yaw,pitch,roll,accelx,accely,accelz
125.81,1.49,-16.37,1.78,-1.84,9.6
126.6,0.76,-16.83,-1.58,-1.24,9.12
128.75,1.29,-17.31,-1.85,-0.92,8.84
132.08,2.94,-18.53,-1.44,-0.74,7.35
135.98,3.81,-16.97,-0.19,-0.77,6.64
138.9,3.39,-12.38,0.08,-0.37,7.53
141.81,1.84,-6.97,0.33,0.36,8.47
144.88,-1.14,-1.53,0.25,0.72,8.57
147.21,-3.38,5.18,-0.21,1.22,8.26
150.56,-6.9,14.29,-0.43,2.37,9.18
154.24,-8.77,22.96,-1.1,2.98,9.33
159.42,-11.72,31.58,-1.59,3.68,9.29
167.23,-14.79,40.87,-1.75,4.77,9.68
174.32,-17.29,46.55,-2.08,5.07,9.79
179.59,-19.49,47.62,-3.3,4.64,9.8
-171.87,-21.9,48.09,-3.57,4.84,9.81
-164.14,-23.9,43.62,-2.92,5.07,9.81
-156.86,-26.27,34.96,-2.24,4.96,9.81
-151.38,-22.98,24.73,-1.6,4.92,9.81
-147.09,-18.21,13.36,-0.46,4.53,9.81
-145.4,-13.63,2.22,-0.42,3.21,9.66
-145.28,-8.72,-7.2,-0.47,2.12,8.83
-146.1,-5.88,-15.4,0.16,1.29,8.26
-148.66,-3.79,-22.85,0.51,0.61,7.18
-152.56,-2.54,-28.05,0.77,0.07,6.57
-157.4,-2.86,-31.61,0.81,-0.15,6.43
-163.49,-5.46,-34.74,0.48,-0.27,6.08
-170.96,-8.12,-37.09,-0.06,-0.42,4.79
-178.15,-10.09,-33.71,-0.54,-0.42,4.66
174.58,-12.03,-24.71,-1.06,0.27,6.86
165.42,-15.82,-15.14,-2.45,1.2,9.03
155.45,-18.63,-6.43,-3.92,1.75,9.66
146.86,-17.62,0.57,-4.63,1.7,9.34
140.36,-15.87,7.82,-3.88,2.04,9.45
134.75,-12.28,14.73,-3.27,2.64,9.62
129.05,-10.43,20.5,-3.67,3.06,9.78
123.42,-9.41,22.16,-2.96,3.27,9.8
118.52,-6.16,22.12,-2.62,3.32,9.81
112.54,-4.49,21.51,-2.18,3.37,9.81
105.7,-3.63,19.17,-2.34,3.55,9.81
99.28,-2.78,15.63,-3.29,3.25,9.81
95.17,-3.21,10.31,-3.37,2.77,9.81
93.47,-2.86,4.15,-3.04,2.19,9.58
93.68,-3.6,-1.67,-2.37,1.54,8.95
94.73,-5.04,-6.56,-2.65,1.24,9.06
98.09,-5.5,-11.62,-1.94,0.86,8.51
102.31,-4.91,-15.75,-1.47,0.53,8.12
107.02,-2.54,-18.72,-0.89,0.11,7.63
112.25,-0.59,-19.86,-0.17,-0.16,7.42
116.39,1.6,-18.71,0.19,-0.31,7.86
119.25,4.61,-16.21,1.19,-0.69,8.35
122.2,2.13,-14.1,0.15,-0.97,9.55
126.4,3.18,-14.08,0.74,-1.27,9.19
130.77,1.95,-12.77,1.58,-1.31,9.32
132.8,2.45,-10.74,1.41,-1.03,9.73
133.24,3.03,-9.56,0.99,-0.98,9.79
133.57,3.4,-9.64,0.77,-1.05,9.63
133.24,3.65,-9.28,0.52,-1.11,9.55
132.83,4.07,-9.0,0.22,-1.08,9.65
132.81,4.27,-8.9,0.29,-1.08,9.51
