yaw,pitch,roll,accelx,accely,accelz
-82.16,5.93,-16.61,0.78,-1.49,9.39
-82.5,5.66,-16.18,0.7,-1.29,9.67
-82.18,5.11,-15.33,0.78,-1.33,9.61
-81.87,5.19,-14.59,0.66,-1.38,9.65
-81.36,6.03,-14.16,1.09,-1.36,9.52
-81.29,6.25,-13.7,0.95,-1.32,9.42
-80.96,6.03,-13.23,0.8,-1.31,9.27
-80.81,6.05,-12.61,0.94,-1.36,9.37
-80.64,5.55,-11.83,0.79,-1.28,9.39
-80.51,5.36,-10.98,0.6,-1.08,9.52
-80.03,4.64,-10.41,0.38,-1.0,8.92
-79.49,3.61,-9.4,0.06,-0.91,8.6
-79.05,3.05,-8.6,-0.26,-0.91,7.61
-78.33,3.33,-5.31,-0.56,-0.46,8.14
-76.52,4.17,-1.5,-0.45,0.17,8.47
-73.21,6.41,3.29,0.24,0.96,9.53
-69.19,4.72,7.69,0.2,1.61,9.34
-63.14,4.42,12.88,0.1,2.68,9.73
-54.71,1.42,16.8,1.13,3.16,9.79
-46.65,-1.24,18.91,2.12,3.01,9.8
-39.56,-2.99,19.52,2.25,2.75,9.81
-33.35,-4.01,19.69,2.89,2.31,9.81
-28.93,-3.41,19.76,3.21,2.06,9.8
-26.67,-2.91,19.68,3.78,1.71,9.81
-27.34,0.32,19.09,4.2,1.76,9.66
-30.48,3.2,18.8,3.64,2.24,8.88
-35.47,7.45,18.73,3.44,2.73,7.96
-42.33,12.93,20.76,2.42,3.19,7.05
-47.88,16.52,25.84,2.19,4.02,9.24
-53.78,19.96,26.88,2.31,4.25,9.65
-59.98,23.19,26.73,1.95,4.24,8.74
-66.19,24.48,27.1,1.8,4.19,8.13
-72.2,25.21,28.33,1.44,4.24,8.36
-77.92,25.47,28.71,1.47,4.03,8.49
-82.77,26.51,28.87,1.59,3.6,7.93
-86.32,28.22,30.43,1.91,3.45,8.05
-89.37,30.04,31.99,2.15,3.34,8.15
-91.07,32.37,34.21,2.12,3.25,8.33
-92.0,33.33,36.54,2.38,3.22,9.06
-94.71,31.55,36.4,2.45,2.9,9.23
-97.06,29.52,35.32,2.51,2.76,9.58
-100.39,25.14,32.8,2.76,2.55,9.77
-101.54,22.75,29.41,2.54,2.81,9.8
-100.8,19.63,23.79,2.57,3.12,9.81
-98.8,17.35,17.27,2.84,3.22,9.81
-96.71,15.33,10.89,2.94,3.17,9.81
-94.54,15.0,4.15,3.1,2.85,9.25
-92.84,14.61,-1.56,2.79,2.48,8.94
-90.57,14.05,-6.38,2.87,2.15,8.86
-88.44,13.94,-10.83,2.96,1.77,8.69
-86.67,13.87,-15.2,2.66,1.33,8.34
-84.52,13.66,-18.77,2.28,0.91,7.84
-81.43,13.45,-20.9,2.43,0.42,7.92
-78.18,13.16,-22.48,2.7,0.04,7.95
-75.02,11.82,-23.36,2.72,-0.31,7.93
-72.49,10.84,-23.94,2.35,-0.55,7.78
-70.85,12.47,-24.13,2.49,-0.83,7.71
-69.82,14.55,-23.96,2.71,-1.11,7.51
-69.08,15.75,-22.04,3.1,-1.21,8.31
-69.37,15.86,-20.73,2.95,-1.3,8.48
