yaw,pitch,roll,accelx,accely,accelz
-80.58,-6.32,17.29,1.74,1.78,9.81
-81.2,-6.57,18.18,-0.1,1.66,9.72
-81.29,-7.89,19.86,-0.91,1.93,9.79
-81.14,-7.49,19.52,-0.55,2.58,9.8
-82.12,-7.04,14.92,-1.4,2.5,9.81
-81.78,-7.76,9.3,-1.14,2.18,9.81
-81.37,-8.02,3.48,-0.9,1.8,9.81
-81.23,-8.86,-2.81,-1.09,1.19,9.28
-80.77,-8.6,-8.78,-0.82,0.41,7.9
-80.38,-9.96,-13.06,-0.65,-0.23,7.04
-80.55,-11.34,-15.53,-1.35,-0.6,6.79
-79.27,-12.11,-15.26,-1.33,-0.55,7.86
-78.66,-10.98,-14.8,-0.77,-0.63,9.45
-79.65,-11.35,-16.26,-1.82,-1.07,8.67
-80.62,-11.87,-16.1,-3.24,-1.51,7.94
-78.66,-13.97,-14.4,-3.7,-1.38,8.76
-74.8,-15.62,-13.32,-3.71,-0.95,9.24
-68.14,-20.01,-13.41,-3.34,-0.68,9.59
-61.01,-19.25,-13.15,-1.78,-0.33,9.55
-52.92,-19.15,-13.42,0.55,-0.24,9.68
-47.65,-16.42,-13.06,1.45,-0.57,9.24
-45.36,-13.77,-11.74,1.48,-0.61,8.65
-45.71,-12.69,-10.03,0.4,-0.85,8.52
-46.21,-13.36,-9.02,-0.6,-0.82,7.67
-46.84,-12.64,-6.39,-1.11,-1.03,7.13
-46.71,-12.83,-1.71,-1.12,-0.56,7.44
-46.61,-12.83,4.49,-0.64,0.33,8.44
-48.06,-14.36,11.12,-0.75,1.26,8.85
-50.48,-13.93,19.1,-2.37,1.91,9.5
-50.39,-13.84,25.27,-3.58,2.11,9.76
-48.34,-14.01,28.46,-2.44,2.56,9.8
-46.93,-13.63,28.96,-1.4,2.53,9.8
-46.35,-13.26,27.93,-0.22,2.61,9.81
-47.62,-11.4,26.35,0.71,2.67,9.81
-51.85,-9.18,24.14,0.54,2.93,9.81
-57.53,-8.23,21.04,-0.34,2.95,9.17
-63.65,-6.8,19.11,-0.37,3.09,8.45
-71.54,-5.52,18.13,-1.76,2.88,7.85
-79.38,-3.24,19.06,-3.49,2.71,8.03
-83.92,-2.03,20.67,-4.28,2.45,8.71
-85.32,-4.41,21.08,-3.54,2.42,9.62
-85.53,-6.55,20.49,-2.7,2.38,9.78
-84.86,-8.63,19.19,-2.83,2.64,9.8
-83.04,-9.52,16.16,-2.12,2.96,9.81
-81.31,-8.99,11.39,-1.68,3.08,9.81
-79.77,-8.46,5.03,-1.37,2.88,9.81
-78.46,-7.69,-2.15,-1.11,2.36,9.5
-77.09,-7.32,-9.55,-0.82,1.53,8.14
-76.69,-6.36,-14.98,-0.86,0.47,6.91
-76.74,-5.06,-17.86,-0.34,-0.32,6.49
-78.27,-4.35,-18.26,-0.74,-0.73,6.63
-80.22,-3.68,-16.76,-1.34,-0.95,7.51
-80.66,-4.9,-14.88,-1.66,-1.1,8.65
-81.59,-5.77,-12.38,-2.86,-0.98,9.58
-79.74,-7.23,-10.58,-2.99,-0.81,9.77
-75.52,-8.78,-10.69,-2.24,-0.7,9.8
-70.94,-8.96,-10.91,-1.7,-0.57,9.61
-65.58,-7.88,-10.68,-1.06,-0.38,9.59
-59.38,-7.02,-10.67,0.43,-0.35,9.36
-54.43,-8.23,-10.89,1.01,-0.51,9.04
