yaw,pitch,roll,accelx,accely,accelz
5.69,-0.66,-5.56,-0.55,-0.79,9.34
5.59,-0.3,-6.18,-0.59,-1.15,9.25
4.33,-0.62,-6.59,-1.54,-1.4,9.48
4.44,-1.81,-6.97,-2.44,-1.45,9.27
7.2,-3.11,-6.61,-2.21,-1.12,9.57
11.45,-3.77,-6.19,-1.31,-0.88,9.63
15.67,-3.78,-5.53,-0.77,-0.74,9.72
19.58,-2.64,-4.53,-0.66,-0.55,9.78
24.5,-1.84,-4.71,0.32,-0.44,9.6
28.77,0.22,-4.25,1.4,-0.26,9.46
31.56,2.51,-4.0,2.21,-0.13,9.47
32.04,4.25,-4.99,2.22,-0.17,8.74
30.54,3.51,-6.61,1.08,-0.34,7.84
28.42,2.84,-7.06,-0.01,-0.52,6.87
26.67,2.56,-4.31,-0.41,-0.58,6.89
25.27,0.42,0.77,-0.5,-0.08,7.86
24.01,-1.68,5.33,-1.23,0.35,8.38
24.3,-4.33,10.22,-1.1,0.69,9.31
25.1,-7.11,14.25,-1.18,1.15,9.73
26.83,-9.91,18.55,-0.63,1.34,9.79
27.19,-8.69,22.06,-0.69,1.47,9.8
29.15,-8.83,23.13,0.23,1.54,9.81
30.55,-6.82,22.98,1.26,1.98,9.81
30.61,-5.06,20.35,1.72,2.27,9.81
29.54,-4.84,16.09,1.72,2.05,9.22
24.98,-4.02,14.02,1.01,1.87,8.69
18.6,-2.22,14.45,-0.3,2.06,9.01
13.61,-0.17,14.8,-0.59,2.26,9.65
9.24,1.07,13.95,-0.82,2.26,9.42
5.54,1.12,14.05,-0.97,1.94,9.11
1.68,2.18,15.72,-1.23,1.85,9.46
-2.24,2.36,16.68,-1.28,1.76,9.71
-6.95,1.2,17.81,-2.0,1.99,9.46
-9.55,-0.23,18.01,-2.43,1.91,9.71
-10.52,-2.48,16.48,-2.27,1.51,9.79
-9.98,-4.68,15.78,-1.81,1.38,9.8
-8.79,-6.29,15.39,-1.17,1.57,9.81
-7.62,-6.18,12.83,-0.59,2.09,9.81
-7.2,-6.41,7.65,-0.13,2.09,9.81
-7.24,-6.36,2.02,-0.39,1.89,9.81
-7.27,-6.68,-2.23,-0.2,1.72,9.81
-8.01,-4.36,-5.56,-0.42,1.55,9.75
-7.9,-5.02,-9.79,-0.38,1.55,9.21
-8.75,-4.3,-14.22,-0.62,0.79,7.64
-8.55,-5.07,-17.29,-0.52,0.02,7.0
-8.27,-4.43,-20.65,-0.32,-0.67,6.35
-8.71,-4.49,-22.47,-0.97,-1.65,7.14
-8.52,-6.33,-23.48,-2.54,-2.35,7.64
-5.54,-6.48,-22.61,-1.69,-2.64,8.23
-2.54,-6.13,-19.69,-1.57,-2.12,8.5
2.19,-6.11,-14.97,-0.2,-0.99,9.4
5.87,-5.41,-12.24,0.8,-0.74,9.61
8.1,-4.92,-9.65,0.84,-0.31,9.76
9.13,-4.05,-8.28,0.62,0.67,9.71
9.43,-3.48,-10.02,0.97,1.21,9.29
6.95,0.04,-15.59,0.88,-0.21,6.88
5.02,-0.23,-18.09,0.76,-2.81,6.61
3.29,0.88,-14.87,-0.82,-2.74,7.94
5.53,2.01,-8.4,-0.59,-1.57,9.48
8.92,3.76,-4.64,1.56,-1.1,9.76
