yaw,pitch,roll,accelx,accely,accelz
67.92,-13.76,-4.98,-1.61,-0.68,9.5
68.04,-13.4,-5.04,-1.48,-0.63,9.25
68.22,-12.71,-4.8,-1.29,-0.6,9.45
68.2,-12.25,-4.62,-1.31,-0.66,9.54
68.15,-11.81,-4.59,-1.26,-0.7,9.47
67.96,-11.37,-4.37,-1.32,-0.64,9.4
67.79,-10.89,-3.88,-1.38,-0.59,9.72
67.68,-10.7,-4.19,-1.47,-0.51,9.68
67.78,-10.52,-4.59,-1.35,-0.58,9.25
67.85,-10.28,-4.39,-1.34,-0.62,9.35
67.92,-9.97,-4.18,-1.28,-0.64,9.57
67.83,-9.86,-4.15,-1.28,-0.68,9.48
67.75,-9.66,-3.96,-1.31,-0.61,9.44
67.52,-8.45,-3.55,-1.06,-0.63,9.65
66.48,-4.55,-3.39,-1.04,-0.45,9.62
67.13,0.79,-2.85,-1.56,-0.21,9.39
69.81,1.08,-1.6,-1.47,-0.2,8.65
74.89,0.34,2.07,-1.82,0.08,9.54
83.08,4.02,1.38,0.11,0.12,9.74
88.91,7.24,0.18,2.22,-0.13,8.6
90.17,9.55,2.73,2.12,-0.03,7.9
89.98,13.01,8.48,1.81,0.63,9.31
88.96,16.03,11.65,2.13,0.65,9.73
84.83,17.39,10.09,2.33,0.41,9.79
78.01,15.07,3.91,0.94,0.42,9.8
72.3,10.79,-3.24,0.0,0.35,9.32
68.78,6.78,-7.93,-0.38,-0.17,8.52
67.68,4.4,-9.69,-0.12,-0.64,8.94
67.31,4.54,-10.71,0.47,-0.91,9.39
66.62,3.48,-11.38,0.42,-1.11,9.24
65.86,1.57,-11.44,0.11,-1.22,9.63
65.35,0.3,-12.13,0.1,-1.5,9.78
63.62,-0.31,-16.91,0.19,-1.6,9.8
60.99,-2.1,-23.43,-0.03,-1.6,8.46
59.39,-3.68,-27.03,-0.53,-1.9,7.02
59.78,-3.42,-26.24,-0.26,-2.14,7.42
60.68,-3.28,-22.99,-0.49,-2.38,8.42
62.2,-5.82,-20.55,-1.3,-2.53,9.59
64.78,-10.83,-26.13,-2.43,-2.44,9.2
72.26,-13.17,-31.22,-1.8,-1.85,7.33
81.05,-10.69,-33.05,-0.68,-2.16,6.37
88.65,-6.04,-30.07,0.34,-2.4,6.79
93.76,0.2,-23.89,1.41,-1.76,7.13
97.36,4.43,-12.83,2.38,-0.93,6.45
98.65,6.41,2.25,2.62,0.42,9.21
96.85,8.14,12.48,2.98,0.28,9.71
92.46,9.97,15.48,1.68,0.45,9.79
86.59,9.68,12.07,1.11,0.36,9.8
79.88,8.43,8.0,0.6,0.34,9.76
72.66,6.79,4.01,0.24,0.2,9.8
66.76,1.87,0.35,-0.39,0.05,9.6
62.85,-2.81,-2.67,-0.6,-0.39,9.36
60.47,-6.53,-5.05,-0.78,-0.71,8.94
58.93,-8.45,-6.14,-0.95,-0.87,9.05
57.97,-10.26,-6.29,-1.28,-0.96,8.89
57.68,-11.41,-5.29,-1.37,-0.89,9.56
57.72,-11.39,-5.18,-1.47,-0.9,9.75
58.04,-11.07,-5.65,-1.25,-0.96,9.46
58.31,-10.6,-5.92,-1.06,-1.0,9.28
58.43,-10.02,-5.72,-1.01,-1.03,9.36
