yaw,pitch,roll,accelx,accely,accelz
-59.72,-13.71,8.96,-1.09,2.4,7.44
-58.29,-12.29,6.06,-0.74,-1.35,6.34
-54.14,-12.31,1.65,-0.79,-2.25,6.97
-48.42,-12.25,-3.87,0.63,-2.51,6.74
-43.4,-14.69,-11.24,1.88,-2.56,5.67
-40.95,-14.82,-14.64,1.92,-3.04,4.05
-40.76,-14.75,-12.26,2.18,-2.69,5.04
-42.95,-15.51,-7.6,1.93,-1.77,6.44
-47.8,-19.02,-3.83,1.53,-1.63,7.48
-56.41,-25.63,-1.22,0.07,-1.38,8.58
-65.97,-24.83,2.93,-2.59,-1.4,7.68
-73.9,-19.18,7.44,-3.23,-1.09,7.97
-81.36,-13.27,11.27,-2.59,-0.56,8.61
-92.44,-9.67,14.29,-5.73,-0.15,9.47
-98.76,-9.63,14.7,-9.0,-0.33,9.75
-98.41,-11.19,12.51,-8.09,-0.53,9.3
-95.48,-13.69,10.63,-6.98,-0.43,8.39
-90.7,-15.06,9.9,-5.52,-0.15,8.2
-84.96,-18.01,9.3,-4.37,0.19,8.07
-79.16,-21.3,9.51,-3.01,0.36,8.01
-74.61,-23.74,11.46,-3.02,0.5,8.63
-68.78,-26.23,12.29,-3.62,0.59,9.12
-60.04,-26.51,12.38,-2.6,0.78,9.47
-50.02,-25.03,12.01,-1.16,0.74,9.75
-41.39,-22.75,10.01,-0.04,0.41,9.8
-34.78,-19.97,7.5,0.46,0.06,9.64
-28.7,-18.76,4.78,1.26,-0.03,8.7
-23.3,-15.45,3.44,3.18,-0.44,8.23
-23.29,-12.28,4.45,2.71,-0.24,8.42
-26.57,-10.61,6.03,1.16,-0.15,8.15
-30.47,-8.47,9.17,0.09,0.38,8.19
-34.18,-5.91,13.45,-0.09,0.98,8.1
-38.37,-2.63,19.64,-0.41,1.89,8.52
-43.74,-1.26,25.83,-1.37,2.95,9.58
-48.59,1.27,29.75,-2.04,3.11,9.41
-51.72,3.48,34.58,-2.28,3.52,9.63
-53.0,5.64,39.48,-1.93,4.02,9.78
-51.98,9.92,44.81,-1.58,4.33,9.8
-51.9,11.15,48.57,-0.75,4.66,9.81
-55.28,11.17,48.61,-0.74,4.41,9.78
-59.47,10.94,48.79,-1.41,4.32,9.37
-63.1,8.99,49.86,-2.08,4.19,9.74
-65.58,7.02,44.13,-1.16,4.04,9.13
-67.06,4.48,38.87,-0.49,3.8,7.35
-64.9,4.36,36.69,-0.12,3.79,6.84
-60.1,4.55,36.8,0.38,4.04,7.2
-54.45,2.92,37.0,0.74,4.11,7.59
-48.72,1.61,37.56,0.76,4.25,8.1
-45.82,2.63,36.92,0.88,3.95,9.25
-47.62,4.0,32.54,0.04,3.8,9.05
-48.79,3.68,26.27,-0.57,3.71,9.09
-49.49,5.46,20.1,0.15,3.03,7.66
-49.65,7.63,19.39,-0.53,2.62,7.84
-48.03,7.98,19.9,0.38,2.9,9.35
-49.34,7.52,17.13,0.84,2.99,9.67
-51.52,6.59,13.01,0.61,2.94,9.31
-53.63,5.96,9.71,0.59,2.6,9.08
-56.34,4.38,7.24,0.45,1.96,9.01
-59.81,4.77,5.9,0.26,1.57,9.12
-62.37,4.34,5.15,-0.22,1.73,9.1
