yaw,pitch,roll,accelx,accely,accelz
-43.14,4.21,30.1,0.64,3.69,9.38
-40.86,1.82,29.59,2.24,-0.43,7.59
-42.71,0.33,26.28,2.86,-1.18,6.44
-46.78,1.05,24.03,2.23,-1.54,6.0
-52.55,1.19,23.83,1.47,-1.28,6.77
-60.84,3.04,23.65,0.7,-1.2,7.12
-72.21,5.06,24.38,-1.57,-0.58,7.71
-83.21,9.02,26.19,-3.35,-0.09,8.89
-95.0,11.98,27.79,-4.86,0.61,9.65
-105.64,10.92,23.49,-8.18,0.7,9.72
-109.2,8.97,20.52,-8.22,0.5,9.56
-109.11,4.24,16.91,-7.33,0.09,7.68
-106.57,-1.9,15.37,-7.07,0.3,5.42
-101.85,-8.61,19.06,-6.11,1.01,6.72
-95.32,-13.93,22.47,-5.28,1.46,7.98
-88.02,-20.48,24.97,-4.68,1.71,8.6
-79.54,-25.12,26.27,-3.67,1.75,9.46
-70.34,-27.7,25.42,-2.93,1.47,9.41
-60.68,-29.28,23.62,-2.05,1.18,9.26
-50.41,-27.65,21.59,-0.79,0.79,9.56
-42.61,-26.12,18.68,0.21,0.4,9.75
-36.34,-23.08,14.78,1.3,0.13,9.48
-32.82,-20.62,10.65,2.25,-0.02,8.55
-33.05,-16.55,9.44,2.03,-0.05,7.33
-35.62,-12.26,12.27,0.82,0.09,7.69
-38.82,-7.08,15.59,-0.34,0.34,7.79
-41.31,-4.48,20.5,-1.61,0.74,8.14
-41.64,-1.97,26.26,-2.01,1.46,8.89
-41.68,0.46,32.91,-1.58,2.4,9.44
-42.9,1.99,38.09,-1.77,3.1,9.7
-43.81,4.16,44.28,-1.8,3.83,9.75
-43.76,6.13,49.91,-2.06,4.66,9.8
-42.09,7.45,54.89,-0.76,4.76,9.8
-41.98,10.27,57.42,-1.11,4.34,9.81
-45.35,9.42,55.6,-1.48,4.27,9.76
-47.09,9.44,53.03,-1.43,4.25,8.5
-46.85,9.41,51.91,-0.55,4.35,8.12
-47.01,8.32,50.96,0.15,3.99,8.03
-47.6,5.15,51.79,0.58,4.31,9.39
-50.1,8.47,47.74,0.86,4.27,8.32
-57.33,6.85,41.94,-0.44,4.03,6.66
-58.9,5.95,40.68,-0.67,3.7,6.35
-56.11,5.6,43.36,-0.04,4.05,7.42
-55.46,4.92,43.88,0.4,4.3,8.16
-55.34,4.65,43.15,0.21,4.43,7.65
-54.82,5.07,42.52,0.45,4.42,7.7
-55.54,5.45,41.35,0.27,4.33,7.54
-56.35,5.26,40.11,0.1,4.34,7.3
-56.34,5.54,39.8,0.17,4.34,7.21
-56.07,5.7,39.86,0.25,4.38,7.42
-55.93,5.67,39.45,0.28,4.42,7.35
-55.66,4.74,38.93,0.3,4.59,7.39
-55.28,3.41,37.91,0.28,4.38,7.43
-54.91,2.79,37.08,0.31,4.28,7.35
-55.32,2.56,36.44,0.22,4.3,7.32
-55.83,2.27,35.96,0.07,4.35,7.31
-56.04,1.99,35.67,0.08,4.41,7.33
-56.36,2.1,35.32,0.27,4.44,7.38
-57.07,1.83,35.24,0.05,4.79,7.7
-56.73,2.91,35.87,-0.44,5.64,9.16
