yaw,pitch,roll,accelx,accely,accelz
133.8,11.73,-12.16,1.3,-1.49,9.2
134.49,11.16,-11.76,1.16,-1.49,9.31
135.66,10.94,-11.42,1.16,-1.53,9.3
137.11,10.9,-11.22,1.48,-1.54,9.14
138.17,10.39,-10.93,1.26,-1.5,8.77
139.34,9.12,-9.89,1.08,-1.26,8.98
140.67,7.11,-8.93,0.82,-1.09,8.53
142.38,5.11,-7.42,0.62,-0.97,8.49
144.36,4.41,-5.48,0.65,-0.81,8.48
147.02,3.22,-2.86,0.77,-0.41,9.12
150.02,3.63,-1.28,1.06,-0.11,8.92
153.3,4.0,0.22,1.33,0.17,8.48
156.47,4.53,2.27,2.04,0.51,8.86
158.51,4.76,3.37,2.32,0.57,8.96
159.98,5.55,4.8,1.61,0.72,8.38
162.51,6.63,8.78,2.17,1.15,8.49
164.43,9.41,13.89,2.67,1.81,9.46
165.38,12.66,17.23,3.5,2.26,9.75
166.38,15.72,16.34,2.19,1.86,8.4
168.3,16.06,20.24,2.96,1.65,8.47
169.4,16.47,25.62,4.15,2.08,9.05
167.9,17.03,31.41,4.71,2.63,9.45
164.38,15.9,36.0,3.89,3.22,9.56
160.61,18.62,40.3,2.99,3.6,8.75
157.39,20.76,46.12,3.59,4.23,8.02
151.21,24.14,48.5,3.33,5.23,9.31
145.73,27.82,46.59,3.52,4.2,7.75
139.79,29.31,45.84,2.69,3.75,7.82
134.13,26.79,43.76,2.53,3.59,9.31
128.04,23.49,39.48,2.72,3.14,9.73
121.84,19.68,31.74,2.57,3.98,9.62
118.64,19.65,22.39,3.08,3.45,8.26
116.32,20.1,15.57,3.61,2.5,7.89
113.34,20.02,10.25,2.95,2.55,8.71
110.49,20.62,3.87,2.01,2.01,8.45
109.14,20.8,-0.82,2.1,1.23,8.54
108.22,19.51,-4.6,2.2,0.71,8.62
108.08,16.82,-7.36,2.18,0.25,8.6
107.91,14.43,-9.34,1.66,0.03,8.76
108.67,12.19,-11.05,1.83,-0.0,9.34
109.94,9.4,-14.54,1.63,-0.21,9.12
112.29,6.97,-18.6,1.67,-0.57,8.61
115.88,4.16,-22.33,1.87,-0.96,8.24
119.25,2.62,-25.79,1.94,-1.46,7.94
122.85,1.42,-28.11,1.9,-1.81,7.47
125.36,1.18,-28.74,1.77,-2.04,7.55
127.62,0.79,-28.16,1.81,-2.18,7.82
129.12,1.22,-26.49,1.71,-2.23,8.3
130.41,1.93,-24.64,1.85,-2.07,8.92
132.11,2.57,-23.63,1.89,-2.12,8.9
133.32,3.65,-22.71,2.38,-2.21,8.78
133.41,3.6,-21.33,2.01,-2.19,8.76
133.45,3.28,-19.67,1.71,-2.07,8.72
132.99,4.0,-17.74,1.81,-2.07,9.03
132.35,4.08,-15.8,1.62,-1.83,9.34
132.1,3.3,-14.27,1.31,-1.65,9.59
132.31,3.04,-13.55,1.18,-1.7,9.21
132.74,2.63,-12.39,1.21,-1.7,9.4
132.98,3.38,-11.69,1.42,-1.75,9.51
132.74,5.1,-11.53,1.48,-1.64,9.41
