yaw,pitch,roll,accelx,accely,accelz
-150.28,-8.35,8.04,-0.28,-0.03,9.54
-153.83,-4.06,10.93,-0.94,-0.8,9.73
-155.03,-4.85,14.65,-2.14,-0.08,9.79
-153.53,-11.33,18.8,-3.02,2.05,9.8
-150.61,-18.29,15.12,-4.29,3.8,9.81
-149.84,-20.71,4.94,-4.43,4.26,9.81
-150.55,-20.51,-6.34,-4.43,3.75,9.37
-151.71,-19.73,-19.67,-3.56,2.63,5.42
-150.88,-15.66,-29.96,-1.15,1.73,2.33
-148.35,-9.93,-33.96,0.08,0.92,1.08
-144.54,-2.87,-34.12,1.9,0.61,-0.1
-138.84,0.07,-28.56,1.67,1.09,-0.3
-132.1,1.82,-13.52,2.49,2.95,3.08
-130.31,-1.18,5.33,0.03,4.32,6.74
-130.84,-5.66,25.39,-1.14,6.57,8.94
-135.81,-12.87,46.72,-5.24,8.2,9.67
-137.99,-20.9,63.17,-6.23,8.61,9.78
-133.57,-28.78,70.55,-6.6,7.87,9.8
-121.84,-36.14,66.65,-4.94,7.3,9.81
-103.17,-38.83,50.47,-3.9,7.47,9.81
-86.7,-35.44,30.53,-1.86,7.68,9.81
-76.3,-27.27,13.32,-0.3,7.09,8.83
-71.5,-18.88,0.37,0.56,5.71,7.51
-69.47,-9.92,-10.3,0.79,4.1,5.64
-70.46,-1.56,-17.46,2.0,2.57,4.62
-76.42,3.81,-21.17,2.18,1.32,4.49
-86.55,7.08,-21.66,1.69,0.64,4.95
-97.49,7.97,-19.25,0.13,0.44,5.74
-106.58,9.48,-13.22,0.07,0.69,6.36
-114.57,12.05,-3.12,-0.55,1.19,7.63
-120.49,14.75,9.16,-0.95,1.9,9.33
-125.87,17.12,21.78,-0.13,3.1,9.72
-135.88,13.63,32.02,0.96,4.49,9.79
-146.87,13.04,35.23,-0.35,4.3,9.8
-156.18,14.2,33.17,-2.38,3.13,9.81
-158.61,11.72,24.33,-2.65,2.03,9.81
-158.02,8.79,16.99,-1.95,1.42,9.79
-154.78,6.24,10.88,-1.2,1.28,8.98
-150.16,3.35,5.92,-0.09,1.1,7.82
-146.22,1.97,3.65,0.48,0.89,7.39
-143.18,2.17,4.47,0.66,0.85,7.52
-140.69,2.65,7.39,0.77,0.99,8.15
-138.65,2.24,11.02,0.74,1.23,8.76
-136.85,1.69,15.44,0.51,1.59,9.47
-135.14,0.78,18.85,0.73,1.92,9.75
-134.0,0.04,20.03,0.26,1.78,9.8
-132.34,-0.08,20.67,-0.14,1.67,9.8
-130.15,-0.55,18.95,0.04,1.68,9.81
-127.91,-1.33,15.79,0.1,1.55,9.81
-126.37,-1.56,12.94,0.35,1.51,9.48
-125.68,-1.24,11.39,0.25,1.59,9.48
-125.46,-0.92,9.86,0.43,1.71,9.66
-125.83,-0.87,8.12,0.24,1.52,8.82
-126.21,-0.54,7.96,0.22,1.44,8.83
-126.65,0.12,8.58,0.28,1.42,9.07
-127.11,0.83,10.12,0.15,1.59,9.45
-127.55,2.12,11.75,0.2,1.71,9.75
-128.43,3.14,11.83,0.24,1.46,9.73
-129.72,3.91,11.69,-0.11,1.1,9.55
-130.89,3.98,11.44,-0.83,0.91,9.77
