yaw,pitch,roll,accelx,accely,accelz
-5.68,-4.95,-16.13,-0.87,-2.01,8.95
-12.29,-3.42,-5.5,2.2,1.3,9.61
-22.82,-1.83,4.19,1.91,2.93,9.78
-34.85,-1.8,11.51,0.35,3.88,9.8
-46.86,-1.72,17.51,-2.81,4.07,9.81
-54.41,-3.4,23.55,-3.37,4.15,9.81
-60.82,-6.96,26.61,-2.99,5.03,9.81
-69.09,-13.59,22.84,-3.33,5.69,9.81
-73.98,-18.48,14.98,-4.32,5.07,9.81
-73.4,-22.13,5.54,-3.36,4.45,9.75
-71.13,-23.39,-4.78,-2.81,3.64,8.51
-67.0,-24.7,-15.85,-1.96,2.43,7.1
-61.81,-25.2,-26.35,-1.52,0.94,5.83
-56.23,-23.44,-33.79,-1.15,-0.03,5.43
-50.66,-20.78,-39.01,-0.67,-1.02,5.16
-45.96,-18.02,-41.41,-0.81,-1.73,5.15
-41.38,-14.28,-41.72,-0.43,-2.2,5.03
-37.73,-10.18,-38.7,0.17,-2.16,5.62
-33.89,-8.55,-34.54,0.6,-1.9,6.72
-31.6,-5.47,-29.71,1.48,-2.04,7.21
-30.3,-6.63,-25.35,1.7,-1.85,7.37
-31.54,-7.1,-18.82,0.47,-1.42,7.84
-32.04,-6.84,-11.23,-0.23,-0.86,8.58
-31.43,-5.79,-3.03,0.38,-0.4,9.12
-31.87,-5.12,5.51,0.38,0.5,9.68
-32.34,-4.19,13.6,0.16,1.46,9.78
-33.4,-2.05,21.38,-0.88,1.91,9.8
-32.44,-1.72,28.16,-0.77,2.6,9.54
-30.55,-1.45,34.96,-1.01,3.22,9.76
-28.16,0.7,40.19,-0.57,3.43,8.43
-24.35,-0.5,49.7,-0.31,4.87,7.74
-18.96,-2.1,61.08,-1.77,6.37,8.1
-8.61,-2.24,72.44,-2.93,7.7,9.1
0.9,-6.56,77.0,-2.29,7.56,9.69
7.34,-12.0,72.11,-1.71,7.44,9.78
12.2,-14.4,62.68,-0.64,7.12,8.74
15.07,-13.57,53.71,-0.32,6.83,9.33
16.42,-11.15,42.72,-1.36,7.2,9.73
18.43,-10.33,29.45,-1.39,6.88,8.88
19.34,-7.5,16.97,-0.74,5.92,7.92
18.82,-4.9,6.79,-0.94,4.57,7.42
17.91,-2.24,-2.18,-0.58,3.17,7.35
16.07,0.43,-11.04,-0.35,1.74,6.49
13.98,1.15,-16.97,-0.29,0.51,6.3
12.23,0.16,-20.47,-0.21,-0.3,7.04
10.01,-0.04,-22.86,-0.51,-0.97,7.51
8.43,0.34,-23.86,-0.91,-1.58,7.7
8.05,1.16,-23.29,-0.36,-1.47,8.32
7.1,2.98,-21.2,-0.28,-1.52,8.75
6.25,4.61,-18.87,0.02,-1.22,9.36
4.77,6.31,-17.88,0.35,-1.38,9.74
3.17,6.41,-19.34,0.25,-1.73,9.12
1.25,5.63,-19.79,-0.08,-1.76,8.61
-0.86,5.92,-18.5,-0.61,-1.93,9.12
-0.07,3.61,-17.7,0.64,-2.76,9.54
-2.41,4.43,-13.81,0.94,-0.89,9.76
-6.39,2.07,-13.9,-1.57,-1.37,9.8
-5.29,0.75,-15.89,-0.93,-1.66,9.18
-3.08,1.25,-16.49,0.2,-1.67,8.8
-1.9,2.8,-15.52,0.86,-1.51,9.29
