yaw,pitch,roll,accelx,accely,accelz
89.61,-14.58,-13.46,-3.8,-2.16,8.88
88.61,-14.67,-10.74,-0.72,-0.92,9.53
87.72,-14.49,-7.95,-0.01,-0.68,9.73
86.23,-13.58,-6.68,0.24,-0.27,9.79
83.92,-13.35,-6.85,-0.46,-0.08,9.59
81.66,-14.41,-7.1,-1.84,-0.01,8.54
82.13,-16.54,-5.95,-1.36,-0.0,8.38
81.96,-17.16,-3.64,-1.72,0.24,7.95
83.86,-18.14,0.09,-2.06,0.56,8.16
88.22,-16.77,4.36,-1.51,1.34,9.43
94.9,-16.0,6.16,0.31,1.56,9.75
100.72,-16.88,6.78,0.16,1.18,9.4
107.12,-17.14,8.73,0.17,1.15,8.9
114.17,-16.03,12.57,0.31,1.76,9.54
121.53,-13.3,16.09,1.03,2.23,9.76
127.57,-9.98,18.27,1.3,2.27,9.8
131.19,-8.06,19.63,1.47,1.95,9.8
132.74,-8.13,20.43,1.54,1.9,9.81
132.76,-7.8,20.39,1.3,1.89,9.81
132.94,-6.66,19.52,1.73,1.9,9.73
132.17,-3.42,18.04,2.54,1.82,9.16
129.82,1.05,16.73,2.3,2.25,9.22
125.72,5.43,16.35,2.34,2.71,9.21
119.8,11.33,16.64,1.35,3.26,9.62
112.97,14.62,16.62,1.52,3.36,9.37
105.76,13.5,17.49,0.62,3.6,9.46
99.67,12.71,17.32,0.5,3.66,9.31
95.06,13.0,16.71,0.74,3.3,8.29
90.88,13.64,17.41,1.39,3.16,8.32
85.96,15.31,18.28,1.51,3.09,8.5
80.96,18.76,19.78,1.43,3.28,8.36
75.31,20.15,21.95,1.37,3.53,8.87
70.15,22.43,23.45,0.93,3.48,8.7
66.05,24.43,25.77,0.82,3.32,8.71
62.34,24.63,28.77,1.19,3.2,9.35
59.24,24.05,30.85,1.2,3.12,9.73
56.92,22.18,32.42,1.41,3.27,9.79
56.48,19.99,31.47,1.74,3.44,9.8
56.73,16.21,27.47,1.66,3.63,9.81
58.7,13.12,21.55,1.13,3.69,9.81
61.92,10.13,15.74,1.13,3.49,9.81
65.59,8.06,10.53,1.65,3.21,9.67
68.9,5.81,5.94,1.42,2.91,9.35
72.7,4.19,2.02,1.53,2.62,9.24
76.72,3.42,-1.32,1.59,2.31,9.13
80.73,2.78,-4.61,1.84,1.93,9.06
84.19,2.28,-7.77,1.98,1.49,8.81
87.73,-0.14,-10.26,1.51,0.98,8.56
91.31,-1.07,-12.62,1.67,0.38,8.2
93.42,0.2,-14.1,1.98,-0.02,8.16
94.88,0.19,-14.91,1.86,-0.44,8.27
94.68,1.81,-15.36,1.84,-0.66,8.26
94.45,1.39,-13.87,1.42,-0.67,9.03
94.1,1.14,-12.87,1.0,-0.67,9.37
93.37,1.8,-12.16,0.75,-0.7,9.07
92.61,2.77,-10.27,1.05,-0.54,9.49
90.74,3.81,-8.59,0.7,-0.43,9.76
89.49,3.41,-7.22,0.34,-0.45,9.8
88.58,4.18,-6.44,0.35,-0.38,9.8
88.28,3.93,-6.1,0.63,-0.32,9.81
