yaw,pitch,roll,accelx,accely,accelz
-6.82,-8.65,0.73,0.51,0.01,8.76
-8.04,-5.27,3.42,0.96,0.89,9.6
-10.17,-6.85,-0.42,-0.93,0.81,9.77
-10.6,-9.63,-6.87,-0.76,0.32,9.13
-10.33,-11.34,-11.43,-0.15,-0.12,7.3
-9.35,-14.16,-15.43,-0.42,-0.63,6.09
-7.63,-14.51,-17.79,0.71,-0.74,4.09
-5.47,-13.68,-15.63,0.83,-0.89,3.25
-2.67,-13.67,-10.03,0.44,-0.42,5.47
-0.23,-12.54,-4.08,-0.51,0.21,7.05
4.27,-12.36,3.71,-1.39,0.91,8.73
10.45,-14.36,11.66,-1.74,1.9,9.64
17.17,-17.26,17.57,-2.11,3.24,9.78
22.31,-17.91,17.57,-1.25,3.38,9.8
26.36,-19.27,12.99,-1.27,3.06,9.81
30.06,-18.05,5.88,-0.67,3.02,9.81
32.9,-14.98,-3.04,0.68,2.84,9.69
34.73,-13.37,-12.6,1.5,1.5,6.74
35.06,-11.61,-19.13,1.68,-0.08,4.36
34.68,-9.45,-20.87,0.64,-1.02,5.06
35.21,-7.55,-21.65,0.72,-1.23,5.46
35.86,-5.95,-20.11,0.93,-1.51,5.78
36.73,-5.62,-16.56,0.5,-1.3,7.41
37.05,-4.63,-12.97,0.28,-0.86,8.13
37.23,-4.65,-8.01,0.6,-0.31,8.55
36.14,-3.35,-2.19,0.57,0.37,9.55
34.0,-1.83,4.18,0.16,0.8,9.76
31.58,0.29,8.38,0.68,1.02,9.8
28.26,2.89,9.75,0.82,1.06,9.8
24.25,4.38,9.31,0.42,1.03,9.81
19.8,4.5,5.75,-0.38,0.2,9.81
15.69,4.56,0.9,-0.3,-0.33,9.81
11.38,3.06,-3.44,-0.39,-0.46,9.07
6.83,0.6,-6.56,-1.13,-0.54,8.11
4.16,0.91,-6.96,-1.03,-0.85,7.58
2.82,1.17,-5.49,-0.29,-0.86,9.09
1.25,1.26,-4.61,-0.57,-0.92,9.69
0.89,1.56,-3.51,0.36,-1.49,9.79
0.75,3.18,-3.2,3.3,-2.08,9.8
-2.31,3.75,-5.96,2.18,-2.06,9.03
-6.02,4.18,-6.52,1.38,-0.7,6.6
-11.67,-0.43,-3.54,-0.79,0.77,4.85
-15.42,-5.62,6.7,-4.85,3.22,8.79
-15.9,-9.77,7.27,-4.52,3.17,9.65
-15.61,-9.99,3.28,-4.25,2.1,9.78
-13.42,-8.08,-2.1,-3.14,1.7,9.8
-10.01,-7.68,-9.1,-1.73,0.95,7.51
-5.73,-7.01,-13.58,0.29,0.18,5.41
-3.16,-6.72,-15.19,1.37,-0.17,4.75
-2.16,-5.95,-15.69,0.63,-0.89,2.9
0.24,-6.44,-12.03,1.02,-0.51,2.48
2.51,-6.13,-3.12,0.22,0.6,5.23
4.55,-6.9,7.81,-0.86,1.47,8.59
7.26,-10.06,18.48,-3.35,2.33,9.62
12.4,-12.35,23.43,-3.81,2.78,9.78
18.51,-12.66,23.75,-2.69,3.09,9.8
24.34,-13.62,17.62,-1.16,3.44,9.81
29.07,-12.28,9.23,-0.02,3.05,9.81
33.46,-10.27,1.37,1.19,2.36,8.28
36.53,-7.17,-4.82,2.54,1.41,6.44
