yaw,pitch,roll,accelx,accely,accelz
55.14,-0.28,-18.57,-1.32,-1.2,9.52
59.13,-1.56,-17.53,-1.21,-1.0,9.43
64.29,-2.24,-15.85,-0.86,-0.74,9.35
69.28,-1.65,-13.34,-0.5,-0.45,9.72
74.41,-1.67,-12.78,-0.15,-0.48,9.73
79.98,-2.3,-12.16,-0.03,-0.38,9.63
85.61,-1.55,-10.12,0.3,-0.06,9.75
91.02,-0.29,-9.25,0.84,0.08,9.8
95.33,1.58,-9.6,1.28,-0.18,9.5
98.8,2.45,-9.19,1.4,-0.49,9.46
101.22,3.7,-9.01,1.67,-0.79,9.14
102.62,2.92,-8.39,1.56,-0.9,9.32
102.56,2.96,-7.95,0.9,-1.04,9.47
102.51,2.5,-7.87,0.53,-1.04,8.96
102.41,2.48,-7.14,0.28,-0.88,8.89
102.46,2.68,-6.63,0.54,-0.65,8.19
101.51,2.66,-5.42,0.58,-0.49,7.78
99.78,2.11,-3.19,0.21,-0.34,7.47
98.28,0.22,0.97,-0.38,0.18,7.95
97.4,-1.59,6.36,-0.44,0.84,8.31
96.55,-3.35,12.78,-0.85,1.44,9.46
96.06,-5.45,18.75,-0.89,1.76,9.75
96.27,-6.9,25.01,-1.08,2.27,9.8
98.77,-7.6,31.09,-0.94,3.09,9.8
101.88,-7.47,36.6,-0.49,3.58,9.81
103.44,-7.15,38.59,-0.75,3.68,9.81
103.93,-5.81,37.69,-0.98,3.45,9.81
104.33,-4.81,36.28,-0.77,3.4,9.45
104.82,-3.64,35.09,-0.28,3.37,9.46
104.21,-5.22,32.33,0.84,3.7,9.55
101.48,-7.22,29.1,2.08,3.49,9.53
93.63,-10.82,24.5,0.5,3.67,9.62
86.52,-15.64,18.42,-0.21,3.05,7.64
83.62,-8.26,17.92,0.25,3.06,7.1
77.74,-4.57,18.82,0.17,3.44,9.22
70.76,-3.74,16.31,-0.68,3.24,8.27
63.82,-1.76,16.51,-1.41,3.14,8.46
58.16,-2.23,16.66,-1.88,2.98,9.04
53.88,-2.22,16.33,-1.46,2.94,8.69
49.61,-2.45,16.64,-1.39,2.66,8.19
46.18,-2.75,18.41,-1.64,2.39,8.32
44.62,-2.95,20.25,-1.87,2.32,8.71
44.8,-3.96,21.71,-1.63,2.39,8.98
45.56,-4.23,23.15,-1.41,2.7,9.56
47.48,-5.15,22.21,-0.8,2.85,9.77
48.8,-5.21,21.9,-0.07,3.02,9.8
48.76,-4.74,21.2,-0.03,3.31,9.8
48.26,-4.26,18.69,-0.73,3.36,9.81
49.23,-4.19,13.84,-0.58,3.14,9.81
50.57,-4.72,8.4,-0.32,2.7,9.66
51.59,-4.77,3.73,-0.11,2.26,9.56
52.35,-4.62,-0.95,-0.2,1.94,9.33
53.07,-3.85,-5.54,-0.17,1.46,9.04
54.07,-2.88,-9.94,0.03,1.08,8.6
54.77,-2.09,-13.8,0.16,0.53,8.22
55.42,-1.83,-16.75,0.11,-0.14,8.19
56.08,-1.41,-18.75,0.27,-0.7,8.08
55.85,-0.56,-19.12,0.27,-1.1,8.5
55.76,-1.33,-19.09,0.15,-1.23,8.73
54.61,-1.44,-18.43,0.11,-1.43,9.17
