yaw,pitch,roll,accelx,accely,accelz
-100.3,5.68,-13.01,0.26,-0.1,8.88
-100.44,6.14,-10.68,0.48,0.37,8.6
-100.19,3.0,-8.4,0.21,0.5,6.72
-99.41,2.36,-1.16,1.35,1.37,8.44
-101.29,1.57,4.61,1.61,2.02,9.59
-104.41,0.82,9.18,0.25,2.1,9.77
-106.78,2.06,11.32,0.28,2.0,9.8
-109.64,3.78,8.12,0.5,1.87,9.81
-113.6,5.35,2.63,-0.84,1.62,9.81
-116.4,6.21,-3.49,-0.66,1.41,9.81
-119.2,7.11,-9.47,-0.26,1.08,9.81
-121.38,7.01,-14.52,0.02,0.9,9.67
-123.13,6.37,-18.9,1.34,1.08,9.43
-126.71,4.62,-23.96,1.42,1.0,7.73
-131.57,2.51,-27.17,1.21,0.72,6.88
-137.42,-1.05,-29.37,0.51,0.16,6.39
-143.56,-4.69,-29.69,-0.15,-0.24,6.33
-150.19,-8.59,-28.51,-0.99,-0.27,6.18
-156.1,-12.61,-25.89,-1.63,-0.23,5.3
-160.49,-14.53,-18.35,-1.92,0.19,5.75
-164.55,-15.82,-8.61,-3.28,0.59,7.14
-166.52,-17.72,1.07,-4.8,0.93,8.42
-165.52,-17.6,9.81,-5.01,1.23,9.45
-162.81,-17.28,16.92,-5.53,1.36,9.75
-157.11,-17.96,21.88,-5.36,1.8,9.8
-150.03,-20.16,24.02,-4.5,2.08,9.8
-141.83,-23.68,23.84,-4.49,2.48,9.81
-132.7,-25.46,22.38,-3.51,3.06,9.81
-124.55,-26.17,17.65,-2.69,3.24,9.81
-116.8,-24.8,11.0,-1.97,3.4,9.81
-110.37,-20.71,4.05,-1.07,3.24,9.81
-105.69,-15.76,-2.75,-0.87,2.67,9.44
-101.96,-11.5,-9.53,-0.69,1.63,7.87
-98.39,-8.05,-15.03,-0.47,0.56,6.3
-94.94,-4.87,-17.29,0.09,-0.31,6.2
-91.79,-3.18,-17.57,0.04,-0.89,6.7
-88.33,-2.48,-16.68,-0.13,-1.05,6.97
-84.62,-1.74,-14.21,0.26,-0.96,7.17
-81.05,-1.1,-10.23,0.8,-0.62,7.74
-78.48,-0.85,-5.67,1.28,-0.15,8.37
-77.49,-1.51,-1.42,1.15,0.16,9.43
-77.3,-2.72,1.84,0.84,0.29,9.55
-77.94,-2.93,5.5,0.67,0.53,9.77
-79.52,-2.85,8.12,0.75,0.44,9.65
-82.21,-3.34,11.0,-0.13,0.73,9.78
-84.78,-3.59,13.46,-0.21,1.06,9.8
-87.59,-2.77,15.36,-0.38,1.03,9.81
-90.3,-1.72,16.88,-0.31,1.18,9.81
-93.5,-1.0,16.85,-0.69,1.19,9.81
-96.55,-0.26,16.09,-0.16,1.25,9.81
-100.76,-0.93,14.21,-1.41,1.17,9.81
-103.62,-1.07,11.7,-1.12,1.02,9.81
-106.48,-1.63,9.11,-1.21,0.78,9.79
-108.79,-2.04,6.72,-1.4,0.46,9.56
-110.3,-1.97,5.08,-1.13,0.25,9.31
-111.16,-0.96,4.35,-0.61,0.28,9.69
-112.29,-0.09,3.38,-0.41,0.35,9.75
-113.51,0.59,2.43,-0.15,0.35,9.61
-115.11,0.39,1.3,-0.46,0.27,9.62
-116.32,-1.16,-0.07,-0.89,0.11,9.17
