yaw,pitch,roll,accelx,accely,accelz
-128.0,-9.21,-9.84,-1.41,-1.14,9.36
-126.17,-8.54,-10.77,-0.65,-1.75,8.21
-123.24,-8.62,-10.55,0.53,-1.57,8.25
-122.37,-8.21,-8.96,1.0,-1.19,8.47
-123.78,-8.59,-7.02,0.78,-0.7,8.63
-126.88,-9.27,-5.03,0.13,-0.63,7.87
-130.69,-8.96,0.5,-0.27,-0.11,8.6
-136.14,-7.02,6.9,-0.8,0.67,9.62
-142.64,-5.84,11.32,-1.23,1.15,9.78
-149.22,-5.36,12.61,-1.84,1.21,9.48
-155.74,-3.85,15.38,-2.2,1.56,9.11
-161.46,-1.71,19.44,-2.02,2.32,9.65
-166.92,-1.36,22.52,-0.84,3.24,9.78
-175.55,2.32,24.16,-1.13,3.67,9.51
175.17,7.04,27.03,-1.52,3.6,9.61
165.25,13.35,29.47,-2.46,3.68,9.78
159.4,13.78,28.69,-2.66,3.32,9.8
156.18,11.96,25.49,-4.05,2.83,9.61
157.93,8.4,24.47,-4.27,2.81,8.9
163.03,5.3,25.69,-3.43,3.51,9.31
170.04,1.85,25.97,-2.53,4.12,8.81
177.81,-1.25,26.38,-2.02,4.39,8.34
-173.98,-3.93,27.06,-1.89,4.69,7.97
-164.75,-5.85,27.96,-1.46,4.99,7.75
-155.24,-7.52,28.85,-0.53,5.05,7.24
-147.07,-9.1,30.59,-0.64,5.14,7.44
-139.16,-11.95,31.83,-0.82,5.24,7.46
-131.99,-13.82,33.37,-0.95,5.27,7.38
-125.36,-18.05,35.43,-0.64,5.35,7.38
-119.98,-20.69,38.43,-0.34,5.22,7.95
-115.88,-23.02,41.08,-0.19,4.98,8.55
-112.23,-23.84,42.58,-0.4,4.54,9.03
-107.46,-21.74,42.7,-0.45,4.31,9.17
-103.53,-19.9,42.23,0.07,4.17,9.69
-102.43,-17.63,41.17,-0.23,4.08,9.79
-103.4,-14.91,39.79,-1.24,4.27,9.8
-104.8,-13.35,36.91,-2.24,4.5,9.81
-105.31,-12.9,31.03,-1.94,4.76,9.81
-106.54,-11.67,24.15,-1.86,4.78,9.75
-108.78,-11.24,17.47,-1.89,4.67,9.39
-111.61,-11.49,10.94,-2.16,4.31,8.93
-114.49,-12.12,4.84,-2.22,3.88,8.59
-117.85,-11.84,-0.83,-2.19,3.24,8.22
-121.61,-12.49,-5.9,-2.35,2.62,8.02
-127.0,-9.45,-9.91,-2.49,1.95,7.76
-131.15,-10.13,-14.14,-2.7,1.0,7.78
-134.92,-9.57,-17.73,-2.45,0.33,6.98
-137.67,-9.57,-19.41,-2.48,-0.23,7.23
-138.7,-10.46,-20.12,-2.13,-0.55,7.43
-139.53,-10.51,-19.24,-2.03,-0.65,8.16
-140.09,-10.73,-18.36,-1.99,-0.8,8.55
-140.57,-10.49,-17.45,-1.98,-0.96,8.87
-140.52,-10.02,-16.44,-1.91,-1.05,8.77
-140.27,-8.17,-14.35,-1.51,-0.88,9.07
-140.06,-6.43,-11.74,-1.26,-0.61,9.65
-139.51,-5.68,-9.83,-1.16,-0.43,9.78
-139.26,-3.69,-8.14,-0.96,-0.35,9.8
-138.94,-3.1,-7.82,-0.85,-0.5,9.75
-138.62,-3.3,-7.51,-0.6,-0.64,9.47
-139.0,-2.93,-6.18,-0.94,-0.51,9.72
