yaw,pitch,roll,accelx,accely,accelz
-39.79,-0.57,22.49,-0.16,2.06,9.64
-34.17,-3.01,20.29,-0.03,0.96,9.05
-31.11,-2.4,20.25,2.25,1.2,8.95
-33.5,-0.32,21.52,2.1,1.84,9.63
-36.33,1.91,22.66,1.56,2.08,9.78
-40.81,2.37,21.3,0.53,2.01,9.8
-45.78,3.72,18.24,-0.28,1.8,9.6
-51.42,8.15,16.31,-0.67,1.69,8.72
-56.12,12.34,16.95,0.32,2.1,9.41
-63.22,15.26,16.8,-0.1,2.39,9.33
-70.5,15.15,16.7,-0.94,2.56,9.73
-78.22,16.81,16.09,-0.37,2.47,9.5
-88.68,16.47,14.59,-1.08,2.37,9.65
-98.96,10.46,11.7,-3.74,1.95,9.13
-102.75,2.94,10.19,-1.88,1.64,8.87
-106.97,-1.47,9.26,-2.77,1.33,9.4
-107.44,-5.27,8.54,-2.73,1.05,9.38
-105.56,-7.24,8.33,-1.81,1.0,9.64
-104.32,-4.92,9.46,-1.03,0.55,9.77
-100.17,-19.55,8.4,-2.47,1.6,9.8
-96.68,-1.35,1.47,-0.11,0.19,9.8
-94.15,3.83,-6.52,1.71,-1.03,9.8
-99.36,7.98,-7.18,0.75,-0.45,9.67
-101.9,8.37,-1.88,-0.57,1.52,9.79
-103.52,9.26,-8.59,0.17,1.6,9.8
-106.46,10.34,-17.19,-0.46,1.23,9.6
-104.37,7.02,-22.28,-0.32,0.3,8.22
-100.36,5.81,-22.96,0.67,-0.44,7.5
-98.61,4.39,-21.62,0.4,-0.66,8.32
-98.08,3.49,-22.83,1.15,-1.12,8.02
-99.68,2.22,-25.13,0.33,-1.41,7.99
-101.72,1.08,-28.07,-0.77,-1.48,7.48
-99.62,-3.1,-28.82,-0.73,-1.87,6.8
-98.23,-5.87,-27.62,-1.94,-2.29,7.43
-95.98,-6.46,-25.29,-2.1,-2.47,8.02
-92.91,-4.94,-22.58,-1.68,-2.15,9.4
-89.59,-2.62,-21.61,-1.08,-1.94,8.81
-83.22,-4.48,-17.62,-0.54,-1.44,9.52
-76.98,-7.49,-14.56,-0.62,-1.17,9.76
-71.36,-7.68,-12.92,-0.0,-1.03,9.8
-65.8,-6.84,-12.43,0.85,-1.11,9.8
-61.86,-3.9,-13.09,2.16,-1.1,9.81
-59.8,-2.58,-14.57,1.91,-1.68,9.08
-57.6,-4.7,-13.97,1.81,-1.7,9.63
-56.08,-4.63,-15.71,1.5,-1.98,8.33
-54.46,-4.66,-16.76,1.23,-1.98,7.08
-53.48,-3.67,-16.81,1.55,-1.82,5.94
-55.34,-0.06,-14.23,0.34,-0.93,5.22
-55.51,2.55,-5.11,-0.54,0.52,7.96
-52.39,2.86,3.95,0.49,1.02,9.52
-50.44,4.61,9.23,1.32,0.73,9.76
-50.11,5.33,14.29,1.51,0.61,9.8
-50.85,4.05,20.43,0.71,1.15,9.8
-51.67,-0.62,26.98,-0.47,1.82,9.81
-51.65,-2.83,29.21,-1.16,2.03,9.81
-49.75,-2.48,27.93,-1.07,2.09,9.81
-47.53,-1.11,25.03,-0.11,1.89,9.8
-45.94,-0.37,22.84,0.12,1.76,9.72
-45.37,-0.84,20.82,0.28,1.72,9.63
-44.93,-0.86,19.25,-0.73,1.78,9.25
