yaw,pitch,roll,accelx,accely,accelz
14.42,-10.36,-17.53,-4.96,-2.73,7.6
12.1,-16.15,-20.98,-6.01,-2.77,5.72
13.92,-19.18,-22.52,-6.16,-2.44,5.41
19.1,-19.77,-22.92,-4.08,-2.14,5.77
24.92,-20.08,-22.25,-3.07,-2.05,5.71
30.5,-19.63,-18.72,-1.92,-2.17,6.97
34.42,-21.24,-15.45,-3.06,-2.24,8.15
38.55,-21.61,-14.15,-2.77,-2.2,7.77
42.88,-21.27,-13.01,-2.12,-2.17,7.02
47.3,-21.06,-10.41,-1.55,-1.61,6.9
50.95,-20.12,-6.18,-0.88,-1.04,7.47
52.92,-19.2,-1.2,-0.46,-0.68,8.09
53.67,-21.39,4.12,-0.94,-0.32,8.37
53.06,-23.3,10.74,-1.49,0.11,9.22
51.99,-23.33,17.02,-2.24,0.57,9.71
51.14,-22.71,20.95,-1.58,0.56,9.74
48.76,-23.78,25.68,-2.18,0.89,9.79
45.58,-24.7,29.46,-3.16,1.08,9.78
42.5,-24.93,32.9,-4.0,1.38,9.58
39.66,-24.3,36.34,-2.94,1.54,9.58
35.37,-24.28,39.96,-4.3,2.62,9.73
32.05,-23.94,41.7,-3.24,2.82,7.59
27.77,-22.01,43.6,-3.61,2.81,7.87
24.61,-23.38,44.47,-3.95,2.75,7.39
21.91,-24.02,43.0,-3.62,3.14,8.02
18.57,-24.35,40.49,-3.36,3.47,7.21
14.43,-23.0,38.82,-2.94,3.58,7.75
8.41,-20.43,36.68,-3.23,3.7,7.81
2.38,-19.11,34.63,-3.45,3.84,8.03
-2.97,-18.56,31.14,-3.55,4.02,7.84
-7.56,-18.34,27.7,-2.9,3.9,7.76
-12.67,-18.47,24.36,-2.67,3.95,7.87
-17.96,-18.27,21.13,-2.9,3.75,7.8
-22.5,-17.76,17.92,-2.75,3.65,8.04
-26.61,-16.19,15.29,-2.99,3.52,8.1
-29.13,-14.56,12.91,-3.34,3.32,8.83
-29.96,-12.68,9.76,-3.11,3.1,8.93
-29.76,-12.36,6.29,-2.62,2.93,9.19
-29.09,-11.98,2.19,-2.65,2.61,9.29
-28.23,-11.88,-1.93,-2.17,2.52,9.24
-28.38,-12.17,-6.15,-2.58,1.69,8.63
-27.09,-14.15,-9.13,-2.66,1.3,9.23
-24.96,-13.52,-11.91,-2.57,0.95,9.55
-21.83,-13.51,-15.5,-2.46,0.69,9.19
-18.02,-12.93,-18.97,-1.84,0.41,8.99
-14.68,-12.17,-22.57,-1.56,-0.15,8.46
-11.59,-11.88,-25.52,-1.61,-0.83,7.91
-8.26,-11.42,-27.02,-1.55,-1.22,8.3
-5.43,-10.76,-28.69,-1.46,-1.5,8.74
-2.51,-11.16,-31.59,-1.43,-2.01,7.81
0.72,-10.35,-31.95,-1.31,-2.42,7.98
3.82,-9.91,-31.95,-1.44,-2.52,8.34
6.91,-8.66,-31.96,-1.21,-2.68,8.08
9.58,-8.31,-32.1,-0.95,-2.75,7.69
11.78,-8.35,-31.61,-1.0,-2.82,7.68
13.95,-9.16,-30.95,-1.12,-2.97,7.59
16.64,-9.9,-29.63,-1.05,-2.99,7.82
19.07,-9.12,-27.7,-0.86,-3.03,8.11
21.46,-9.22,-25.86,-0.98,-3.02,8.23
23.69,-8.4,-23.63,-0.6,-2.97,8.55
