yaw,pitch,roll,accelx,accely,accelz
-158.94,-11.11,8.9,-1.13,1.07,9.47
-159.13,-11.0,4.75,-1.11,2.37,9.75
-160.09,-14.02,-4.66,-0.8,2.78,9.8
-162.74,-13.52,-15.52,0.67,2.83,9.8
-166.56,-13.57,-25.77,0.83,1.64,7.84
-171.01,-14.46,-33.33,0.14,0.71,6.37
-173.44,-15.85,-38.15,-0.92,-0.33,5.36
-171.79,-13.67,-38.92,-0.1,-0.81,6.45
-169.61,-11.51,-39.49,0.7,-1.49,7.25
-168.39,-9.8,-40.85,0.74,-2.1,6.81
-167.12,-7.43,-42.03,0.67,-2.48,6.18
-164.95,-5.31,-40.87,1.08,-2.68,6.73
-163.94,-4.91,-39.34,0.75,-2.48,6.55
-163.88,-6.35,-37.06,0.47,-1.79,6.05
-165.33,-10.67,-32.76,-1.24,-0.82,4.52
-162.35,-16.85,-23.04,-1.67,0.16,4.61
-155.16,-18.19,-7.35,-3.86,2.24,7.6
-143.31,-18.8,6.76,-1.54,3.17,9.46
-135.18,-15.97,12.35,1.25,2.23,9.75
-130.47,-15.7,13.55,2.17,0.95,9.8
-128.87,-16.27,15.78,1.48,1.21,9.8
-128.41,-16.74,15.68,1.12,0.91,9.81
-128.36,-14.25,16.08,1.79,1.24,9.81
-129.81,-11.7,14.58,2.94,1.48,9.8
-134.35,-8.63,13.59,2.69,1.6,8.61
-140.93,-4.2,15.14,2.01,2.14,8.54
-148.67,2.66,16.87,1.49,2.78,8.97
-157.95,7.7,19.39,0.71,3.53,9.63
-167.06,11.63,20.04,-0.56,3.8,9.78
-174.2,13.57,20.11,-1.1,3.41,9.6
-179.39,13.88,21.12,-1.45,3.1,9.76
178.17,12.96,20.52,-0.76,2.45,9.78
176.29,12.23,19.63,-0.4,1.98,9.64
175.31,10.65,18.6,-0.47,1.78,9.77
175.59,9.41,17.46,0.07,1.65,9.8
176.26,8.22,15.85,0.36,1.61,9.72
177.39,6.91,14.59,0.6,1.65,9.77
178.82,5.81,12.64,0.97,1.55,9.31
-179.76,5.7,11.18,1.46,1.35,9.03
-179.12,5.91,10.07,1.78,1.15,8.97
-179.12,6.55,9.47,1.46,1.24,9.28
-179.2,6.94,8.56,1.45,1.27,9.53
-179.31,7.29,7.82,1.04,1.29,9.32
-178.86,7.68,7.47,1.06,1.23,9.53
-178.17,7.95,7.04,1.27,1.19,9.51
-177.7,8.43,6.32,1.35,1.11,9.14
-177.39,8.39,6.27,1.17,1.11,9.03
-176.95,8.8,6.28,1.43,1.07,9.24
-176.9,8.77,6.19,1.55,1.06,9.19
-177.24,8.43,6.12,1.46,1.02,9.23
-177.55,8.32,6.54,1.32,1.06,9.46
-177.69,8.73,6.81,1.39,1.13,9.73
-177.81,9.44,6.65,1.34,1.26,9.77
-177.78,8.36,6.55,1.26,1.2,9.7
-177.5,8.62,5.83,1.12,1.13,9.52
-176.75,9.14,4.81,1.2,1.1,9.17
-175.95,9.04,4.25,1.66,0.8,9.09
-175.97,8.93,4.44,1.64,0.76,9.37
-176.36,8.71,4.43,1.65,0.89,9.73
-177.04,7.98,4.1,1.47,1.0,9.69
