yaw,pitch,roll,accelx,accely,accelz
-124.49,-2.06,-18.79,-0.64,-2.77,8.48
-123.7,-1.65,-17.5,-0.02,-1.86,9.56
-123.57,-1.32,-16.55,0.07,-1.7,9.69
-123.94,-0.35,-15.65,0.04,-1.7,9.53
-124.1,0.06,-14.84,0.21,-1.66,9.15
-124.84,0.9,-13.05,0.2,-1.59,8.95
-125.85,2.24,-10.31,0.21,-1.49,9.33
-126.68,2.74,-8.23,0.16,-1.47,9.37
-127.05,2.01,-6.65,0.17,-1.43,8.42
-127.03,1.73,-3.2,0.22,-1.08,8.5
-127.03,1.49,0.52,0.38,-0.61,8.6
-126.98,-0.43,5.05,0.49,0.15,8.4
-128.12,-1.06,11.45,1.06,1.15,9.46
-130.86,-2.11,16.38,1.1,1.87,9.75
-135.69,0.36,21.57,1.16,2.62,9.8
-141.41,2.72,23.63,0.38,2.95,9.8
-145.38,5.02,21.42,0.4,2.73,9.81
-148.62,7.3,16.89,0.79,2.34,9.81
-152.28,9.23,11.74,0.86,1.97,9.81
-156.05,10.24,5.71,0.61,1.55,9.81
-159.22,9.92,-0.64,0.79,1.16,9.81
-162.33,9.38,-7.07,1.01,0.73,9.76
-165.4,7.72,-14.61,1.37,0.56,8.74
-169.9,4.85,-21.35,1.51,0.02,7.11
-176.41,-0.5,-25.64,0.89,-0.45,6.38
175.97,-5.74,-27.51,0.09,-0.74,5.95
167.15,-10.75,-26.49,-1.16,-0.92,5.69
158.58,-15.61,-21.94,-2.85,-1.15,5.43
152.9,-17.09,-12.99,-3.44,-0.88,6.54
149.36,-18.34,-3.17,-4.11,-0.17,7.79
149.26,-17.0,7.23,-4.15,0.99,8.43
152.33,-15.57,17.83,-3.99,2.12,9.56
157.7,-15.59,25.37,-4.32,2.9,9.77
165.55,-16.93,29.16,-3.73,3.39,9.8
173.7,-18.89,28.93,-2.96,3.78,9.8
-179.02,-19.9,25.12,-1.87,3.88,9.81
-174.27,-18.46,18.06,-0.97,3.48,9.81
-171.25,-17.31,8.45,-1.43,2.75,9.81
-167.35,-15.53,-1.78,-1.19,1.8,9.32
-163.22,-13.13,-11.24,-0.92,0.71,8.18
-158.65,-9.5,-18.96,-0.77,-0.37,7.08
-153.12,-6.01,-24.11,-0.2,-1.14,6.58
-147.21,-3.42,-26.44,0.29,-1.84,6.6
-141.91,-1.46,-26.78,0.38,-2.34,6.67
-136.17,-1.27,-25.1,0.49,-2.51,6.69
-130.52,-1.43,-21.0,0.82,-2.34,7.27
-126.78,-0.84,-15.18,0.74,-1.79,7.77
-123.8,-0.12,-7.87,0.77,-0.95,8.34
-122.09,1.63,0.92,1.42,0.02,9.33
-122.03,2.65,7.96,1.49,0.62,9.73
-123.32,3.16,12.91,1.89,0.99,9.79
-126.85,3.65,17.63,2.19,1.43,9.8
-132.8,4.39,21.02,1.78,1.75,9.81
-140.59,6.26,24.85,1.66,2.59,9.81
-150.08,6.68,26.25,0.52,3.23,9.81
-157.34,7.16,23.71,-0.76,2.91,9.81
-161.93,7.82,19.62,-1.37,2.21,9.81
-163.93,6.08,14.89,-1.28,1.61,9.29
-164.55,3.84,11.02,-1.22,1.31,9.64
-163.56,-1.11,6.21,-0.88,0.96,9.35
