yaw,pitch,roll,accelx,accely,accelz
70.94,-0.18,-5.59,0.11,-0.42,9.74
71.37,0.2,-10.89,-0.89,-0.88,8.36
72.62,0.07,-14.71,-1.35,-1.23,7.68
74.84,1.66,-16.83,-1.11,-1.58,7.29
78.0,2.7,-16.96,-1.02,-1.81,7.71
82.14,3.83,-16.88,-0.72,-1.43,7.74
87.68,2.89,-16.86,0.79,-1.44,7.23
91.36,0.36,-14.8,0.97,-1.0,6.98
92.76,-2.29,-11.32,-0.31,-0.63,7.33
95.8,-5.5,-7.0,0.71,-0.27,7.02
95.79,-8.63,0.7,-0.27,0.1,8.14
96.06,-10.46,9.62,-0.75,1.2,8.61
96.43,-12.67,18.91,-1.03,2.27,9.48
96.36,-13.99,27.58,-2.36,2.94,9.75
98.84,-16.42,36.23,-2.49,3.86,9.8
104.08,-18.0,42.42,-2.74,4.5,9.8
111.17,-20.22,44.86,-2.8,4.47,9.81
121.05,-22.28,46.4,-2.44,4.52,9.81
130.11,-23.88,45.23,-2.43,4.56,9.81
135.56,-25.13,39.65,-2.54,4.5,9.81
140.82,-23.49,31.94,-1.95,4.21,9.81
144.46,-20.68,24.3,-1.75,3.84,9.81
146.67,-17.88,16.76,-1.18,3.26,9.81
148.49,-15.71,8.88,-1.24,2.82,9.76
150.88,-11.88,1.66,-0.64,2.26,9.56
152.92,-7.73,-4.99,0.03,1.52,8.96
154.19,-4.86,-10.63,0.55,0.85,8.55
153.68,-2.84,-15.51,0.55,0.34,8.4
151.9,-2.33,-20.51,0.38,-0.24,7.87
149.36,-3.03,-25.12,0.21,-0.69,7.27
145.57,-4.31,-28.56,-0.11,-0.99,6.84
141.34,-6.45,-30.94,-0.18,-1.22,6.39
135.64,-9.24,-31.22,-0.05,-1.23,5.85
128.17,-14.32,-28.54,-1.32,-0.94,6.19
120.94,-17.25,-23.41,-1.78,-0.7,7.02
113.24,-19.27,-16.99,-1.92,-0.33,7.81
105.35,-22.48,-10.41,-2.98,0.27,8.82
97.94,-24.88,-4.68,-3.01,1.1,8.84
90.13,-24.17,1.78,-3.48,1.77,9.15
82.98,-22.17,7.5,-3.35,2.02,9.42
76.02,-18.43,12.48,-3.76,2.13,9.5
69.8,-13.76,17.81,-4.31,2.39,9.76
65.36,-10.55,19.95,-3.27,2.64,9.8
61.13,-6.72,19.78,-3.6,2.88,9.8
58.27,-2.24,17.27,-3.75,2.48,9.81
57.23,-0.03,13.66,-3.54,2.02,9.81
58.01,2.42,10.45,-3.0,1.72,9.76
60.08,3.44,7.54,-1.93,1.49,9.6
62.46,3.53,4.69,-1.14,1.42,9.4
64.43,2.86,1.29,-0.85,1.22,8.93
66.37,3.13,-1.28,-0.4,0.95,8.52
67.98,3.49,-3.29,-0.16,0.68,8.53
69.4,4.7,-4.97,-0.32,0.32,8.8
71.71,5.28,-6.47,0.27,-0.09,8.53
73.63,5.66,-5.99,0.35,-0.19,8.95
75.41,6.0,-4.81,0.29,-0.11,9.64
77.35,6.29,-4.17,0.59,-0.13,9.69
78.57,7.22,-2.9,0.62,0.02,9.79
79.54,7.55,-2.22,0.72,0.16,9.8
80.04,7.52,-2.53,1.0,0.12,9.68
