yaw,pitch,roll,accelx,accely,accelz
8.14,-3.33,-13.74,-0.52,-2.19,9.32
12.3,-5.65,0.36,-1.37,0.52,7.94
14.39,-9.41,14.28,-2.32,1.77,8.34
17.73,-12.73,27.59,-2.2,2.79,9.57
20.85,-14.84,36.35,-1.99,2.86,9.77
23.99,-15.02,38.36,-1.5,2.24,9.8
26.9,-14.62,38.59,-0.78,1.85,9.8
29.06,-13.22,36.8,-0.3,1.26,9.81
30.76,-10.83,33.23,-0.08,1.16,9.81
31.75,-8.14,29.58,0.77,0.92,9.81
31.44,-5.41,26.45,1.61,0.94,9.49
28.58,-1.45,24.35,1.99,1.08,9.36
24.14,2.77,23.35,2.2,1.64,9.7
17.71,8.38,21.44,2.32,2.81,9.79
10.13,14.15,18.98,0.67,3.46,9.12
3.74,19.13,18.63,0.1,3.78,9.29
-2.38,22.84,19.73,0.06,3.89,9.67
-8.6,24.61,19.96,-0.72,3.67,9.79
-13.62,23.31,19.1,-1.83,3.21,9.8
-16.02,20.96,17.46,-1.92,2.43,9.81
-17.1,19.79,16.17,-1.51,1.84,9.81
-16.3,18.33,15.84,-1.11,1.6,9.81
-14.45,17.97,15.15,-0.6,1.64,9.81
-11.02,15.67,12.6,0.26,1.97,9.81
-8.44,9.51,8.0,0.28,2.02,9.81
-6.58,0.64,3.77,0.1,1.83,9.81
-4.66,-8.23,-0.23,-0.31,1.69,9.81
-2.85,-12.5,-5.92,-0.61,1.36,9.81
-0.49,-11.25,-12.12,0.09,1.0,9.81
1.79,-8.85,-17.96,0.56,0.38,9.06
4.0,-6.22,-23.7,1.63,-0.54,7.66
4.05,-3.65,-28.67,1.06,-1.1,6.65
4.28,-3.15,-31.07,0.46,-1.65,6.22
4.14,-2.81,-32.16,0.06,-1.53,6.05
3.06,-4.25,-31.54,-0.95,-1.21,5.56
2.51,-7.49,-28.04,-3.01,-0.45,5.43
7.35,-9.65,-20.1,-3.94,0.33,6.79
17.52,-8.1,-10.8,-1.55,0.77,8.98
26.42,-6.79,-3.4,1.69,0.26,9.68
31.06,-7.61,1.1,1.48,-0.29,9.79
34.32,-7.76,4.94,1.97,-0.14,9.8
36.21,-7.78,7.23,2.58,-0.1,9.81
36.19,-5.27,9.05,3.62,0.22,9.81
33.97,-2.48,10.64,4.4,0.29,9.28
28.08,3.29,12.61,4.73,1.2,8.75
19.05,12.54,15.66,3.64,2.94,9.52
8.33,21.95,17.87,3.4,4.3,9.76
-3.49,30.18,19.46,0.87,5.14,9.8
-12.33,34.42,19.72,0.25,4.48,9.8
-18.95,35.88,18.92,-0.43,3.56,9.81
-22.68,33.15,17.13,-0.91,2.58,9.81
-22.9,28.48,14.81,-0.68,1.77,9.81
-21.64,21.97,12.22,-0.46,1.54,9.81
-18.86,15.77,9.32,-0.18,1.22,9.81
-14.48,9.22,7.79,-1.3,1.43,9.81
-6.56,4.03,3.61,0.15,2.74,9.81
1.47,1.01,-6.13,0.81,3.26,9.81
8.52,-1.93,-15.67,2.71,2.6,8.89
12.79,-3.12,-24.66,1.69,1.24,6.44
17.86,-1.92,-29.74,2.16,0.06,5.88
