yaw,pitch,roll,accelx,accely,accelz
39.26,-0.85,-19.21,0.39,-2.69,8.28
36.01,-6.34,-22.26,-3.45,-2.29,6.01
37.96,-8.88,-21.15,-4.29,-2.38,6.31
43.09,-10.67,-19.26,-3.28,-1.79,6.91
48.3,-11.56,-17.11,-2.72,-1.44,6.31
53.74,-11.75,-12.93,-2.13,-0.6,5.47
58.4,-10.11,-4.44,-1.45,0.09,5.82
62.32,-11.51,6.72,-1.72,0.88,7.61
65.83,-12.46,17.23,-2.15,1.73,8.46
70.51,-12.17,26.52,-1.42,2.86,8.72
73.74,-14.36,35.85,-1.68,4.02,9.63
77.8,-17.08,42.77,-1.98,4.46,9.78
84.35,-20.8,48.27,-2.27,4.88,9.8
95.41,-24.22,50.93,-1.98,5.01,9.81
109.06,-26.51,47.56,-1.87,5.1,9.81
124.44,-24.97,39.52,-1.79,4.99,9.81
135.83,-20.02,29.25,0.1,4.61,9.81
140.75,-13.29,19.38,1.0,3.97,9.81
143.72,-6.96,11.64,2.38,3.64,9.81
142.72,-0.59,2.7,2.42,2.77,9.71
140.93,1.38,-5.87,1.89,1.96,9.43
139.04,2.25,-14.71,1.41,1.11,8.41
136.9,3.14,-22.58,1.39,0.24,7.33
133.57,3.62,-29.17,0.9,-0.5,6.74
129.53,4.19,-35.2,0.89,-0.7,5.96
123.34,3.63,-40.1,0.86,-1.63,4.76
117.18,0.61,-41.11,0.95,-1.46,4.65
107.94,-2.57,-38.31,0.33,-1.15,4.59
97.77,-5.66,-31.35,-0.48,-0.62,5.62
90.25,-10.31,-22.5,-1.41,0.29,6.55
82.59,-11.92,-9.94,-2.07,0.97,8.52
75.21,-10.68,2.45,-2.37,1.7,9.6
67.85,-6.89,11.86,-1.67,2.17,9.77
58.0,-4.82,20.43,-2.22,3.52,9.8
47.67,-3.03,23.37,-2.81,3.65,9.81
38.6,-0.37,23.83,-2.98,3.75,9.81
30.52,0.55,22.42,-4.14,3.74,9.81
25.61,-0.18,17.59,-4.35,3.45,9.81
22.32,-0.35,11.87,-4.46,2.63,9.81
20.61,-1.95,4.8,-4.47,2.06,9.81
20.89,-3.48,-1.6,-4.2,1.64,9.79
22.54,-5.2,-8.23,-4.41,0.97,8.55
27.55,-5.86,-12.81,-3.06,0.78,8.4
33.36,-5.8,-16.2,-2.24,0.51,8.08
40.31,-6.3,-18.92,-0.86,0.28,8.17
45.7,-5.35,-20.49,-0.04,-0.26,7.67
51.17,-6.85,-20.9,0.52,-0.74,8.11
54.98,-6.78,-19.98,0.69,-1.41,8.61
57.73,-6.54,-19.21,0.65,-1.69,9.16
59.22,-6.33,-19.36,0.54,-2.01,8.84
60.08,-6.4,-19.02,0.23,-2.1,8.82
60.7,-6.3,-18.52,0.12,-2.12,8.73
61.01,-6.69,-17.7,-0.17,-1.96,8.96
60.79,-6.77,-16.82,-0.33,-1.92,8.83
60.24,-7.75,-15.54,-0.64,-1.89,9.15
59.05,-8.4,-14.35,-1.01,-1.84,9.46
57.5,-8.76,-13.7,-1.12,-1.83,9.53
55.73,-9.79,-13.71,-1.53,-1.89,9.31
54.43,-10.75,-13.48,-1.65,-1.9,9.27
53.29,-11.72,-13.22,-1.94,-1.89,9.25
