yaw,pitch,roll,accelx,accely,accelz
143.71,-5.92,-0.36,-0.8,0.21,9.8
143.11,-6.91,-1.03,-1.95,-0.15,9.42
142.75,-8.25,-1.97,-2.04,-0.26,9.31
142.39,-9.07,-3.07,-2.34,-0.25,8.79
142.64,-8.95,-3.23,-2.35,-0.35,8.61
143.21,-9.24,-2.88,-2.51,-0.19,8.44
144.13,-8.97,-1.85,-2.5,-0.03,8.21
145.5,-9.27,-0.61,-2.52,0.13,7.77
148.03,-9.65,2.05,-2.6,0.32,7.53
152.04,-10.87,6.58,-2.31,0.94,8.27
156.69,-12.03,11.29,-2.27,1.43,8.77
162.22,-13.46,15.91,-2.24,1.94,8.89
168.59,-14.65,20.63,-2.12,2.32,9.33
175.36,-17.45,24.32,-1.84,2.68,8.94
-177.31,-19.65,30.24,-1.74,3.3,9.52
-171.04,-21.21,33.86,-1.43,3.5,9.76
-166.84,-21.47,34.73,-0.87,3.31,9.8
-164.85,-20.66,34.05,-0.67,3.09,9.8
-164.55,-18.54,32.53,-0.63,2.94,9.81
-164.62,-16.46,30.86,-0.0,2.86,9.8
-166.99,-13.78,28.22,0.02,2.92,9.7
-170.81,-11.07,26.29,-0.58,2.9,9.32
-174.17,-9.29,24.44,-0.84,2.95,8.67
-178.27,-6.69,23.43,-0.1,3.14,8.19
175.23,-3.53,23.43,-0.55,3.3,8.65
168.54,-2.76,22.29,-1.42,3.44,9.07
162.39,-1.56,21.66,-1.5,3.66,9.23
156.54,0.0,21.31,-1.17,3.86,9.35
149.6,1.62,21.29,-1.17,4.09,9.21
142.77,3.01,20.87,-1.21,4.01,8.75
136.91,2.21,20.24,-1.02,3.83,7.75
131.28,1.23,21.3,-0.58,3.86,7.85
125.11,-1.22,22.5,-1.1,3.83,8.68
120.95,-2.91,21.87,-2.08,3.75,8.27
119.54,-1.73,22.78,-0.6,3.61,8.11
114.16,-1.02,25.42,-1.2,3.66,9.34
106.85,-0.38,25.17,-3.39,3.67,9.73
103.92,-0.76,22.59,-3.95,3.36,9.79
106.06,-1.3,20.83,-2.77,3.34,9.8
110.11,-2.83,18.53,-1.34,3.78,9.81
113.6,-3.65,15.22,-0.7,3.93,9.81
117.08,-5.18,10.29,-0.29,3.95,9.81
121.26,-6.73,4.63,0.01,3.52,9.54
125.67,-6.71,0.45,0.32,2.95,9.3
130.33,-6.73,-3.16,0.6,2.36,9.01
134.51,-6.47,-6.38,0.68,1.76,8.53
138.01,-6.02,-8.3,0.66,1.15,8.73
141.22,-6.81,-10.71,0.27,0.58,8.46
144.41,-6.51,-12.22,0.28,0.13,8.36
147.16,-6.67,-13.08,0.47,-0.19,8.29
148.29,-7.04,-12.96,-0.07,-0.56,8.51
149.14,-7.21,-11.93,-0.48,-0.64,8.95
149.84,-6.53,-10.8,-0.17,-0.66,9.38
149.48,-7.46,-9.54,-0.49,-0.57,9.47
148.57,-7.48,-7.99,-1.0,-0.45,9.75
148.18,-7.93,-7.59,-1.2,-0.45,9.79
148.25,-7.84,-7.22,-1.16,-0.42,9.8
148.16,-7.52,-7.09,-0.93,-0.38,9.75
147.54,-7.72,-7.04,-1.26,-0.42,9.59
147.32,-7.89,-6.79,-1.3,-0.4,9.42
