yaw,pitch,roll,accelx,accely,accelz
156.49,-11.46,16.15,0.02,0.7,9.59
156.69,-9.53,15.26,0.44,0.82,9.68
156.26,-8.18,13.81,-0.14,0.72,9.35
156.28,-8.59,12.63,-1.43,0.61,8.97
158.38,-9.19,12.45,-2.58,0.93,9.54
163.55,-11.62,11.93,-2.57,1.46,9.69
170.47,-13.62,10.97,-1.91,2.05,9.62
178.72,-16.85,10.43,-1.44,2.66,9.71
-171.62,-19.05,9.74,-0.12,3.24,9.79
-162.12,-20.42,8.96,2.09,3.39,9.8
-156.05,-19.68,8.64,3.45,2.91,9.81
-153.07,-18.43,7.78,3.34,1.82,9.81
-151.71,-14.87,8.01,3.96,1.6,9.81
-154.26,-10.35,6.69,3.1,1.79,9.81
-158.52,-4.78,1.74,2.26,2.37,9.81
-163.92,-1.5,-3.59,-0.11,2.19,9.81
-167.67,-0.11,-10.6,-1.72,1.61,9.81
-169.47,0.88,-17.54,-1.41,1.35,9.17
-171.41,1.37,-24.16,-1.22,0.58,6.36
-173.21,1.9,-28.37,-0.61,-0.29,4.47
-175.16,2.15,-30.62,-0.26,-0.95,3.71
-176.13,2.49,-31.52,0.19,-1.16,2.68
-176.5,4.07,-29.24,1.21,-0.67,2.86
-177.59,4.09,-24.18,1.69,0.15,3.29
179.74,4.18,-15.04,1.86,1.67,4.8
175.09,2.52,-2.01,1.19,3.59,7.41
168.71,2.05,12.54,0.4,4.82,9.43
162.75,0.33,22.76,-1.94,4.34,9.75
158.69,1.06,30.0,-2.93,3.64,9.8
156.96,0.6,33.71,-2.56,2.96,9.8
155.15,0.73,34.9,-3.26,2.54,9.81
153.95,-0.3,32.27,-1.92,2.08,9.81
152.1,-0.92,28.67,-2.47,1.81,9.81
153.02,-2.28,24.52,-2.04,1.95,9.8
155.71,-3.39,19.15,-1.48,2.61,9.81
160.4,-3.74,12.46,-0.48,2.45,9.59
164.44,-3.07,6.21,0.83,2.1,9.64
166.69,-1.92,-0.0,1.1,1.37,9.46
168.35,-1.74,-8.04,1.42,0.51,8.1
169.09,0.06,-11.79,1.29,-0.59,6.63
169.21,1.82,-10.03,1.36,-0.83,8.47
168.51,2.58,-9.16,0.65,-0.99,9.33
168.26,2.5,-9.76,0.82,-0.92,9.02
166.99,2.61,-8.97,0.17,-0.94,8.27
165.6,3.27,-6.01,-0.75,-0.72,8.62
163.79,1.98,-4.1,-2.37,-0.52,8.31
163.14,-0.39,0.27,-4.92,0.11,9.18
167.87,-4.59,3.6,-5.31,0.96,9.71
176.6,-8.54,6.7,-4.84,2.03,9.79
-170.43,-12.95,8.1,-2.89,3.56,9.8
-157.07,-14.98,9.85,0.79,4.47,9.81
-146.72,-19.07,9.63,2.03,4.29,9.81
-139.51,-19.51,8.85,3.45,3.33,9.81
-135.45,-18.12,8.23,3.9,2.37,9.81
-134.31,-12.86,6.4,3.96,1.2,9.81
-135.79,-7.28,5.83,3.44,0.82,9.81
-139.92,-2.26,3.38,1.69,1.3,9.81
-144.24,2.44,-1.96,-1.15,1.65,9.81
-146.95,8.21,-8.27,-0.02,2.67,9.81
-152.21,9.82,-16.91,-0.91,2.36,9.56
