yaw,pitch,roll,accelx,accely,accelz
5.2,1.47,1.36,0.43,0.24,9.67
4.42,-2.93,1.61,-3.31,-1.14,5.37
5.68,-8.7,5.09,-4.04,-0.88,4.74
9.81,-16.06,11.61,-4.47,-0.12,6.17
16.46,-21.37,17.86,-3.37,0.44,7.61
24.77,-28.89,26.9,-3.88,0.99,8.01
35.02,-36.52,40.58,-3.7,2.14,9.52
42.26,-41.43,49.45,-2.73,2.12,9.76
46.69,-43.29,49.46,-1.55,1.16,9.8
49.55,-42.85,45.4,0.04,0.93,9.8
49.63,-38.77,38.99,0.67,1.02,9.81
46.79,-32.78,34.55,1.08,1.31,9.81
41.09,-26.93,32.15,-0.39,1.74,9.63
35.36,-21.23,30.63,-0.79,2.21,9.44
27.33,-13.15,29.98,-1.6,2.73,9.36
18.62,-7.23,28.87,-2.85,2.93,9.68
10.73,-1.95,26.98,-3.58,2.79,9.53
3.68,4.56,26.37,-3.4,2.57,9.29
-2.92,7.58,25.35,-3.74,2.38,9.72
-7.75,7.75,22.98,-4.25,1.74,9.78
-10.49,6.82,21.55,-4.29,1.24,9.71
-10.77,2.77,19.87,-5.43,1.3,9.79
-7.76,-0.71,17.02,-3.75,1.53,9.8
-3.96,-4.74,11.92,-3.7,1.53,9.81
1.88,-7.73,6.2,-2.16,1.92,9.81
7.74,-7.13,-0.22,-0.73,2.22,9.81
13.04,-5.3,-7.9,0.59,2.02,9.38
16.63,-4.47,-15.16,1.49,1.07,8.63
17.39,-4.8,-22.71,1.0,0.15,7.33
16.78,-4.72,-29.39,0.63,-0.84,5.91
15.11,-5.17,-34.06,0.32,-1.85,4.91
12.26,-8.47,-36.34,-0.92,-2.09,4.51
10.16,-12.98,-36.4,-2.38,-2.17,4.08
11.2,-16.09,-32.73,-2.17,-1.79,4.49
14.15,-21.14,-25.97,-3.05,-1.13,5.43
20.09,-23.67,-16.55,-3.22,-0.27,6.59
27.91,-27.09,-5.3,-3.12,0.22,8.01
37.07,-33.65,6.54,-3.37,1.49,9.37
44.1,-40.5,21.45,-4.58,2.47,9.74
47.79,-41.75,27.45,-4.14,1.88,9.8
50.13,-41.48,28.98,-2.3,1.71,9.8
49.92,-39.81,27.57,-1.95,1.44,9.81
48.35,-35.18,25.03,-0.73,1.7,9.81
43.52,-28.26,22.25,-0.68,2.13,9.81
37.08,-21.07,18.57,-1.41,2.62,9.79
30.51,-11.63,16.14,-1.55,2.96,9.61
23.99,-3.02,13.95,-2.06,3.18,9.72
17.07,5.65,12.73,-1.88,2.98,9.11
8.58,10.9,12.25,-2.69,2.86,9.47
0.65,13.31,12.18,-3.17,2.23,9.61
-5.66,13.45,11.03,-3.64,1.58,9.77
-8.76,10.43,9.45,-3.37,1.1,9.8
-10.19,7.64,8.8,-3.95,0.74,9.81
-7.87,4.81,6.17,-2.99,0.84,9.81
-3.26,2.27,0.69,-2.48,1.18,9.81
2.74,1.46,-4.9,-1.33,1.62,9.81
9.07,-0.04,-12.96,-0.07,1.57,9.63
14.66,-1.45,-20.74,1.33,1.0,7.85
17.71,-2.56,-26.14,2.28,0.34,7.05
17.77,-4.48,-29.19,1.03,-0.78,6.56
