yaw,pitch,roll,accelx,accely,accelz
-55.71,1.1,5.21,0.09,-0.04,9.8
-57.28,1.13,5.15,-0.43,0.13,9.8
-58.11,1.06,2.78,-0.86,0.44,9.81
-58.22,0.21,-2.61,-0.54,0.38,9.75
-58.09,-0.56,-7.79,-0.46,-0.05,8.24
-57.54,-2.0,-11.25,-0.51,-0.55,6.69
-56.53,-2.07,-12.74,-0.47,-0.79,5.68
-55.07,-1.41,-11.92,-0.11,-0.82,4.75
-53.32,-0.5,-7.78,0.39,-0.55,5.11
-51.92,0.12,-1.2,0.25,-0.01,6.49
-49.9,0.92,6.12,-0.42,0.71,8.61
-46.49,-0.34,12.57,-0.42,1.64,9.31
-41.85,-1.7,19.72,-0.62,2.57,9.73
-36.46,-4.64,24.94,-0.3,3.1,9.79
-32.13,-6.82,27.06,-0.24,3.09,9.8
-29.1,-8.78,26.69,-0.09,2.93,9.81
-27.43,-9.32,23.62,-0.61,2.75,9.81
-25.85,-9.26,18.68,0.02,2.8,9.81
-25.45,-7.76,12.4,0.21,2.53,9.81
-25.11,-6.89,5.89,0.17,1.99,9.71
-24.58,-5.83,-0.46,0.45,1.33,8.75
-24.29,-4.96,-5.69,0.48,0.52,7.87
-24.46,-4.19,-9.71,0.21,-0.2,7.1
-24.8,-2.98,-11.27,-0.11,-0.76,6.58
-25.1,-1.77,-10.52,-0.08,-0.98,7.68
-25.29,-0.9,-9.6,-0.03,-0.99,8.39
-25.5,-0.33,-7.94,0.03,-0.86,9.37
-26.06,-0.4,-6.52,0.27,-0.78,9.74
-27.42,-0.92,-5.68,-0.39,-0.82,9.8
-28.31,-1.14,-5.17,-0.51,-0.81,9.8
-28.94,-1.14,-4.88,-0.29,-0.71,9.81
-29.62,-1.2,-5.17,-0.26,-0.69,9.72
-30.31,-1.55,-5.38,-0.39,-0.74,9.43
-30.89,-1.49,-5.13,-0.28,-0.65,9.64
-31.47,-1.47,-5.02,-0.12,-0.58,9.37
-32.15,-0.86,-4.43,0.14,-0.38,9.36
-33.43,-0.4,-4.04,0.52,-0.32,9.24
-35.73,0.25,-3.49,0.01,-0.41,9.12
-37.73,0.56,-3.26,-0.07,-0.4,9.46
-39.67,0.81,-3.73,0.23,-0.55,9.0
-42.6,0.62,-3.52,-0.21,-0.79,9.18
-45.55,0.91,-2.1,-0.65,-0.89,9.6
-47.94,1.27,-1.13,-0.63,-0.75,9.77
-49.42,1.41,-1.09,-0.59,-0.57,9.8
-50.45,1.01,-0.9,-0.41,-0.43,9.81
-51.38,0.29,-1.47,-0.55,-0.46,9.81
-51.96,0.12,-1.83,-0.46,-0.5,9.81
-52.3,-0.26,-2.75,-0.46,-0.57,9.8
-52.16,-0.91,-3.07,-0.24,-0.44,9.78
-52.07,-0.08,-3.46,-0.0,-0.49,9.7
-51.89,0.02,-3.68,0.46,-0.5,9.69
-52.44,0.37,-4.37,0.19,-0.61,9.79
-52.96,0.22,-5.21,-0.12,-0.73,9.76
-53.24,0.85,-5.75,-0.17,-0.77,9.8
-52.92,-0.54,-7.24,-2.08,-1.29,9.8
-49.36,-0.81,-10.57,-0.04,-0.95,9.2
-48.1,1.58,-11.27,0.91,-1.0,9.07
-48.49,1.39,-11.79,0.47,-1.13,9.08
-48.83,0.53,-11.84,-0.07,-1.13,9.32
-48.38,0.3,-11.75,-0.23,-1.43,9.46
