yaw,pitch,roll,accelx,accely,accelz
100.42,0.72,-16.22,0.52,-1.71,9.28
100.55,0.37,-15.04,-0.18,-1.53,9.3
100.85,-0.14,-13.99,-0.52,-1.49,9.37
101.33,-0.87,-12.83,-0.59,-1.46,9.47
101.27,-1.28,-12.03,-1.12,-1.08,9.41
102.03,-1.92,-11.44,-1.54,-1.05,8.99
103.84,-2.15,-9.34,-1.21,-0.87,9.49
106.42,-1.99,-7.68,-0.86,-0.57,9.76
110.05,-1.56,-7.36,-0.63,-0.32,9.8
114.18,1.0,-8.12,-0.53,-0.24,9.8
119.89,3.33,-7.99,1.14,-0.37,9.8
124.82,2.94,-8.12,1.69,-0.48,9.81
129.11,2.73,-8.86,1.71,-0.56,9.71
133.41,2.53,-9.81,1.97,-0.79,9.32
137.41,2.0,-10.73,2.2,-1.07,8.81
140.12,3.45,-11.83,1.98,-1.13,8.39
142.7,2.7,-12.21,1.96,-1.0,7.69
143.23,1.55,-12.66,0.92,-0.82,6.62
143.17,1.02,-9.89,0.42,-0.71,5.96
142.99,-0.11,-2.52,0.08,0.12,7.85
144.09,0.84,4.59,-0.11,1.11,9.31
146.37,2.33,8.71,0.54,1.0,9.61
148.93,3.26,14.58,0.87,1.3,9.74
151.16,3.2,20.19,1.06,1.47,9.8
153.61,2.43,25.3,0.94,1.89,9.8
155.72,1.81,27.63,1.41,2.0,9.81
156.6,-1.67,27.69,2.25,1.86,9.81
153.95,-4.14,26.97,2.14,2.09,9.81
149.38,-7.16,25.12,0.25,2.36,9.81
146.74,-4.0,20.64,0.59,2.25,9.01
144.17,-0.06,17.47,1.81,1.92,8.14
139.46,1.55,17.4,1.92,2.14,8.22
132.15,2.2,18.33,1.32,2.82,9.51
123.43,2.01,17.43,-0.31,3.26,9.08
116.48,1.52,17.12,-1.1,3.38,8.86
111.91,0.92,16.09,-1.24,3.17,8.65
109.68,0.74,14.86,-0.4,2.49,7.79
107.2,3.37,15.78,0.73,2.12,8.22
102.08,4.08,18.0,0.21,2.44,9.41
96.39,4.29,19.09,-0.65,2.59,9.74
91.52,2.42,19.13,-1.82,2.27,9.79
88.77,-1.23,20.26,-2.5,2.14,9.8
89.66,-3.08,19.56,-2.39,2.01,9.81
93.1,-4.61,16.68,-1.6,2.14,9.81
96.87,-5.32,12.04,-0.48,2.15,9.81
99.6,-6.8,7.5,-0.08,2.22,9.81
101.39,-6.82,1.53,-0.46,2.3,9.81
103.07,-4.37,-5.65,0.02,1.69,8.75
103.58,-1.66,-10.64,0.44,0.91,8.05
103.71,-0.77,-13.89,0.37,0.27,7.92
103.76,0.63,-16.19,0.5,-0.18,7.69
103.89,0.81,-16.88,0.34,-0.53,7.76
104.03,0.72,-16.53,0.41,-0.85,8.13
104.05,0.17,-15.92,0.37,-0.95,8.97
104.11,-1.05,-16.85,0.12,-1.14,8.83
104.39,-2.65,-17.21,0.11,-1.41,8.66
103.91,-4.35,-16.06,-0.52,-1.53,9.29
103.89,-5.31,-14.97,-0.72,-1.31,9.73
104.44,-4.83,-14.67,-0.32,-1.44,9.67
105.32,-4.95,-14.17,0.33,-1.48,9.78
