yaw,pitch,roll,accelx,accely,accelz
-114.99,5.07,17.53,-0.93,-2.45,9.62
-113.9,1.43,12.34,-1.49,-3.39,9.35
-112.77,-0.77,9.41,-2.41,-3.38,8.8
-111.02,-2.77,5.9,-1.93,-3.35,9.65
-108.39,-7.44,-0.06,-2.47,-3.37,8.68
-104.46,-10.45,-5.08,-2.13,-3.52,8.3
-99.8,-13.9,-9.92,-2.72,-3.78,8.12
-93.05,-16.13,-14.64,-2.55,-3.67,8.18
-85.3,-17.69,-19.81,-1.88,-3.59,7.49
-77.29,-18.23,-23.88,-1.6,-3.56,6.9
-68.36,-18.19,-27.16,-0.99,-3.26,7.0
-59.71,-18.15,-29.46,-0.13,-3.2,6.63
-53.04,-17.04,-28.95,-0.22,-3.11,7.1
-45.56,-17.12,-28.36,0.35,-2.82,7.46
-38.41,-18.23,-26.81,1.0,-2.61,7.62
-32.91,-21.21,-23.51,1.0,-2.17,7.78
-28.38,-23.28,-16.8,0.79,-1.65,8.16
-23.4,-26.14,-6.95,1.08,-0.48,9.13
-19.49,-29.67,4.77,0.7,0.25,9.7
-16.57,-30.91,15.46,0.58,1.02,9.79
-16.66,-29.85,25.4,0.64,1.63,9.8
-20.14,-24.24,33.73,0.83,2.55,9.81
-27.55,-18.34,40.19,-0.29,3.34,9.81
-38.81,-13.2,40.06,-0.42,3.62,9.81
-52.22,-8.68,39.1,-0.48,3.64,9.6
-67.23,-5.24,37.39,-1.56,3.54,9.68
-80.93,-3.77,34.06,-1.4,3.04,8.25
-93.04,-1.43,32.57,-1.66,2.62,8.58
-103.1,-0.72,30.66,-2.15,2.51,8.79
-110.22,-1.85,28.9,-1.76,2.27,9.55
-115.42,-2.34,26.32,-1.37,2.17,9.45
-119.83,-2.69,24.19,-1.55,2.1,9.68
-123.12,-4.11,21.53,-1.73,2.0,9.79
-125.24,-5.0,17.93,-1.69,1.73,9.8
-126.37,-6.71,14.11,-1.93,1.61,9.81
-126.52,-7.83,10.06,-1.69,1.23,9.81
-126.0,-9.21,5.14,-1.6,0.86,9.81
-125.38,-9.83,-0.38,-1.55,0.29,9.51
-124.94,-9.15,-4.7,-1.69,-0.22,9.49
-123.88,-8.67,-8.82,-1.71,-0.53,9.54
-122.29,-8.8,-13.32,-1.38,-0.93,9.51
-121.63,-8.88,-17.54,-1.05,-1.49,9.28
-122.02,-9.53,-20.72,-1.49,-1.82,9.32
-122.32,-9.82,-23.52,-1.89,-2.23,9.46
-121.42,-8.83,-26.56,-1.73,-2.4,9.58
-119.43,-7.6,-30.33,-1.02,-2.7,9.32
-117.9,-6.92,-33.98,-1.03,-3.1,8.82
-115.8,-5.99,-36.72,-1.02,-3.31,8.54
-113.19,-4.9,-39.05,-0.89,-3.49,8.39
-109.47,-4.62,-41.63,-0.9,-3.73,7.82
-104.1,-4.35,-43.64,-0.83,-4.06,7.53
-98.77,-3.25,-44.77,-0.82,-4.3,7.41
-93.45,-1.41,-44.99,-0.75,-4.44,7.45
-86.76,0.5,-44.72,-0.44,-4.37,7.41
-80.26,2.88,-43.96,-0.12,-4.21,7.34
-74.81,5.6,-42.36,0.18,-4.21,7.31
-69.5,8.41,-39.65,0.82,-3.96,7.56
-64.2,10.39,-36.46,1.32,-3.73,7.86
-60.19,12.2,-33.2,1.63,-3.5,8.06
-56.2,12.51,-29.97,1.72,-3.34,8.39
