yaw,pitch,roll,accelx,accely,accelz
-37.4,2.03,9.33,0.45,1.38,9.03
-41.3,1.03,8.65,0.45,2.28,9.67
-44.94,-0.37,7.39,0.44,2.39,9.78
-48.37,-1.39,5.64,0.61,2.26,9.66
-51.99,-2.55,4.14,0.6,1.98,9.54
-55.95,-1.83,3.02,0.36,1.7,9.74
-59.21,-3.25,1.06,-0.01,1.31,9.8
-60.9,-6.51,-1.42,-0.35,1.03,9.8
-61.29,-7.7,-4.06,-0.18,0.94,9.81
-61.44,-9.34,-7.14,-0.13,0.82,9.81
-61.37,-10.55,-10.65,-0.39,0.65,9.62
-60.91,-10.56,-14.01,-0.06,0.22,9.29
-61.31,-11.42,-17.11,-0.54,-0.32,9.37
-60.93,-12.94,-20.58,-1.41,-0.83,8.88
-58.32,-12.97,-23.05,-1.29,-1.12,8.92
-54.65,-13.34,-25.74,-0.87,-1.46,9.15
-51.53,-13.72,-28.77,-1.3,-1.89,8.62
-47.69,-13.21,-31.13,-1.5,-2.14,8.29
-42.65,-11.94,-32.62,-1.09,-2.23,8.34
-37.43,-10.22,-33.73,-0.51,-2.32,8.08
-32.67,-10.26,-34.14,-0.8,-2.49,8.11
-27.36,-9.15,-34.03,-0.91,-2.39,8.17
-20.94,-8.32,-34.38,-0.16,-2.42,7.64
-15.77,-7.0,-32.93,-0.58,-2.63,8.02
-9.99,-1.24,-30.82,0.13,-2.56,8.31
-3.45,1.64,-29.4,0.69,-2.41,8.09
3.36,3.77,-26.85,1.41,-2.11,8.15
9.29,4.66,-23.7,1.76,-1.93,8.17
14.06,5.66,-19.64,1.71,-1.78,8.25
17.98,7.16,-14.78,1.84,-1.5,8.69
21.22,7.44,-10.33,1.93,-1.26,8.81
23.72,8.58,-5.38,2.09,-0.87,9.03
25.29,9.17,-0.72,1.81,-0.58,9.4
27.52,10.07,3.54,1.9,-0.07,9.26
29.46,11.32,8.13,2.63,0.52,9.44
29.91,11.56,11.8,2.34,0.93,9.34
29.98,12.29,15.37,2.29,1.24,9.29
29.13,11.62,18.37,2.55,1.69,9.35
26.41,10.85,20.65,2.07,1.8,9.24
22.9,9.13,23.11,1.53,2.04,9.36
19.51,8.13,25.33,1.11,2.2,9.73
16.93,7.83,26.56,1.07,2.24,9.77
14.79,7.88,27.63,1.56,2.54,9.8
11.95,8.69,28.11,1.88,2.76,9.68
7.87,12.0,28.48,1.79,2.66,9.67
3.98,12.02,27.79,1.13,2.46,9.37
1.23,11.72,27.5,0.77,2.57,9.46
-0.19,11.07,26.61,1.23,2.76,9.45
-2.24,11.81,25.26,1.55,2.46,8.87
-5.04,9.76,24.49,1.06,2.38,9.05
-7.07,5.2,23.33,0.44,2.27,9.64
-8.53,2.63,21.38,0.31,2.08,9.35
-10.11,3.72,20.1,1.13,1.93,8.92
-12.3,3.54,19.42,0.56,1.88,9.46
-12.51,1.69,17.91,0.11,1.81,9.7
-11.41,1.27,16.25,0.73,1.89,9.53
-10.78,0.75,14.57,0.9,1.9,9.1
-10.65,0.89,14.16,0.71,1.82,9.12
-10.46,1.68,13.99,0.75,1.81,9.36
-10.17,1.62,13.43,0.73,1.76,9.31
