yaw,pitch,roll,accelx,accely,accelz
32.76,-6.35,7.56,-1.1,0.98,9.52
34.36,-3.13,2.95,2.77,1.53,9.56
30.37,3.18,0.36,3.84,1.79,9.04
23.43,5.88,-3.7,0.85,1.09,6.71
16.26,6.23,-5.92,0.52,0.22,5.03
9.0,4.26,-5.77,-1.56,-0.4,4.86
2.64,2.09,-3.03,-1.74,-0.23,6.31
-2.77,1.36,0.75,-2.49,0.17,6.5
-6.46,0.35,6.65,-1.86,1.11,6.48
-9.65,-1.21,14.13,-3.13,1.84,7.44
-9.99,-3.16,22.91,-4.47,2.88,9.2
-6.27,-4.57,30.66,-4.73,3.6,8.77
2.04,-8.2,39.3,-4.58,5.08,9.64
12.01,-15.09,46.3,-5.03,6.19,9.78
23.83,-22.12,49.71,-4.68,7.17,9.8
35.66,-28.86,47.11,-3.84,7.42,9.81
47.92,-33.35,39.69,-1.92,7.97,9.81
57.76,-31.7,27.28,-0.42,7.43,9.81
66.42,-27.35,14.72,0.64,6.47,9.81
72.41,-19.84,4.72,2.01,5.39,9.81
74.97,-11.35,-3.39,2.46,4.33,9.43
74.4,-2.94,-10.06,2.41,3.41,8.44
70.96,4.37,-15.79,2.64,2.46,7.34
65.09,8.21,-21.17,2.17,1.6,6.29
57.13,9.33,-25.32,1.55,1.15,6.19
46.58,10.35,-28.37,0.28,0.64,5.69
35.87,9.25,-28.72,-0.9,-0.06,6.24
26.21,6.44,-27.45,-1.63,-0.29,6.54
17.12,3.06,-23.82,-3.25,-0.85,7.7
9.6,0.97,-20.17,-4.65,-1.59,7.91
5.81,0.55,-14.8,-3.66,-1.04,8.4
3.77,2.56,-8.48,-1.9,-0.33,9.58
1.68,2.46,-4.28,-3.21,-0.37,9.77
2.38,1.69,-1.3,-2.72,-0.64,9.8
4.66,1.93,0.45,-3.13,-0.7,9.81
9.74,2.61,0.83,-1.27,0.4,9.81
15.0,4.78,-0.7,1.21,0.72,9.27
18.37,5.66,-1.34,2.91,0.72,8.43
19.13,5.57,-0.35,2.23,0.65,8.22
18.99,5.82,1.21,2.13,0.44,9.15
17.84,6.32,1.73,2.07,0.07,7.98
15.26,6.92,4.29,1.45,-0.1,7.65
12.07,6.22,9.24,0.64,0.12,8.75
9.21,3.42,14.15,-0.5,0.62,9.64
7.72,1.9,19.54,-0.69,1.04,9.78
6.35,1.62,21.67,-1.16,0.93,9.8
6.42,0.1,20.24,-1.73,0.5,9.81
8.13,-0.95,17.55,-1.73,0.51,9.81
11.23,-2.29,14.26,-1.24,0.92,9.81
15.21,-3.4,10.72,-0.52,1.31,9.79
18.9,-3.25,7.75,0.28,1.53,9.62
21.3,-2.6,5.24,0.62,1.43,9.03
22.51,-2.0,3.91,0.55,1.25,8.77
22.81,-1.64,3.33,0.44,1.05,8.71
22.54,-1.23,3.48,0.13,0.82,8.73
22.18,-1.01,4.41,0.03,0.7,9.09
21.61,-0.8,5.69,-0.23,0.62,9.52
21.28,-0.39,6.91,-0.23,0.62,9.76
21.02,-0.64,7.64,-0.35,0.65,9.8
21.04,-0.7,7.69,-0.28,0.69,9.8
