yaw,pitch,roll,accelx,accely,accelz
-37.46,-1.69,-6.65,-1.93,0.72,7.82
-37.17,-2.51,-10.37,-1.81,-0.28,9.42
-36.57,-3.45,-14.54,-1.15,-0.87,9.74
-37.19,-3.45,-19.93,-1.99,-1.23,9.25
-36.29,-3.77,-25.51,-2.18,-1.98,8.35
-34.95,-3.83,-29.98,-2.29,-2.68,7.12
-32.78,-3.59,-32.42,-2.32,-2.92,6.75
-29.66,-2.84,-32.62,-1.86,-2.86,6.71
-26.55,-0.76,-30.94,-1.33,-2.75,7.26
-22.46,0.23,-29.59,-0.46,-2.44,7.4
-18.94,1.08,-28.42,0.33,-2.24,7.19
-16.76,1.02,-26.98,1.23,-2.23,6.51
-17.45,0.39,-23.48,0.77,-2.17,6.66
-18.52,-1.97,-18.95,1.06,-1.89,7.53
-21.0,-6.88,-15.22,-0.64,-1.72,7.71
-21.84,-11.62,-9.51,-1.07,-1.07,7.83
-21.41,-13.66,-0.52,-2.27,-0.2,8.96
-17.84,-15.65,7.91,-1.98,0.55,9.67
-13.73,-18.6,15.68,-1.78,1.38,9.7
-9.33,-20.03,23.91,-2.36,1.96,9.63
-3.26,-18.03,31.73,-1.98,2.86,9.78
0.47,-16.92,35.24,-1.46,2.96,9.76
4.43,-15.37,39.2,-1.97,3.08,9.45
10.56,-15.05,43.75,-2.39,3.91,9.75
17.57,-15.29,46.19,-1.49,4.62,9.8
23.39,-13.59,43.89,-0.2,4.78,9.8
26.89,-7.46,38.12,0.07,4.35,9.81
30.8,-5.81,32.59,-0.8,4.04,9.81
36.11,-4.28,24.51,-0.0,4.12,9.81
40.23,-4.34,16.98,0.59,3.25,9.3
42.08,-1.46,12.85,1.2,2.92,9.71
41.65,3.03,7.13,0.44,2.52,9.79
41.38,8.16,-0.11,0.64,1.98,9.32
40.74,10.72,-7.76,1.61,0.98,8.19
38.33,11.03,-13.69,1.77,0.31,8.22
34.57,9.54,-19.23,1.82,-0.22,8.04
29.04,6.37,-24.6,1.19,-0.65,7.63
22.95,2.49,-29.74,0.34,-1.41,6.69
17.77,-0.75,-32.71,0.01,-1.95,5.63
13.71,-4.01,-31.63,0.4,-1.8,6.27
8.72,-7.48,-28.68,-0.06,-1.48,6.91
3.25,-11.2,-24.91,-0.78,-1.4,7.14
-2.33,-14.43,-19.21,-1.57,-1.11,6.86
-6.77,-17.15,-10.28,-2.47,-0.33,8.19
-10.6,-17.81,-1.17,-2.74,0.26,8.73
-13.19,-18.23,8.64,-2.91,1.21,9.58
-16.02,-17.81,17.06,-2.9,2.13,9.77
-19.84,-15.19,23.96,-3.33,3.25,9.8
-23.94,-13.39,26.9,-2.41,3.82,9.81
-30.42,-9.74,28.07,-2.61,3.89,9.81
-38.31,-7.68,24.11,-3.26,3.16,9.81
-44.35,-6.49,19.0,-3.94,2.35,9.81
-47.21,-5.75,13.29,-3.73,1.77,9.71
-47.86,-6.28,7.68,-3.33,1.18,9.61
-46.5,-6.62,2.27,-3.23,0.96,9.1
-41.94,-7.84,-2.82,-2.46,0.83,8.88
-37.41,-6.1,-6.46,-1.33,0.65,8.79
-33.88,-5.61,-10.22,-0.89,0.11,8.56
-31.52,-4.52,-13.54,-0.42,-0.68,7.82
-30.15,-5.3,-15.4,-0.5,-1.19,7.67
