yaw,pitch,roll,accelx,accely,accelz
91.46,-14.94,-19.2,-1.69,-1.66,9.01
90.32,-16.84,-18.57,-3.01,-1.65,8.31
89.76,-19.17,-17.27,-3.49,-1.47,8.6
89.82,-21.43,-16.78,-3.99,-1.41,8.08
91.35,-23.08,-15.48,-4.48,-1.15,7.78
94.48,-23.47,-13.07,-4.24,-0.66,8.33
98.93,-22.7,-12.26,-3.14,-0.8,8.19
103.0,-22.9,-10.31,-3.05,-0.77,8.28
106.92,-22.7,-7.58,-3.28,-0.58,9.06
111.87,-22.27,-5.61,-2.8,-0.5,9.51
117.02,-21.64,-4.2,-2.27,-0.45,9.73
121.98,-20.86,-3.82,-1.82,-0.54,9.53
126.73,-20.56,-3.54,-1.66,-0.55,9.45
131.77,-18.27,-3.58,-0.68,-0.7,9.63
135.05,-15.56,-3.92,-0.22,-1.03,9.78
136.42,-13.74,-5.33,-0.84,-1.29,9.8
137.0,-11.13,-7.06,-0.92,-1.49,9.21
137.12,-8.82,-8.71,-0.83,-1.48,8.0
136.9,-6.42,-9.03,-0.66,-1.34,6.95
136.04,-5.14,-7.93,-0.51,-1.03,6.77
134.29,-5.42,-5.07,-1.24,-0.67,7.04
133.4,-6.99,-1.72,-1.5,-0.16,7.68
132.8,-7.84,3.64,-1.58,0.26,7.54
133.18,-9.6,11.93,-2.58,1.41,9.07
135.23,-12.09,18.78,-1.99,2.02,9.55
135.44,-15.88,25.31,-1.62,2.14,9.77
133.51,-16.52,31.37,-3.32,1.91,9.8
133.44,-16.26,35.23,-3.47,2.06,9.8
134.94,-12.5,36.56,-2.45,2.4,9.81
136.5,-8.84,37.1,-1.07,2.92,9.81
137.33,-4.21,35.42,0.26,3.29,9.81
133.99,1.29,29.45,1.71,3.48,9.65
126.44,7.33,23.61,1.3,3.44,8.32
117.91,9.95,19.64,0.63,3.24,7.53
109.77,10.78,17.83,-0.03,3.3,7.9
102.14,10.82,16.68,-0.0,3.42,8.45
94.33,11.0,15.48,-0.1,3.36,8.54
86.24,10.48,14.92,-0.6,3.23,8.87
79.0,8.45,14.53,-0.81,2.97,8.85
72.27,4.98,14.72,-1.28,2.82,8.44
66.7,1.7,15.61,-1.21,2.52,8.25
61.85,-3.0,17.7,-1.91,2.52,8.51
59.15,-3.21,20.56,-1.89,2.54,9.5
58.11,-4.46,20.62,-2.37,2.24,9.76
59.84,-4.65,20.58,-1.52,2.38,9.8
62.39,-4.01,19.81,-0.82,2.7,9.8
65.35,-2.77,16.63,-0.58,2.87,9.81
69.41,-2.25,12.1,-0.0,2.71,9.81
73.5,-2.89,6.88,0.33,2.55,9.78
76.95,-3.82,2.74,0.42,2.27,9.8
80.31,-5.33,-2.25,-0.09,2.11,9.28
83.53,-5.19,-7.09,-0.48,1.61,8.25
87.6,-4.07,-10.48,-0.62,0.87,7.32
92.39,-4.22,-12.5,-0.11,0.14,7.31
95.36,-3.51,-13.26,0.35,-0.48,7.62
95.37,-3.03,-12.27,-0.03,-0.58,8.74
94.98,-4.35,-11.81,-0.51,-0.58,9.22
94.62,-4.92,-11.88,-0.64,-0.71,9.49
94.87,-5.6,-12.49,-0.86,-0.72,9.44
95.51,-5.23,-12.87,-0.65,-0.93,9.56
