yaw,pitch,roll,accelx,accely,accelz
80.57,3.08,-8.29,-1.45,-1.02,8.7
79.17,0.73,-12.67,-1.53,0.13,9.61
78.56,-1.81,-17.22,-1.91,-0.01,9.68
78.47,-2.04,-20.88,-2.12,-0.35,9.01
79.62,-1.48,-23.89,-1.25,-0.66,8.55
80.07,-1.29,-26.53,-1.35,-1.24,8.4
82.6,-2.37,-29.61,-1.76,-1.62,7.55
86.41,-1.53,-31.19,-0.97,-1.73,6.72
90.8,-0.67,-30.38,-0.64,-1.62,6.53
95.08,0.73,-28.04,0.63,-1.48,6.56
98.14,0.82,-24.67,1.35,-1.44,6.39
99.21,0.33,-19.13,1.82,-1.01,6.8
96.96,-0.72,-10.65,1.08,-0.32,7.71
93.6,-3.19,-0.92,-0.99,0.53,9.32
92.68,-4.43,6.54,-3.07,0.7,9.56
95.6,-5.92,13.84,-2.06,1.51,8.08
99.95,-6.2,23.78,-1.08,2.93,7.5
102.09,-9.84,37.38,-2.21,4.7,9.01
107.76,-13.58,46.09,-3.29,5.78,9.68
122.13,-15.42,50.04,-3.25,6.06,9.71
137.77,-20.28,52.8,-2.37,6.45,9.79
150.93,-22.36,49.97,-2.09,6.24,9.8
156.68,-22.52,40.52,-2.31,5.67,9.81
162.1,-21.41,29.45,-1.51,5.35,9.81
165.47,-16.4,18.45,0.03,4.42,9.81
166.68,-12.32,8.43,0.16,3.02,9.66
167.23,-8.9,0.08,0.46,2.18,9.23
166.76,-5.51,-6.74,0.49,1.65,8.81
165.47,-3.07,-12.99,0.81,1.19,8.0
162.49,-2.83,-18.62,1.01,0.72,7.43
157.33,-4.58,-24.26,0.56,0.02,6.51
150.3,-7.21,-27.82,-0.31,-0.61,5.76
143.37,-11.6,-29.1,-0.85,-0.68,5.99
137.52,-18.65,-29.86,0.17,-0.1,5.69
125.81,-19.98,-23.43,-2.0,0.17,5.71
115.91,-23.89,-14.72,-3.45,0.57,7.13
108.25,-23.27,-6.37,-3.48,0.96,7.62
101.89,-22.73,2.32,-3.29,1.92,7.73
95.55,-19.41,12.98,-3.52,2.86,9.29
90.72,-15.81,19.73,-2.98,3.36,9.72
84.85,-13.12,24.66,-2.25,3.81,9.79
76.81,-12.18,26.21,-2.49,4.25,9.8
68.67,-7.96,26.06,-4.84,3.59,9.81
64.89,-6.08,25.02,-5.12,3.11,9.81
65.6,-1.67,21.58,-3.49,2.79,9.81
66.88,0.18,18.09,-2.29,2.69,9.81
68.39,3.1,14.73,-2.05,2.58,9.81
70.82,2.93,10.58,-1.73,2.46,9.61
73.56,2.53,5.95,-1.27,2.11,9.0
76.16,1.45,1.66,-0.98,1.56,8.57
78.5,1.64,-1.91,-0.59,0.91,8.11
80.69,1.69,-3.48,-0.12,0.55,7.8
82.69,0.93,-3.44,0.41,0.54,8.73
83.54,1.35,-3.08,0.4,0.54,8.68
83.61,2.17,-1.4,0.24,0.62,9.06
83.69,3.6,0.46,0.06,0.64,9.5
83.78,3.58,1.72,0.19,0.69,9.76
83.39,2.51,1.72,0.2,0.57,9.74
82.61,0.71,1.64,-0.1,0.46,9.63
82.1,-0.7,1.85,-0.42,0.5,9.78
