yaw,pitch,roll,accelx,accely,accelz
63.23,5.1,-4.78,1.15,0.37,9.19
63.3,4.15,-4.33,0.92,0.8,9.68
63.1,4.61,-4.69,1.23,0.89,9.79
62.15,4.54,-6.07,1.16,0.94,9.8
60.44,4.46,-8.4,0.81,1.01,9.81
58.55,3.75,-11.01,0.15,0.95,9.81
57.49,2.29,-13.68,0.04,0.59,9.81
56.64,1.16,-16.27,-0.08,0.31,9.81
55.84,0.45,-19.32,-0.15,0.2,9.81
55.04,0.3,-23.13,-0.14,-0.08,9.79
54.68,-0.53,-26.39,-0.1,-0.39,9.6
54.78,-1.75,-29.8,0.09,-0.73,9.29
54.29,-3.35,-34.3,0.15,-1.03,8.23
54.35,-5.75,-38.21,-0.49,-1.31,7.48
56.23,-8.08,-42.21,-0.98,-1.44,6.78
57.51,-6.98,-46.02,-0.62,-1.41,6.03
61.71,-5.97,-49.48,0.39,-1.94,5.2
66.92,-5.36,-51.62,0.68,-2.88,3.86
75.73,-5.87,-48.12,0.7,-3.07,4.68
82.6,-6.63,-42.39,0.13,-2.87,5.46
88.05,-6.9,-34.03,0.84,-2.36,6.78
88.41,-6.1,-24.93,0.3,-1.7,8.28
88.12,-3.91,-15.83,-0.13,-0.89,9.04
88.51,-2.44,-6.28,0.18,-0.18,9.66
88.89,-1.49,2.75,0.12,0.3,9.78
89.0,-1.04,11.77,-0.01,1.1,9.8
90.51,0.44,19.93,0.76,2.04,9.81
92.36,3.21,26.01,0.46,2.53,9.81
94.38,3.85,30.79,1.08,2.75,9.38
96.58,6.96,36.53,0.78,3.22,9.36
102.09,11.7,41.93,0.6,4.04,9.74
106.77,13.98,44.37,1.04,4.14,9.59
114.88,20.96,46.04,0.29,4.44,8.53
123.59,21.84,49.38,0.53,4.46,7.87
130.75,15.71,52.08,1.81,4.97,9.32
136.0,11.61,50.15,2.02,4.93,9.51
139.98,8.42,46.06,2.31,5.14,9.76
142.15,4.34,39.77,2.41,5.0,9.66
143.18,0.87,32.63,2.45,5.04,9.78
143.0,-0.49,23.97,2.07,4.76,9.54
142.04,-2.31,16.92,1.53,4.37,9.55
140.88,-3.66,9.96,0.4,4.2,9.77
141.03,-4.18,1.76,0.63,3.5,9.56
140.28,-4.42,-6.14,0.97,2.57,8.66
137.92,-4.57,-12.97,0.97,1.5,7.55
134.3,-6.07,-17.22,0.29,0.49,7.11
129.75,-7.0,-19.24,0.13,0.01,6.91
123.44,-7.07,-18.55,-0.04,-0.51,7.87
118.32,-11.46,-18.51,-1.51,-0.74,8.18
114.81,-13.33,-16.84,-2.01,-0.9,8.83
114.04,-15.41,-15.8,-1.93,-0.99,8.83
113.56,-15.72,-13.63,-1.45,-0.91,9.39
112.26,-17.06,-11.71,-1.21,-1.0,9.2
109.62,-17.53,-9.73,-1.57,-0.92,9.3
106.49,-17.91,-7.96,-2.22,-0.62,9.26
104.14,-16.38,-7.13,-2.11,-0.37,9.44
102.01,-15.69,-6.52,-1.81,-0.26,9.58
99.01,-13.76,-8.44,-1.23,0.03,9.77
96.71,-14.92,-14.44,-0.77,-0.66,8.42
93.89,-12.27,-17.03,-1.14,-1.64,7.73
