yaw,pitch,roll,accelx,accely,accelz
-18.17,5.09,-21.83,0.71,-3.41,8.83
-17.7,5.09,-21.35,0.94,-3.3,8.92
-17.14,4.55,-21.54,0.4,-3.28,8.69
-15.82,3.26,-21.56,0.52,-3.26,8.09
-14.81,2.71,-20.35,0.64,-3.02,7.99
-13.83,1.88,-18.34,0.78,-2.48,7.46
-13.12,0.22,-14.7,1.46,-1.98,7.62
-14.4,-1.22,-9.28,1.22,-1.61,8.0
-16.19,-2.5,-2.76,1.08,-1.1,8.61
-18.97,-3.84,4.14,1.35,-0.45,9.04
-22.68,-4.53,12.12,1.32,0.31,9.51
-27.95,-5.24,19.4,0.84,1.33,9.76
-34.52,-5.0,25.85,0.27,1.92,9.8
-42.71,-4.01,29.49,-0.82,2.22,9.8
-51.51,-3.48,29.99,-0.96,2.51,9.81
-61.29,-2.46,28.44,-1.3,2.57,9.81
-70.55,-2.04,25.68,-1.82,2.33,9.81
-78.34,-2.75,20.93,-1.81,1.96,9.81
-84.77,-3.64,16.1,-1.68,1.51,9.81
-90.02,-4.89,11.25,-1.92,1.16,9.81
-94.16,-6.26,5.82,-2.17,0.72,9.79
-96.76,-8.73,-0.33,-2.3,-0.03,9.66
-98.1,-10.95,-6.07,-2.4,-0.64,9.51
-98.18,-13.05,-11.47,-2.37,-1.17,9.47
-96.98,-15.08,-17.03,-2.31,-1.65,9.11
-95.18,-16.66,-21.95,-2.55,-2.21,8.7
-92.03,-18.18,-26.45,-2.98,-2.67,8.42
-87.34,-18.27,-29.73,-2.97,-2.88,8.71
-81.54,-17.14,-33.21,-2.44,-3.08,8.52
-75.46,-15.27,-35.76,-1.84,-3.13,8.34
-69.87,-13.4,-37.72,-1.79,-3.39,8.25
-62.85,-11.94,-39.92,-1.63,-3.59,7.89
-56.44,-9.97,-40.76,-1.24,-3.71,8.16
-50.83,-8.06,-41.25,-1.45,-3.63,8.43
-43.72,-6.09,-42.54,-1.0,-3.59,8.12
-36.98,-3.33,-43.24,-0.22,-3.79,7.6
-30.9,-1.42,-43.14,0.05,-3.92,7.82
-24.94,0.05,-43.19,0.32,-4.1,7.19
-20.83,1.42,-41.41,0.61,-4.02,7.26
-17.78,2.37,-38.4,0.44,-3.74,7.62
-14.63,3.26,-35.31,0.86,-3.66,7.86
-11.78,3.8,-32.2,1.04,-3.46,7.72
-9.4,3.37,-28.59,1.73,-3.23,7.67
-8.91,2.0,-23.98,1.13,-3.04,8.16
-8.25,0.48,-19.02,0.69,-2.77,8.78
-7.31,-0.03,-13.83,0.77,-2.32,9.29
-6.39,-1.14,-8.91,1.23,-1.85,9.61
-7.07,-1.29,-4.04,0.81,-1.55,9.78
-7.51,-2.91,-1.15,0.67,-1.44,9.8
-8.22,-3.54,1.39,0.78,-1.31,9.81
-9.82,-3.74,4.15,0.54,-1.12,9.81
-11.61,-3.95,6.96,0.69,-0.94,9.81
-14.56,-3.76,9.62,0.2,-0.56,9.81
-17.53,-4.02,11.58,0.05,-0.35,9.81
-20.69,-3.97,12.91,-0.08,-0.01,9.77
-24.45,-3.8,14.79,-0.23,0.23,9.8
-28.22,-3.17,16.35,-0.64,0.66,9.81
-31.84,-3.36,16.49,-0.22,0.93,9.81
-36.76,-2.28,16.93,-0.71,0.78,9.8
-40.89,-0.97,16.96,-1.09,0.72,9.81
