yaw,pitch,roll,accelx,accely,accelz
81.85,-1.57,2.39,0.14,0.78,8.87
81.7,-2.04,1.97,-0.29,0.55,9.63
81.23,-2.86,1.31,-0.77,0.53,9.78
81.06,-3.23,0.45,-1.4,0.96,9.8
81.12,-1.16,-4.2,-1.34,1.13,9.81
82.02,-0.79,-11.46,-1.01,0.33,9.0
82.91,0.12,-16.06,-1.97,-0.33,8.51
85.16,3.97,-19.68,-1.73,-0.7,7.55
89.81,5.54,-21.78,-0.41,-0.93,6.7
93.59,6.19,-21.15,-0.32,-0.74,6.23
97.48,5.94,-17.89,0.45,-0.64,6.48
99.66,5.97,-13.5,0.52,-0.52,7.88
102.52,3.21,-10.88,0.3,-0.47,7.81
104.91,2.29,-6.45,0.67,0.05,8.06
106.69,1.65,-0.52,1.06,0.64,7.99
107.44,-0.07,6.73,0.8,1.18,8.71
106.91,-3.3,14.67,-0.14,2.02,9.44
106.07,-8.14,21.57,-0.76,3.02,9.0
102.15,-15.15,31.77,-1.59,4.53,9.21
100.99,-15.73,42.31,-2.73,5.1,9.71
102.19,-16.91,45.34,-3.3,4.36,9.79
106.76,-18.72,45.74,-2.73,4.0,9.14
114.48,-19.76,46.14,-2.71,4.2,9.51
119.88,-23.34,45.69,-3.96,4.62,9.76
129.63,-25.19,40.77,-4.04,4.82,9.79
139.28,-26.3,33.66,-2.89,4.55,9.04
149.74,-23.1,28.35,-1.45,4.41,9.62
153.57,-19.78,20.41,-0.88,4.13,9.78
154.75,-16.1,11.85,-1.33,3.31,9.49
156.78,-11.64,4.5,-1.37,2.64,9.52
158.91,-5.18,-2.19,-0.39,1.9,9.21
160.07,-1.14,-9.1,0.03,1.24,8.66
160.28,1.88,-15.62,0.3,0.35,7.78
160.26,2.61,-21.25,0.48,-0.26,7.01
160.21,1.33,-25.58,0.91,-0.87,6.4
158.67,-1.47,-27.4,0.96,-0.9,6.64
154.76,-4.55,-28.31,0.49,-0.94,6.94
148.75,-7.44,-28.59,-0.36,-0.9,6.36
141.04,-8.73,-25.97,-1.03,-0.83,6.29
132.68,-11.14,-20.11,-1.51,0.04,7.38
123.88,-12.6,-13.96,-2.35,0.65,7.63
116.2,-13.97,-6.85,-2.46,0.97,7.79
108.58,-15.7,2.32,-2.87,2.01,9.09
101.04,-14.02,9.75,-4.02,2.32,9.67
95.57,-14.14,15.58,-3.67,2.78,9.73
91.5,-13.03,20.61,-3.18,2.94,9.76
87.85,-11.83,24.85,-3.05,3.23,9.8
84.48,-10.13,27.31,-2.9,3.61,9.8
83.19,-6.02,27.15,-2.43,3.54,9.81
81.99,-2.07,26.27,-2.01,3.46,9.81
80.59,0.24,23.54,-1.28,3.32,9.81
78.37,3.15,19.76,-2.03,2.94,9.81
77.96,4.59,15.29,-1.62,2.45,9.56
77.98,4.56,11.18,-1.16,2.16,9.22
78.24,3.18,7.45,-0.93,1.74,8.72
78.82,1.5,4.43,-0.91,1.4,8.7
79.76,-0.08,2.0,-0.96,0.98,8.63
81.47,-1.52,0.13,-1.03,0.84,8.74
84.27,-1.39,-0.88,-0.55,0.83,8.57
86.83,0.18,-0.65,-0.04,1.12,8.91
