yaw,pitch,roll,accelx,accely,accelz
0.05,-0.0,0.01,-0.0,-0.0,9.79
0.05,-0.0,0.01,-0.0,-0.0,9.79
0.04,-0.0,0.01,0.0,0.0,9.79
0.04,-0.0,0.01,0.0,-0.0,9.79
0.04,0.01,0.01,0.0,-0.0,9.79
0.03,-0.0,0.01,-0.0,0.0,9.78
0.04,-0.0,0.01,-0.0,0.0,9.79
0.03,0.01,0.01,0.0,0.0,9.79
0.03,0.01,0.01,0.0,-0.0,9.79
0.03,0.01,0.01,0.0,0.0,9.79
0.03,0.01,0.0,-0.0,-0.0,9.79
0.03,0.01,0.01,0.0,-0.0,9.79
0.03,0.01,0.01,-0.0,0.0,9.78
0.03,0.01,0.01,0.0,-0.0,9.78
0.03,0.01,0.01,-0.0,0.0,9.79
0.04,0.01,0.01,0.0,0.0,9.79
0.03,0.01,0.01,-0.0,0.0,9.79
0.04,0.01,0.01,-0.0,0.0,9.79
0.04,0.01,0.01,0.0,0.01,9.79
0.04,0.01,0.01,0.01,-0.0,9.79
0.04,0.01,0.01,0.0,0.0,9.79
0.04,0.01,0.01,-0.0,-0.0,9.79
0.04,0.01,0.01,0.0,-0.0,9.79
0.04,0.01,0.01,-0.0,0.0,9.79
0.04,0.01,0.01,0.01,0.0,9.79
0.04,0.01,0.01,-0.0,0.0,9.79
0.05,0.01,0.01,0.01,0.0,9.78
0.05,0.01,0.01,-0.0,0.0,9.79
0.04,0.01,0.01,-0.0,0.0,9.79
0.05,0.01,0.01,0.0,0.0,9.8
0.05,0.01,0.01,-0.01,0.0,9.79
0.04,0.01,0.01,-0.0,-0.0,9.79
0.04,0.01,0.01,-0.01,-0.01,9.79
0.05,0.01,0.01,0.0,-0.0,9.79
0.05,0.01,0.01,0.0,0.01,9.79
0.04,0.01,0.01,-0.01,0.0,9.79
0.04,0.01,0.01,0.0,0.0,9.78
0.04,0.01,0.01,0.0,0.0,9.79
0.04,-0.0,0.01,0.0,0.0,9.79
0.04,-0.0,0.01,-0.0,0.0,9.78
0.04,-0.0,0.01,-0.0,-0.0,9.78
0.03,-0.0,0.01,-0.0,0.0,9.79
0.04,0.01,0.01,-0.0,0.0,9.79
0.03,-0.0,0.01,-0.0,-0.0,9.8
0.04,-0.0,0.01,0.0,0.0,9.79
0.04,0.01,0.01,0.0,0.0,9.79
0.04,-0.0,0.01,-0.0,-0.0,9.79
0.04,-0.0,0.01,-0.0,-0.0,9.79
0.04,-0.0,0.01,0.0,0.0,9.79
0.04,0.01,0.01,0.0,0.0,9.79
0.04,-0.0,0.01,-0.0,0.0,9.8
0.04,-0.0,0.01,-0.01,-0.0,9.78
0.04,0.01,0.01,0.0,-0.0,9.79
0.04,0.01,0.0,0.0,-0.0,9.79
0.03,0.01,0.01,0.0,0.0,9.79
0.03,0.01,0.01,0.0,0.01,9.79
0.03,0.01,0.01,0.0,-0.0,9.79
0.03,0.0,0.0,-0.0,0.0,9.79
0.03,-0.0,0.01,-0.0,0.0,9.8
0.03,0.01,0.0,-0.0,-0.0,9.79
