yaw,pitch,roll,accelx,accely,accelz
-87.43,-6.38,-14.67,-1.18,-1.6,9.24
-83.79,-8.13,-7.24,-1.85,1.24,9.56
-80.42,-8.18,0.19,-2.28,2.09,9.58
-76.12,-8.45,7.66,-1.95,2.61,9.73
-71.72,-9.51,13.96,-1.73,2.98,9.79
-67.61,-10.74,19.42,-1.87,3.19,9.8
-63.09,-11.75,24.06,-1.62,3.28,9.81
-58.38,-11.93,27.1,-1.29,3.09,9.81
-54.44,-12.23,29.35,-1.23,2.91,9.81
-51.08,-11.66,30.92,-1.15,2.84,9.81
-49.41,-11.22,31.12,-1.24,2.79,9.81
-48.89,-11.1,30.42,-1.19,2.77,9.81
-49.37,-11.01,29.1,-1.11,2.84,9.75
-50.33,-9.96,27.32,-0.92,2.83,9.64
-51.84,-8.39,25.02,-0.69,3.01,9.51
-53.79,-5.53,22.69,-0.41,3.34,8.9
-55.88,-1.32,20.71,-0.18,3.4,8.87
-59.46,0.12,18.9,-0.01,3.19,8.23
-65.06,1.46,18.85,-0.65,3.36,9.44
-70.63,2.47,18.23,-1.2,3.45,9.56
-74.63,5.01,17.39,-1.56,3.55,9.28
-76.97,4.15,17.19,-0.7,3.55,9.25
-81.14,0.21,16.15,-0.05,3.65,9.34
-88.91,-4.32,13.33,-1.36,3.51,8.5
-93.5,-4.35,13.31,-0.33,3.52,7.97
-100.44,-6.33,14.47,-0.31,3.79,9.11
-108.81,-6.77,14.39,-0.99,4.1,9.48
-116.63,-9.46,11.79,-1.47,3.68,8.52
-123.54,-11.18,10.41,-1.33,3.32,7.69
-130.8,-9.35,11.54,-1.39,2.95,7.13
-137.95,-4.7,15.66,-2.1,2.81,8.18
-141.9,-0.12,18.65,-2.53,2.81,8.67
-142.16,3.26,22.23,-1.12,3.2,9.2
-142.65,4.02,23.78,-0.11,3.39,9.69
-144.07,4.45,23.79,-0.27,3.35,9.47
-145.43,4.95,23.96,-0.96,3.2,9.72
-144.93,4.97,24.36,-1.22,3.48,9.79
-141.97,2.41,23.42,-0.82,3.83,9.8
-137.75,0.66,20.32,-0.19,3.86,9.81
-133.75,-1.77,17.24,-0.01,3.8,9.81
-129.97,-3.06,14.34,-0.19,3.8,9.81
-125.2,-4.25,9.22,-0.5,3.73,9.77
-119.48,-5.32,4.53,-0.21,3.29,9.74
-113.94,-6.6,-0.29,-0.31,3.01,9.22
-108.1,-7.31,-3.89,-0.24,2.52,9.1
-102.42,-5.92,-7.18,0.22,1.99,8.84
-96.33,-5.72,-10.54,0.77,1.4,8.18
-91.23,-5.39,-12.68,1.27,0.63,8.24
-87.86,-6.53,-14.85,1.02,0.09,8.64
-84.54,-9.79,-17.57,0.25,-0.2,8.26
-84.19,-10.6,-17.85,-0.82,-0.71,8.8
-83.42,-10.63,-17.14,-0.85,-0.98,8.77
-83.27,-9.97,-15.81,-1.01,-0.96,9.26
-83.22,-9.84,-14.57,-0.83,-0.95,9.65
-83.94,-9.42,-13.95,-1.19,-1.07,9.58
-84.35,-9.36,-13.27,-1.05,-1.07,9.54
-85.03,-10.1,-12.29,-1.19,-1.0,9.58
-85.94,-10.11,-11.53,-1.58,-0.95,9.7
-86.23,-10.12,-11.5,-1.3,-0.97,9.33
-86.9,-10.43,-10.71,-1.47,-0.94,9.42
