yaw,pitch,roll,accelx,accely,accelz
-80.6,-0.85,-2.56,-1.95,1.94,9.51
-81.45,-0.64,0.9,-2.04,2.46,9.56
-81.41,-1.27,4.13,-1.09,2.67,9.77
-82.42,-3.92,5.51,-1.01,2.69,9.8
-83.98,-5.94,5.52,-1.77,2.58,9.8
-84.4,-6.76,4.27,-1.69,2.28,9.81
-84.11,-6.88,1.88,-1.63,2.0,9.81
-82.26,-8.4,-2.89,-1.08,1.86,9.79
-80.34,-9.12,-7.13,-0.62,1.72,9.21
-79.46,-9.1,-9.82,-0.51,1.44,9.65
-79.44,-10.1,-12.95,-0.76,1.05,9.64
-79.66,-11.63,-16.91,-1.43,0.47,9.52
-79.28,-12.33,-21.05,-2.19,-0.2,9.4
-76.04,-12.39,-26.45,-1.67,-0.83,8.33
-73.04,-10.93,-30.19,-1.21,-1.27,7.73
-70.87,-9.21,-32.0,-1.39,-1.52,7.91
-68.12,-6.8,-34.19,-0.95,-1.86,7.37
-64.36,-5.9,-35.95,-0.7,-2.47,6.99
-60.21,-6.18,-35.18,-0.72,-2.59,7.38
-57.4,-4.9,-32.06,-0.68,-2.38,8.13
-54.08,-2.93,-28.9,-0.24,-2.25,8.52
-50.81,-0.79,-25.66,0.19,-2.15,8.64
-47.52,0.04,-22.56,0.89,-1.96,8.56
-46.1,-0.35,-18.7,0.84,-1.64,8.82
-45.67,-1.19,-15.15,0.7,-1.46,9.04
-46.05,-2.62,-11.66,0.48,-1.27,9.21
-47.36,-3.69,-8.17,0.26,-1.07,9.21
-49.9,-5.86,-4.65,-0.52,-0.67,9.09
-51.6,-6.09,-1.0,-0.96,-0.65,8.56
-52.38,-5.42,4.26,-0.57,-0.28,9.47
-54.11,-4.9,8.41,-0.65,0.03,9.75
-56.23,-5.81,11.1,-1.04,0.41,9.8
-58.06,-6.52,13.38,-1.2,0.83,9.32
-59.31,-6.68,16.82,-0.84,1.25,9.09
-61.75,-7.5,20.6,-0.98,1.88,9.04
-63.95,-6.58,24.55,-1.73,2.22,8.97
-64.28,-7.06,28.43,-1.91,2.7,8.6
-62.44,-6.72,33.09,-1.6,3.26,8.83
-60.2,-6.49,36.8,-1.04,3.65,9.15
-59.68,-6.81,39.83,-1.53,3.88,9.21
-58.62,-7.68,41.89,-2.29,3.92,9.36
-54.99,-8.22,42.85,-2.31,4.04,9.71
-51.43,-8.37,41.15,-2.09,4.1,9.79
-47.99,-7.55,38.18,-2.18,3.96,9.8
-43.85,-6.78,34.49,-1.61,3.83,9.49
-40.61,-7.65,31.65,-1.07,3.89,9.72
-38.8,-8.18,27.29,-0.69,3.9,9.79
-37.72,-6.95,22.4,-0.52,3.77,9.75
-36.73,-5.0,17.96,-0.1,3.54,9.47
-36.28,-2.85,14.16,0.24,3.25,9.24
-36.71,-0.65,10.07,0.5,2.8,8.84
-37.85,1.06,6.34,-0.02,2.18,7.91
-38.51,1.44,4.07,-0.36,1.64,8.02
-38.65,1.18,2.23,-0.52,1.26,8.27
-38.78,1.11,0.62,-0.79,0.91,8.4
-38.21,1.44,0.15,-0.76,0.65,8.64
-37.3,2.53,0.01,-0.43,0.55,9.05
-35.94,1.64,-0.44,-0.23,0.62,9.36
-34.61,2.08,-1.98,-0.63,1.03,9.74
-33.01,4.53,-5.61,-0.01,0.75,9.26
