yaw,pitch,roll,accelx,accely,accelz
-101.74,-0.36,-14.34,0.16,-1.14,9.7
-100.2,-1.5,-13.53,-1.37,-1.08,8.38
-98.59,-2.47,-11.87,-1.72,-1.0,7.76
-96.78,-3.84,-9.05,-1.79,-0.6,7.59
-94.78,-5.47,-4.85,-1.95,-0.13,7.78
-92.62,-7.54,0.66,-1.9,0.52,8.41
-90.63,-9.82,6.45,-2.28,1.22,9.08
-87.95,-11.33,12.16,-2.23,1.7,9.3
-84.31,-12.64,17.45,-2.15,2.12,9.52
-80.13,-13.99,22.6,-1.87,2.41,9.7
-75.72,-15.87,27.16,-1.71,2.72,9.79
-71.25,-16.79,29.99,-1.94,2.76,9.8
-66.32,-18.03,32.1,-2.18,2.82,9.81
-59.03,-18.62,33.45,-1.45,3.03,9.81
-52.45,-19.46,33.16,0.2,3.11,9.81
-49.07,-16.67,30.91,1.06,2.88,9.81
-49.53,-13.91,27.99,0.86,2.75,9.57
-51.1,-9.97,26.23,0.37,2.78,8.9
-53.78,-8.33,25.53,0.51,3.05,9.19
-58.91,-6.02,24.6,-0.29,3.41,9.71
-64.94,-4.51,22.5,-0.94,3.48,9.43
-71.03,-2.6,21.24,-0.97,3.51,9.24
-78.74,-0.84,20.63,-1.67,3.67,9.47
-85.66,0.09,19.82,-1.86,3.65,9.49
-92.17,-0.08,18.44,-1.26,3.67,9.23
-99.61,0.21,17.22,-1.8,3.68,8.92
-106.55,-0.61,16.55,-1.6,3.48,8.82
-113.07,-2.25,15.69,-1.56,3.28,8.17
-119.37,-6.08,15.61,-0.52,3.22,7.94
-127.51,-12.1,16.36,-0.83,3.25,7.23
-137.19,-12.43,20.71,-2.91,3.63,7.99
-144.23,-7.85,25.08,-3.07,3.46,9.04
-148.51,-2.36,27.03,-2.94,3.52,9.68
-149.65,-3.31,25.44,-2.6,3.45,9.73
-149.42,-6.05,22.65,-2.79,3.47,9.79
-148.0,-7.86,20.14,-3.27,3.39,9.71
-144.34,-9.46,18.74,-2.68,3.59,9.79
-139.35,-10.18,15.34,-2.15,3.71,9.8
-133.2,-10.14,10.56,-1.41,3.5,9.5
-126.31,-10.32,6.6,-0.69,3.13,8.85
-120.04,-9.85,4.17,-0.25,2.71,9.04
-114.54,-9.98,2.54,-0.36,2.43,9.54
-109.3,-9.31,0.5,-0.3,2.25,9.76
-103.76,-9.03,-2.14,0.09,1.9,9.75
-98.83,-7.9,-4.73,0.51,1.48,9.38
-95.4,-5.81,-6.95,0.72,0.99,8.94
-92.73,-5.05,-9.22,0.77,0.38,8.26
-91.27,-5.13,-10.16,0.51,-0.11,8.08
-91.62,-4.49,-9.24,-0.27,-0.38,8.73
-91.85,-4.15,-7.98,-0.79,-0.4,9.58
-91.91,-3.59,-8.47,-0.74,-0.39,9.59
-92.08,-3.7,-9.31,-0.78,-0.65,8.95
-92.44,-4.07,-8.43,-0.82,-0.73,9.08
-93.09,-4.86,-6.73,-1.29,-0.56,9.68
-93.28,-5.4,-6.23,-1.3,-0.45,9.79
-93.34,-5.74,-5.95,-1.26,-0.39,9.75
-93.23,-5.66,-5.45,-1.3,-0.31,9.79
-92.75,-5.57,-5.44,-1.02,-0.32,9.72
-92.5,-5.82,-5.23,-1.08,-0.28,9.71
-92.43,-6.23,-5.15,-1.24,-0.32,9.79
