yaw,pitch,roll,accelx,accely,accelz
-35.94,-6.07,-41.73,-0.05,-1.62,8.44
-41.23,-7.38,-35.37,0.86,-0.67,9.28
-49.29,-10.09,-27.04,0.26,-0.01,9.69
-57.74,-13.29,-20.62,-1.14,0.37,9.79
-63.81,-15.45,-17.91,-2.06,0.25,9.8
-66.92,-17.71,-16.67,-1.8,0.19,9.81
-69.82,-18.57,-15.27,-1.43,0.34,9.81
-72.78,-19.09,-15.17,-1.59,0.36,9.81
-74.93,-19.59,-16.21,-1.55,0.09,9.81
-76.6,-19.95,-17.81,-1.27,-0.18,9.81
-78.9,-19.8,-19.3,-1.35,-0.39,9.81
-80.22,-21.79,-22.25,-1.86,-0.71,9.81
-80.85,-23.6,-25.7,-2.28,-1.03,9.81
-79.6,-26.28,-30.98,-2.67,-1.49,9.67
-76.75,-28.53,-37.3,-3.06,-2.06,8.72
-70.91,-30.63,-44.11,-3.15,-2.61,8.09
-65.79,-30.08,-48.68,-2.97,-3.0,7.89
-60.03,-29.61,-52.82,-2.99,-3.31,7.6
-55.38,-27.99,-55.03,-3.44,-3.55,7.51
-49.44,-25.26,-57.04,-3.13,-3.59,7.45
-43.32,-22.18,-58.63,-2.82,-3.68,7.48
-37.46,-18.81,-59.82,-2.69,-3.94,7.05
-31.19,-15.26,-60.32,-2.39,-4.08,7.09
-24.84,-11.15,-60.25,-1.54,-4.11,6.87
-19.2,-7.65,-59.31,-1.03,-4.28,6.61
-14.16,-4.64,-57.28,-0.6,-4.3,6.72
-9.88,-1.89,-54.71,-0.35,-4.28,6.78
-4.85,-0.28,-52.35,-0.44,-4.22,6.52
1.46,2.24,-48.9,0.43,-3.9,6.64
7.47,3.8,-44.54,1.0,-3.49,6.7
12.6,5.34,-39.43,1.1,-2.84,6.71
17.58,4.76,-33.64,1.18,-2.84,7.13
22.02,5.38,-26.74,1.31,-2.54,7.57
25.65,5.25,-18.69,1.34,-2.02,8.14
28.68,5.08,-9.85,1.74,-1.41,8.58
30.51,4.48,-0.36,2.41,-0.45,9.01
29.26,2.25,9.43,2.28,0.48,9.64
26.33,1.25,17.91,2.25,1.07,9.78
21.22,1.06,24.95,2.11,1.72,9.8
15.69,0.23,27.77,2.12,2.17,9.81
6.66,0.15,29.11,1.2,2.44,9.81
-2.83,0.8,29.58,-0.49,2.29,9.81
-11.46,1.56,28.26,-0.49,2.1,9.77
-20.73,3.13,26.96,-0.64,1.87,9.75
-29.25,4.71,25.39,-1.47,1.74,9.8
-35.84,3.97,22.38,-1.28,1.58,9.79
-41.36,4.04,19.95,-0.9,1.51,9.76
-46.29,3.68,17.57,-0.92,1.4,9.8
-50.68,3.22,13.78,-0.89,1.04,9.74
-54.31,2.87,10.54,-0.78,0.7,9.54
-57.56,1.92,7.91,-0.6,0.34,9.66
-60.38,1.0,5.61,-0.71,0.09,9.78
-62.29,0.28,3.09,-0.57,-0.21,9.72
-63.57,-0.11,0.9,-0.57,-0.37,9.79
-64.17,0.05,-1.73,-0.38,-0.51,9.8
-64.75,0.73,-4.57,0.05,-0.71,9.73
-65.72,0.75,-7.03,0.2,-0.96,9.69
-67.22,0.62,-9.16,-0.1,-1.2,9.79
-67.96,-0.78,-12.14,-0.39,-1.49,9.5
-68.37,-1.16,-14.75,-0.36,-1.79,8.97
