yaw,pitch,roll,accelx,accely,accelz
36.11,-5.27,-7.56,0.8,0.69,9.52
38.64,-6.35,-6.89,1.26,0.74,9.74
39.25,-6.07,-5.48,1.11,0.88,9.8
39.11,-5.6,-4.34,0.73,1.04,9.8
38.89,-4.08,-4.7,0.69,1.02,9.81
38.54,-2.61,-5.61,0.94,1.0,9.81
37.13,-1.53,-6.82,1.24,0.77,9.81
34.65,-0.66,-7.82,0.64,0.77,9.81
32.55,-0.01,-8.99,0.54,0.63,9.81
30.53,0.56,-10.42,0.15,0.59,9.81
29.53,0.12,-12.18,-0.02,0.41,9.81
29.02,-0.18,-14.35,0.3,-0.02,9.6
28.63,-0.15,-15.88,0.41,-0.27,9.63
28.54,-1.12,-17.62,0.36,-0.45,9.16
28.64,-0.6,-19.18,0.15,-0.64,8.8
29.28,0.78,-20.81,0.67,-0.89,8.58
29.63,1.9,-22.55,0.78,-1.18,8.11
30.15,1.61,-23.4,0.52,-1.39,7.87
31.27,1.15,-23.44,0.21,-1.32,8.02
33.87,0.59,-23.21,0.15,-1.43,8.34
37.3,2.28,-23.77,1.09,-1.36,8.82
39.98,1.92,-26.35,1.93,-1.76,8.25
39.63,1.65,-28.24,1.33,-2.27,6.33
40.73,1.18,-24.39,0.56,-1.96,7.19
43.15,0.99,-19.74,0.97,-1.54,7.79
44.47,2.55,-13.91,2.1,-1.06,8.46
42.86,2.15,-7.74,0.55,-0.55,8.53
42.33,1.47,0.1,-0.42,0.3,9.39
43.32,1.36,8.1,0.74,1.18,9.74
43.4,3.21,13.99,0.25,1.76,9.8
44.55,3.88,17.83,0.95,1.83,9.8
44.55,4.29,21.81,0.87,2.22,9.77
45.02,4.48,26.04,1.14,2.57,9.8
44.96,2.98,29.32,0.67,2.88,9.81
45.85,2.61,31.46,1.03,2.83,9.81
45.86,-1.24,34.6,0.97,2.63,9.67
45.57,-1.92,35.6,0.58,2.8,9.78
46.63,-0.54,34.84,0.86,1.89,7.79
42.5,6.99,42.89,-0.03,3.59,7.6
39.87,2.04,46.13,-2.49,3.93,9.34
45.34,-2.91,46.95,-0.97,4.93,8.95
48.97,-9.19,47.39,0.08,5.44,9.5
53.08,-10.2,45.29,2.01,5.8,9.76
51.37,-14.3,40.75,-0.71,5.18,8.24
53.13,-15.1,37.16,-1.71,4.73,7.57
56.03,-19.09,34.26,-1.32,4.64,8.82
60.21,-21.72,28.24,-1.09,4.69,9.14
63.4,-21.47,20.74,-0.35,4.29,8.57
64.76,-18.4,14.11,-0.56,3.38,8.01
64.73,-13.94,8.63,-0.56,2.64,7.84
63.85,-11.14,3.98,-0.73,1.83,7.41
62.87,-10.85,1.05,-1.11,1.25,7.38
62.27,-11.11,-0.29,-1.41,1.0,7.89
61.84,-10.22,-0.77,-1.22,0.92,8.73
60.96,-9.34,-1.29,-1.25,0.97,9.2
60.19,-8.66,-2.08,-1.16,0.89,9.68
59.27,-7.71,-3.65,-0.89,0.96,9.79
57.54,-5.86,-5.76,-0.83,0.75,9.65
55.87,-5.57,-8.11,-0.98,0.37,9.09
54.24,-4.43,-9.01,-0.61,0.15,9.18
