yaw,pitch,roll,accelx,accely,accelz
-113.02,-0.19,-11.68,0.12,-0.51,9.8
-120.75,3.58,-11.68,0.84,-1.84,8.53
-127.73,3.94,-3.33,-0.37,-0.25,8.92
-132.9,-3.57,5.95,-0.45,1.22,9.67
-139.69,-1.21,15.41,-1.05,2.15,9.73
-145.2,-8.39,25.17,-2.23,4.26,9.79
-145.67,-12.82,24.66,-1.81,5.06,9.8
-144.23,-17.85,14.96,-1.27,4.45,9.81
-144.62,-18.91,6.51,-0.84,2.59,9.8
-146.21,-20.72,-0.75,-1.51,1.75,9.42
-146.57,-22.08,-7.33,-1.79,0.93,9.18
-146.13,-23.43,-13.88,-2.05,0.89,9.25
-145.23,-24.42,-22.75,-2.14,0.25,8.21
-144.36,-23.21,-31.32,-1.61,-0.45,6.24
-141.51,-21.77,-37.05,-1.67,-1.33,5.71
-137.67,-18.65,-40.81,-1.14,-1.77,5.53
-132.94,-14.84,-42.53,-0.46,-2.14,5.09
-125.42,-12.45,-41.78,0.43,-2.45,5.43
-120.24,-10.05,-38.25,1.02,-2.48,6.09
-113.81,-10.89,-34.51,1.11,-2.17,6.73
-112.69,-8.95,-28.58,1.29,-1.87,6.59
-113.35,-7.81,-20.13,-0.08,-1.38,7.28
-112.44,-6.89,-11.31,-0.45,-0.95,8.05
-111.42,-6.02,-2.27,-0.37,-0.21,8.45
-110.69,-6.29,7.15,-0.38,0.61,9.55
-111.25,-5.53,16.25,-0.28,1.6,9.65
-112.44,-6.59,25.37,-0.68,2.73,9.78
-114.24,-7.11,33.37,-0.75,3.23,9.8
-116.91,-6.55,40.79,-1.29,3.6,9.75
-121.14,-8.3,47.86,-2.14,4.24,9.49
-123.68,-8.5,55.86,-2.46,5.07,8.22
-126.08,-10.33,64.83,-2.76,6.07,8.91
-122.77,-13.41,70.17,-2.4,6.46,9.52
-110.48,-16.83,70.56,-1.86,6.33,9.76
-92.72,-20.08,65.07,-1.5,6.17,9.4
-79.39,-21.41,57.59,-1.6,5.63,8.7
-66.38,-19.14,49.67,-0.67,5.62,8.08
-66.71,-17.09,42.9,-1.94,5.24,9.45
-66.52,-12.55,30.89,-2.42,6.27,9.58
-68.21,-9.34,18.09,-1.27,5.78,7.89
-69.84,-8.11,7.95,-1.42,4.46,7.59
-70.54,-3.29,-0.82,-0.71,3.52,7.43
-73.11,1.01,-8.93,-0.83,2.3,6.93
-76.85,6.77,-16.49,0.28,-0.55,7.0
-78.88,7.49,-22.25,1.32,-1.31,5.75
-84.4,5.26,-18.34,-0.15,-0.98,8.93
-89.28,5.32,-19.0,-1.86,-0.93,9.65
-86.91,4.09,-21.51,-0.4,-1.49,8.36
-85.02,3.88,-20.93,0.01,-1.71,7.29
-82.38,1.06,-15.34,-0.27,-1.06,8.7
-81.18,1.03,-10.19,0.17,-0.71,9.63
-81.22,0.17,-9.5,-0.0,-0.67,9.78
-81.56,-1.04,-10.25,-0.52,-0.79,9.52
-81.6,-1.13,-10.09,-0.71,-0.81,9.38
-80.76,-0.71,-9.26,-0.35,-0.73,9.71
-80.04,-0.35,-9.41,0.01,-0.81,9.57
-79.7,-0.52,-9.54,0.15,-0.92,9.04
-79.59,-2.08,-8.3,-0.42,-0.83,9.52
-79.31,-2.86,-7.48,-0.77,-0.72,9.76
-78.53,-2.65,-7.68,-0.56,-0.71,9.68
