yaw,pitch,roll,accelx,accely,accelz
-174.15,2.26,16.78,-1.5,3.58,9.38
-174.5,3.74,18.96,0.39,1.94,9.47
-174.21,4.51,20.68,1.32,1.65,9.75
-173.81,6.02,20.82,1.11,1.99,9.8
-172.18,6.78,16.85,1.45,2.23,9.8
-170.29,8.06,10.08,1.17,2.29,9.81
-168.61,9.06,2.2,1.02,1.69,9.81
-168.99,13.31,-4.15,0.97,2.36,9.81
-168.12,9.1,-11.89,1.52,2.05,8.81
-167.24,11.16,-19.17,2.45,1.41,8.53
-166.92,9.01,-26.98,1.98,0.62,6.73
-167.28,8.04,-33.81,0.92,-0.26,5.51
-166.78,6.9,-38.08,0.56,-1.23,5.11
-165.27,7.4,-39.65,0.75,-1.86,5.96
-163.55,7.8,-40.49,0.5,-1.77,6.66
-160.44,4.7,-40.78,0.41,-1.84,6.07
-156.47,1.92,-40.28,0.55,-2.16,4.81
-152.86,-0.42,-36.48,0.14,-1.91,4.45
-147.2,-6.49,-27.98,-0.32,-1.36,5.43
-141.87,-10.93,-14.77,-0.84,0.92,7.43
-136.32,-18.83,-0.34,-2.46,2.21,9.43
-129.29,-22.9,8.47,-1.05,1.96,9.75
-125.38,-18.88,16.4,0.03,2.6,9.8
-121.12,-16.64,22.52,1.88,3.23,9.8
-118.23,-13.96,24.23,4.44,2.87,9.81
-119.81,-11.97,21.74,5.4,2.57,9.81
-126.6,-8.69,18.73,3.89,2.64,8.89
-137.09,-1.08,18.23,2.71,3.35,8.3
-150.32,5.69,19.94,0.01,4.65,8.82
-159.51,14.23,19.31,-1.32,4.45,9.55
-166.11,20.83,19.28,-0.88,3.56,8.78
-173.28,22.31,22.37,-1.43,3.12,9.63
-177.15,25.62,24.93,-1.79,2.53,9.78
-177.6,25.09,27.3,-0.32,2.06,9.8
-176.17,21.61,24.92,1.6,1.87,9.81
-174.52,14.8,18.93,2.06,1.64,9.81
-172.8,10.73,13.23,1.76,1.84,9.81
-170.59,7.17,6.46,1.65,2.16,9.81
-168.77,5.93,-1.0,1.28,2.18,9.81
-167.04,5.65,-8.64,0.74,1.84,9.4
-164.75,6.67,-15.28,0.93,1.3,8.99
-162.32,6.58,-21.39,1.41,0.48,8.17
-160.99,6.58,-26.98,1.56,-0.17,7.48
-160.05,5.24,-31.95,1.35,-0.99,6.72
-159.35,5.05,-36.02,1.27,-1.81,6.06
-158.68,4.22,-38.67,1.34,-2.29,5.64
-158.91,3.51,-39.74,1.23,-2.46,5.32
-159.67,2.25,-39.65,1.05,-2.45,4.58
-161.55,1.27,-37.2,0.65,-1.93,4.57
-162.76,-1.54,-30.35,-1.14,-1.3,5.4
-161.75,-3.32,-20.92,-3.24,0.17,7.19
-152.52,-6.2,-9.52,-2.73,1.74,9.35
-140.46,-7.87,-0.62,0.67,1.57,9.73
-132.18,-10.47,5.24,2.28,0.94,9.79
-128.52,-11.86,11.98,3.56,1.11,9.8
-129.38,-12.69,16.77,2.65,1.17,9.81
-131.81,-10.67,20.44,3.64,1.65,9.81
-137.22,-6.16,21.21,2.94,1.84,9.81
-143.23,2.82,20.96,1.82,2.47,9.81
-150.32,8.94,20.27,0.99,2.84,9.76
