yaw,pitch,roll,accelx,accely,accelz
-103.97,4.81,1.04,1.26,-0.54,9.25
-104.39,10.09,2.61,4.27,0.01,9.47
-108.81,12.26,2.67,2.54,0.41,9.75
-113.19,13.38,0.57,1.41,-0.02,9.39
-118.52,12.69,-1.2,-0.53,-0.8,8.95
-123.13,11.61,-2.12,-1.42,-1.33,9.19
-126.31,9.85,-2.4,-2.1,-1.55,9.46
-127.67,8.8,-2.61,-0.78,-1.27,9.59
-129.11,7.33,-2.83,-0.52,-1.13,9.44
-129.75,5.82,-3.51,-0.48,-1.09,8.98
-129.85,4.97,-3.71,0.45,-0.78,7.72
-130.66,3.44,-2.6,0.55,-0.51,7.0
-131.78,1.77,-0.34,0.33,-0.12,7.48
-133.02,-1.33,1.9,0.35,0.44,7.41
-134.88,-1.92,6.17,-0.23,0.57,8.22
-136.36,-1.4,10.74,-0.59,0.81,9.56
-137.41,-1.99,14.93,-0.83,0.93,9.77
-137.86,-1.63,18.76,-0.63,1.19,9.8
-137.76,-1.94,19.99,-0.22,1.18,9.8
-138.03,-2.02,20.0,-0.75,0.96,9.81
-137.52,-1.87,19.84,-1.08,0.94,9.81
-136.59,-1.32,19.0,-1.51,1.02,9.81
-135.07,-2.49,17.34,-2.29,0.98,9.81
-131.95,-4.6,15.65,-2.93,1.18,9.6
-126.49,-6.8,14.76,-2.39,1.66,9.5
-119.91,-7.39,14.47,-0.97,2.22,9.47
-113.43,-7.57,14.5,0.08,2.57,9.57
-107.46,-7.16,14.31,1.56,2.64,9.74
-103.5,-6.78,13.65,2.23,2.35,9.01
-101.12,-6.03,14.14,2.06,2.04,9.41
-99.69,-4.32,14.43,1.76,1.7,9.74
-99.3,-2.36,14.28,1.0,1.38,9.8
-99.69,-1.14,13.58,0.3,1.3,9.8
-100.13,-0.1,10.58,-0.42,1.26,9.81
-100.11,1.61,6.84,0.06,1.32,9.81
-100.87,3.14,2.87,-0.24,1.37,9.81
-101.58,4.57,-2.5,-0.11,1.29,9.81
-102.62,5.94,-8.0,0.23,1.08,9.39
-104.2,6.39,-13.28,0.12,0.58,8.25
-105.63,6.36,-17.77,-0.13,-0.18,6.75
-106.5,5.63,-20.74,-0.51,-0.92,6.01
-106.38,6.1,-21.33,0.14,-1.3,6.04
-106.3,6.32,-19.67,0.51,-1.42,7.25
-105.75,5.82,-17.3,0.24,-1.35,8.45
-104.64,6.44,-14.72,1.15,-1.09,9.12
-104.8,6.89,-12.36,1.53,-0.85,9.61
-106.12,6.44,-11.16,0.67,-0.77,9.44
-107.37,7.02,-9.67,0.77,-0.98,9.33
-108.9,6.78,-8.37,0.49,-1.12,9.63
-109.93,7.11,-6.9,-0.08,-0.75,9.56
-109.6,7.16,-5.45,0.8,-0.17,9.76
-110.23,7.85,-4.67,1.16,-0.12,9.66
-111.55,8.08,-4.72,0.82,-0.3,9.59
-112.6,8.13,-4.98,0.51,-0.43,9.51
-112.7,6.91,-5.62,1.35,-0.53,9.75
-114.8,5.45,-6.8,0.51,-1.27,9.13
-115.94,5.81,-6.0,-0.76,-1.94,9.49
-114.37,7.32,-4.98,0.77,-2.37,9.69
-113.59,6.15,-4.52,1.97,-2.17,9.79
-115.88,3.3,-5.96,0.54,-1.72,9.55
