yaw,pitch,roll,accelx,accely,accelz
-11.16,-29.57,17.64,0.96,1.16,9.67
-10.13,-28.38,22.24,0.32,1.36,9.78
-10.1,-25.32,26.83,0.07,2.03,9.8
-12.3,-21.03,29.87,-0.13,2.11,9.81
-15.83,-16.89,33.28,-0.07,2.38,9.81
-21.22,-13.84,35.11,-1.11,2.53,9.81
-25.79,-10.4,35.34,-0.72,2.67,9.81
-30.23,-5.98,37.01,0.24,3.12,9.81
-37.64,-2.39,37.1,-0.23,3.61,9.81
-46.28,0.37,32.85,-2.0,3.58,9.81
-52.7,3.09,28.34,-1.54,3.55,9.81
-59.17,4.06,22.99,-2.07,3.34,9.81
-64.48,2.66,16.31,-2.6,2.84,9.81
-67.57,0.09,10.25,-2.69,2.65,9.81
-68.6,-2.14,3.77,-2.19,2.57,9.46
-68.29,-2.52,-1.44,-1.65,1.73,8.44
-67.89,-3.26,-5.48,-1.71,0.89,8.74
-65.78,-6.4,-10.2,-2.75,0.19,8.26
-61.49,-6.52,-13.54,-1.97,0.12,8.22
-57.03,-3.84,-16.05,-1.2,-0.07,8.14
-51.78,-2.23,-18.86,-0.39,-0.49,7.17
-46.63,-2.52,-19.61,-0.42,-0.83,7.14
-41.26,-2.86,-18.9,-0.34,-0.85,7.3
-35.88,-3.59,-17.15,0.16,-0.67,7.83
-30.29,-7.19,-15.54,0.26,-0.47,7.35
-24.56,-9.16,-11.42,1.07,-0.11,7.71
-19.82,-11.42,-5.47,1.32,0.45,8.73
-16.22,-12.96,0.88,1.75,0.93,9.62
-15.11,-14.08,6.39,1.53,1.15,9.78
-15.59,-14.14,11.63,1.34,1.62,9.8
-17.67,-13.13,16.08,1.39,2.32,9.81
-22.56,-9.71,20.26,0.87,2.44,9.8
-28.74,-9.2,25.34,-0.52,2.86,9.81
-35.11,-8.03,27.9,-1.37,2.84,9.81
-41.42,-7.02,28.87,-3.55,2.6,9.81
-43.37,-4.76,27.59,-1.23,3.13,9.81
-49.18,-3.49,24.8,-0.31,3.69,9.81
-57.23,-3.92,20.39,-2.21,3.74,9.81
-63.0,-4.7,14.97,-2.9,3.44,9.81
-66.77,-5.35,9.03,-3.3,2.83,9.74
-68.51,-7.44,3.36,-3.19,2.26,9.62
-69.05,-9.99,-2.73,-3.45,1.57,8.59
-67.04,-13.21,-7.83,-3.48,0.95,8.09
-63.11,-14.09,-11.8,-2.85,0.64,8.12
-58.14,-13.79,-15.26,-2.29,0.3,8.16
-52.48,-12.31,-18.21,-1.48,0.15,7.84
-47.06,-10.46,-20.41,-0.82,-0.17,7.4
-41.96,-9.51,-21.75,-0.44,-0.54,6.92
-37.46,-9.31,-21.61,-0.49,-0.83,7.02
-32.61,-9.15,-20.68,0.29,-0.89,6.69
-28.96,-9.78,-17.14,0.39,-0.67,7.1
-25.69,-10.25,-12.21,0.64,-0.33,8.29
-25.65,-9.74,-7.87,0.55,-0.33,8.05
-25.21,0.56,-1.24,3.88,0.69,9.53
-30.16,-0.27,-0.61,3.13,0.9,9.76
-39.98,2.72,0.8,0.74,2.26,9.77
-47.62,5.31,3.8,-1.31,3.04,9.8
-50.9,7.98,-1.2,-1.28,3.16,9.81
-51.38,10.32,-8.94,-0.26,2.26,9.81
-49.76,6.49,-13.85,-0.21,0.98,9.08
