yaw,pitch,roll,accelx,accely,accelz
-16.74,-7.54,18.98,0.27,-1.5,9.43
-17.38,-7.73,17.24,0.2,-2.0,9.49
-18.67,-7.69,17.01,-0.13,-1.96,9.73
-20.41,-8.17,15.49,-0.67,-1.77,9.79
-21.96,-9.21,11.75,-0.93,-1.65,9.8
-23.26,-10.28,7.14,-0.74,-1.62,9.81
-25.38,-10.64,2.13,-0.96,-1.86,9.71
-27.12,-11.44,-2.17,-1.34,-2.26,9.58
-28.2,-12.11,-6.28,-1.65,-2.58,9.32
-28.34,-12.45,-9.98,-1.75,-2.77,9.16
-27.74,-12.64,-13.91,-1.43,-3.02,9.1
-27.39,-13.46,-17.8,-1.89,-3.43,8.85
-26.42,-13.97,-21.06,-2.28,-3.44,9.0
-24.37,-14.81,-25.31,-2.21,-3.41,8.6
-21.36,-15.2,-29.55,-2.23,-3.57,7.93
-17.15,-14.51,-32.68,-1.68,-3.63,7.84
-13.05,-14.23,-35.54,-1.23,-3.77,7.8
-9.0,-13.67,-38.25,-1.4,-3.92,7.26
-3.85,-12.57,-40.07,-0.83,-4.09,7.16
1.17,-10.92,-40.72,-0.36,-4.22,6.91
6.08,-9.43,-39.75,-0.56,-4.07,7.18
12.0,-7.89,-38.09,-0.25,-4.08,7.84
17.8,-6.48,-37.21,-0.13,-4.13,7.97
24.28,-5.38,-36.94,0.17,-3.99,7.04
31.29,-3.18,-34.06,0.51,-3.45,7.04
38.24,-1.13,-29.6,0.69,-2.73,7.23
45.02,0.1,-24.27,0.61,-2.67,7.28
51.92,1.99,-17.26,1.16,-2.04,8.46
58.41,2.02,-11.58,1.92,-1.31,8.58
62.65,0.55,-5.65,2.58,-0.72,8.64
63.45,-1.9,1.46,2.33,-0.2,9.02
61.9,-3.84,9.58,1.78,0.55,9.66
58.44,-4.53,17.44,1.32,1.19,9.78
54.03,-5.17,23.61,1.45,1.55,9.8
48.48,-5.38,27.38,1.33,1.99,9.81
41.5,-6.16,29.53,1.18,2.22,9.8
32.49,-6.16,31.99,0.72,2.38,9.43
21.99,-4.82,35.21,-0.29,2.84,9.35
12.7,-3.87,37.12,-1.03,3.05,9.7
5.55,-3.01,36.85,-1.27,3.04,9.79
0.07,-3.02,34.62,-1.08,2.9,9.69
-5.27,-2.33,32.02,-0.92,2.76,9.57
-10.33,-1.75,29.12,-1.28,2.63,9.76
-14.32,-2.65,25.21,-1.43,2.38,9.8
-17.53,-3.41,21.0,-1.2,2.01,9.58
-20.51,-4.47,17.17,-0.98,1.77,9.51
-23.54,-5.35,13.94,-1.13,1.44,9.66
-26.15,-6.42,10.22,-1.35,1.05,9.78
-27.91,-6.82,6.32,-1.21,0.73,9.74
-29.47,-6.72,2.51,-1.1,0.37,9.53
-30.8,-6.66,-1.1,-1.26,-0.06,9.23
-31.41,-5.92,-3.68,-1.21,-0.33,9.46
-31.11,-5.28,-6.66,-0.66,-0.64,9.32
-31.0,-4.49,-9.27,-0.49,-1.11,9.21
-30.92,-4.19,-10.91,-0.38,-1.43,9.41
-30.96,-3.84,-11.83,-0.41,-1.48,9.7
-30.64,-3.82,-12.74,-0.36,-1.56,9.79
-30.25,-3.64,-13.73,-0.14,-1.58,9.8
-30.15,-3.28,-15.15,-0.06,-1.66,9.81
-30.27,-3.33,-16.97,-0.15,-1.81,9.8
