yaw,pitch,roll,accelx,accely,accelz
95.04,-8.7,-17.27,0.21,-2.04,7.26
94.02,-7.75,-15.61,0.16,0.44,9.35
93.81,-6.38,-15.21,0.54,0.92,9.73
93.33,-6.15,-16.87,0.55,0.94,9.79
92.25,-6.52,-19.48,-0.02,0.66,9.8
92.2,-8.53,-21.75,-0.27,0.49,9.81
91.83,-8.5,-24.39,-0.79,0.16,9.69
92.22,-6.48,-26.41,-0.27,-0.2,9.71
93.41,-4.87,-29.73,0.34,-0.71,9.19
93.63,-3.91,-32.13,0.47,-1.06,8.95
93.62,-4.23,-34.69,0.18,-1.34,8.4
94.58,-5.64,-36.81,-0.21,-1.5,8.05
95.96,-6.36,-39.08,-0.55,-1.54,7.61
100.75,-8.13,-41.2,-0.66,-1.89,6.94
105.07,-6.94,-43.1,0.04,-2.23,6.22
109.93,-5.42,-43.25,0.72,-2.53,5.82
113.97,-3.72,-41.39,1.08,-2.73,5.94
115.74,-0.9,-37.52,1.74,-2.66,6.68
114.81,2.51,-33.32,1.88,-2.49,7.44
113.46,1.99,-27.36,1.17,-1.87,7.4
111.09,2.42,-19.97,0.56,-1.2,9.14
110.07,2.78,-14.19,0.87,-1.19,9.29
108.37,4.27,-8.45,0.43,-0.77,9.37
108.1,4.29,-1.99,1.02,0.02,9.74
107.29,3.6,3.81,1.06,0.44,9.8
105.99,3.62,9.74,0.26,1.13,9.72
106.63,2.16,16.0,0.33,1.54,9.79
109.33,5.53,20.55,0.56,2.11,9.8
113.7,10.24,24.0,1.27,2.51,9.56
117.48,12.16,28.83,1.71,2.82,9.12
121.12,13.92,34.53,1.44,3.5,9.59
124.43,14.36,38.17,1.28,3.58,9.77
126.1,12.4,39.56,1.35,3.51,9.37
126.96,10.14,40.09,1.37,3.88,9.06
127.46,9.08,39.87,0.26,3.91,7.9
131.78,8.35,41.2,0.64,3.99,7.54
137.55,8.1,44.19,1.16,4.28,7.91
143.82,9.22,46.2,1.17,4.8,9.48
146.58,8.76,43.11,1.55,4.83,9.75
148.18,4.69,36.74,1.43,4.98,9.8
150.27,1.3,29.27,1.48,4.9,9.76
152.29,-0.02,21.37,2.12,4.38,9.69
153.05,-0.96,13.38,1.98,3.7,9.07
153.3,-1.36,6.47,1.23,2.94,8.66
153.83,-1.36,0.88,0.71,2.14,8.52
154.08,1.03,-4.57,0.72,1.42,8.65
153.07,4.38,-9.26,0.87,1.12,8.42
151.41,3.07,-11.89,0.63,0.84,8.46
149.28,0.99,-13.55,0.71,0.55,8.54
145.95,-2.28,-14.74,-0.14,0.14,8.36
142.88,-5.6,-15.42,-0.87,-0.6,7.8
140.15,-7.51,-13.11,-1.09,-0.25,8.35
138.88,-8.32,-10.14,-1.87,-0.14,9.53
140.01,-5.71,-9.41,-0.57,-0.25,9.76
140.16,-3.84,-9.54,-0.08,-0.46,9.79
139.35,-3.07,-9.51,-0.41,-0.57,9.61
138.25,-3.25,-8.94,-0.44,-0.64,9.66
136.63,-3.59,-7.95,-0.87,-0.24,9.65
135.87,-1.99,-8.2,-0.7,-0.35,9.41
135.75,-1.07,-7.79,-0.55,-0.76,9.39
