yaw,pitch,roll,accelx,accely,accelz
11.92,1.68,-18.08,-0.12,-2.25,9.19
12.07,2.03,-17.28,1.06,-1.7,8.84
12.9,1.35,-15.93,1.76,-1.62,8.06
12.44,-2.5,-12.85,2.4,-1.43,6.42
9.39,-6.24,-5.02,1.18,-0.56,6.42
4.98,-7.21,6.22,2.03,1.1,6.97
-0.34,-5.23,16.99,-0.98,2.08,9.35
-2.96,-3.86,23.07,0.61,3.02,9.73
-5.22,-2.4,27.67,0.2,2.99,9.79
-7.55,-0.03,30.63,1.3,3.09,9.8
-10.09,0.32,31.57,0.61,2.99,9.81
-12.88,-0.06,28.57,0.73,3.54,9.81
-16.09,-1.75,21.85,-0.14,3.76,9.81
-18.76,-3.71,12.98,-0.18,3.85,9.81
-20.28,-5.62,3.74,-0.19,3.48,9.72
-20.55,-7.56,-5.77,-0.57,2.5,9.14
-19.56,-8.44,-14.55,-0.29,1.39,8.8
-18.0,-9.1,-22.46,-0.53,0.46,8.78
-15.74,-9.21,-30.49,-0.77,-0.28,8.17
-12.64,-8.55,-37.9,-1.5,-0.91,7.35
-8.03,-5.49,-43.82,-0.97,-1.09,6.72
-2.62,-1.19,-49.4,0.05,-1.31,4.71
2.79,3.21,-51.61,0.89,-1.59,3.89
7.44,6.08,-51.47,0.81,-1.98,3.21
12.14,8.31,-47.19,0.53,-2.06,3.51
18.59,11.53,-38.45,1.79,-1.49,4.64
24.76,13.68,-26.04,2.45,-0.25,6.67
29.03,16.13,-12.54,3.09,0.75,8.22
31.71,19.22,2.34,4.75,1.88,8.84
31.74,18.07,16.28,2.1,2.59,9.62
31.93,15.12,29.29,1.39,3.19,9.78
34.49,10.99,40.1,2.01,3.75,9.8
40.76,2.78,46.62,-1.13,3.92,9.81
52.29,-3.67,49.49,0.96,5.43,9.81
67.72,-8.54,46.84,1.82,6.26,9.81
80.88,-9.44,40.88,1.85,5.73,9.81
90.78,-8.42,33.1,2.08,5.22,9.81
95.98,-6.56,23.62,1.35,4.49,9.77
98.68,-4.77,14.93,1.29,4.03,9.75
99.86,-3.51,6.61,1.18,3.41,9.65
100.05,-3.53,-1.15,1.08,2.75,9.58
100.29,-3.12,-8.76,0.54,2.15,9.36
99.85,-1.91,-15.5,0.44,1.39,9.14
98.21,-1.3,-21.84,0.26,0.76,9.05
96.18,-1.23,-28.46,-0.3,-0.37,7.17
93.96,-0.89,-32.99,-0.13,-1.14,6.45
91.56,-1.76,-36.55,-0.72,-2.01,5.1
90.03,-2.6,-35.97,-0.65,-2.28,6.31
88.69,-3.02,-34.35,-1.0,-2.63,7.6
88.18,-3.0,-32.23,-0.74,-3.01,8.35
88.06,-2.51,-29.81,-0.46,-3.06,9.47
87.91,-2.0,-28.33,-0.31,-3.06,9.32
88.1,-1.81,-26.83,-0.03,-2.89,9.38
87.74,-1.58,-25.69,-0.29,-2.8,9.25
87.86,-1.48,-25.1,-0.5,-2.88,8.83
88.12,-1.39,-24.09,-0.12,-2.71,9.02
88.41,-1.37,-23.41,-0.16,-2.75,8.86
88.33,-1.06,-22.32,0.17,-2.73,9.24
88.25,-1.18,-21.76,-0.23,-2.88,9.19
88.42,-1.22,-21.16,0.03,-2.76,9.29
