yaw,pitch,roll,accelx,accely,accelz
-169.02,1.8,2.0,0.31,0.2,8.42
-168.37,2.14,3.04,0.91,0.41,8.2
-167.85,2.62,5.16,1.38,0.72,8.18
-167.89,2.76,8.07,2.03,1.13,9.29
-168.98,3.99,11.43,2.23,1.48,9.73
-171.18,5.54,15.12,2.3,1.77,9.79
-174.04,7.97,15.57,2.03,1.61,9.8
-177.61,9.66,12.21,1.08,1.36,9.81
179.36,9.94,6.56,0.06,1.07,9.81
176.99,10.02,0.83,0.08,0.89,9.81
175.11,9.8,-4.83,0.26,0.62,9.74
173.51,10.07,-9.94,0.5,0.41,9.05
171.75,9.8,-14.04,1.07,0.3,8.37
168.89,8.42,-17.5,1.28,0.18,7.25
164.27,6.92,-18.81,0.98,0.04,6.28
158.18,5.27,-17.16,0.54,0.13,6.19
151.38,2.7,-13.47,-0.6,0.22,6.81
145.97,0.2,-8.59,-1.53,0.18,7.05
142.56,-2.34,-2.4,-1.74,0.38,7.98
140.44,-5.27,3.97,-2.51,0.58,8.74
140.31,-7.62,11.14,-3.35,0.82,9.54
142.84,-9.74,17.22,-3.99,0.93,9.76
146.81,-12.9,20.01,-4.52,0.94,9.8
153.17,-15.74,21.33,-3.66,1.41,9.8
157.37,-19.22,17.85,-3.64,2.07,9.81
161.94,-20.32,10.32,-3.05,2.78,9.81
167.58,-19.32,1.27,-1.81,3.09,9.78
173.92,-16.24,-6.79,-0.73,2.75,8.82
-179.59,-13.36,-13.68,0.05,1.89,6.95
-172.8,-9.7,-16.91,0.65,1.03,6.14
-166.24,-6.27,-17.06,1.5,0.56,6.4
-160.86,-4.23,-15.28,1.86,0.22,6.39
-156.86,-2.54,-10.96,2.02,0.28,7.23
-153.88,-1.92,-5.73,1.88,0.37,8.47
-152.22,-1.59,-0.64,2.38,0.37,9.57
-153.3,-0.36,4.02,2.12,0.14,9.77
-156.01,1.26,6.48,1.55,-0.2,9.8
-159.23,1.77,5.01,0.24,-0.79,9.8
-161.95,0.43,1.72,-0.9,-0.82,9.81
-163.56,-0.46,-0.67,-0.78,-0.55,9.19
-165.0,-0.8,-1.52,-0.41,-0.23,8.78
-166.52,-1.99,-1.93,-0.21,0.05,7.94
-167.43,-2.66,-0.46,0.05,0.34,7.0
-167.81,-2.22,4.2,1.9,0.95,8.42
-170.93,-1.1,8.64,2.1,1.05,9.59
-175.08,1.15,10.39,1.01,0.8,9.77
-179.62,2.98,7.48,0.06,0.76,9.8
176.7,4.19,1.29,-0.89,0.71,9.81
173.86,2.31,-5.06,-1.19,0.57,9.75
171.48,1.45,-10.22,-0.61,0.56,8.03
167.76,-0.26,-14.0,-0.16,0.65,6.87
162.17,-2.91,-16.02,-0.26,0.57,5.2
155.13,-6.24,-14.55,-1.38,0.39,5.01
148.89,-10.4,-10.84,-3.03,-0.02,5.16
145.48,-13.18,-3.97,-4.39,-0.11,6.96
146.06,-14.38,4.23,-5.16,0.24,9.11
149.77,-14.93,9.37,-4.97,0.33,9.7
155.51,-14.77,12.04,-4.24,0.45,9.79
162.44,-14.49,12.79,-3.12,0.99,9.8
168.36,-14.23,9.58,-1.9,1.46,9.81
