yaw,pitch,roll,accelx,accely,accelz
149.98,1.07,-8.4,-0.41,-0.85,8.67
149.94,0.59,-7.92,-0.11,-0.61,9.52
149.87,0.58,-7.23,-0.09,-0.55,9.68
149.92,0.35,-6.52,-0.05,-0.48,9.79
149.99,0.3,-6.08,-0.04,-0.47,9.79
150.07,0.37,-5.63,-0.04,-0.45,9.8
150.19,0.34,-5.38,-0.0,-0.45,9.78
150.28,0.44,-5.05,-0.04,-0.45,9.8
150.54,1.19,-4.68,-0.07,-0.53,9.8
152.56,-0.09,-4.94,0.41,-0.3,9.81
154.25,0.53,-6.3,1.48,0.12,9.81
153.25,0.46,-12.18,1.38,-0.35,9.79
150.59,0.88,-16.61,0.99,-0.84,9.74
146.69,1.9,-21.37,1.38,-0.81,9.39
141.17,-0.58,-27.11,1.03,-1.02,7.36
132.31,-2.89,-29.74,-0.25,-1.38,6.09
122.71,-4.7,-28.65,-1.33,-1.55,5.63
115.46,-7.78,-24.16,-1.84,-1.35,5.58
109.51,-10.94,-15.55,-2.58,-0.83,6.61
105.19,-10.7,-4.83,-2.08,0.12,8.27
101.12,-7.65,5.92,-1.92,1.34,8.94
97.87,-7.02,17.5,-2.83,2.56,9.55
97.57,-7.73,27.29,-3.04,3.3,9.77
98.74,-10.06,33.22,-2.92,3.57,9.8
103.76,-10.47,36.04,-2.74,3.59,9.8
111.52,-10.29,35.9,-2.05,3.74,9.81
118.61,-11.43,34.15,-1.46,4.04,9.81
123.96,-14.27,30.65,-1.44,4.38,9.81
129.22,-14.32,22.19,-1.01,4.3,9.81
132.91,-10.28,11.08,-0.0,3.48,9.81
135.2,-6.77,0.6,-0.47,2.09,9.2
138.0,-3.48,-8.61,-0.73,0.83,8.23
141.61,-0.58,-16.24,-0.72,-0.26,7.34
145.87,0.47,-21.88,-0.95,-1.08,6.83
150.7,1.96,-25.17,-0.91,-1.6,6.58
155.6,3.44,-26.02,-0.59,-1.77,7.1
160.61,4.15,-25.88,-0.25,-1.68,7.35
165.85,5.14,-25.17,0.29,-1.83,7.44
170.9,7.98,-23.61,0.42,-1.91,7.11
176.87,10.23,-19.68,0.55,-1.46,6.64
-176.14,13.03,-12.43,2.27,-0.68,6.9
-173.06,14.62,-3.35,3.02,0.01,8.06
-172.14,11.72,5.17,2.18,0.5,8.85
-170.73,9.47,14.2,2.47,1.34,9.55
-170.37,8.22,21.8,3.55,2.14,9.77
-173.59,6.78,27.58,3.58,2.64,9.8
-179.04,6.97,30.53,2.24,2.87,9.8
175.53,7.6,31.6,1.36,2.88,9.81
170.39,8.45,31.83,0.95,2.94,9.81
165.6,8.01,30.87,0.92,3.18,9.81
160.02,6.16,29.22,0.18,3.18,9.81
155.13,5.22,25.13,-0.52,2.9,9.81
151.56,6.78,20.7,-0.37,2.47,9.81
148.97,7.33,15.86,-0.22,2.18,9.6
147.61,5.66,10.94,-0.09,1.77,9.19
146.94,2.72,7.03,-0.02,1.37,8.8
146.66,1.95,4.45,0.33,1.14,9.29
145.86,-0.26,1.3,0.45,0.97,9.16
144.44,-1.45,-1.51,-0.05,0.54,9.13
143.67,-2.96,-4.94,-0.66,-0.13,9.05
