yaw,pitch,roll,accelx,accely,accelz
-121.74,7.98,-1.59,0.57,0.37,9.76
-124.0,3.49,5.29,-0.85,2.07,9.79
-125.76,-2.63,6.98,-1.0,2.4,9.8
-127.59,-6.18,4.82,-1.7,2.23,9.81
-127.37,-10.66,0.72,-1.45,1.76,9.81
-126.87,-14.83,-4.46,-1.36,1.56,9.81
-126.44,-17.23,-9.68,-1.63,1.14,9.81
-125.38,-18.59,-15.01,-1.86,0.69,9.58
-124.41,-17.74,-20.06,-1.33,0.32,9.17
-123.45,-17.42,-25.87,-1.34,-0.02,8.54
-122.82,-16.24,-31.46,-1.33,-0.61,8.1
-122.81,-14.33,-36.72,-1.62,-1.15,7.81
-123.37,-10.94,-43.16,-1.3,-1.39,7.47
-126.45,-7.58,-50.68,-0.7,-2.43,5.33
-125.28,-6.35,-54.9,-1.54,-3.23,4.01
-118.52,-2.87,-53.01,-1.09,-3.08,4.74
-110.59,1.68,-48.89,-0.15,-2.71,5.71
-98.12,2.98,-44.32,1.15,-2.4,6.24
-90.39,3.01,-39.52,1.88,-2.24,6.2
-87.46,1.82,-32.04,1.28,-2.06,6.82
-86.71,0.55,-22.45,0.82,-1.57,8.29
-86.59,-1.43,-13.93,0.4,-0.99,9.26
-87.36,-2.81,-6.51,0.02,-0.74,9.28
-88.01,-4.51,1.58,-0.56,0.05,9.53
-88.27,-5.63,9.24,-0.33,0.71,9.76
-89.35,-7.25,16.33,-0.69,1.33,9.8
-91.14,-9.02,22.99,-0.76,1.91,9.8
-93.5,-9.94,28.79,-1.38,2.54,9.81
-94.96,-10.49,33.77,-1.67,2.86,9.8
-95.07,-10.61,38.72,-1.87,3.23,9.79
-95.49,-11.78,43.0,-1.99,3.66,9.71
-95.71,-12.57,46.76,-2.14,4.15,8.73
-89.01,-10.19,51.03,-1.9,4.22,7.81
-85.2,-12.77,56.92,-1.64,4.82,8.13
-81.6,-15.95,61.27,-1.61,5.14,8.41
-78.2,-18.36,64.07,-2.35,5.02,7.97
-68.75,-19.95,65.35,-2.81,5.18,8.65
-60.85,-21.88,62.22,-2.64,5.29,9.09
-57.06,-22.78,56.01,-2.56,5.23,8.51
-55.86,-23.09,48.66,-2.39,5.13,8.21
-56.42,-22.95,40.02,-2.29,5.12,8.17
-57.74,-21.85,30.78,-2.07,5.23,7.98
-58.57,-18.4,21.02,-1.8,4.63,7.42
-58.66,-13.35,13.41,-2.49,3.46,6.69
-56.2,-11.77,8.34,-1.09,3.28,8.61
-55.82,-6.71,1.89,-1.13,2.98,8.64
-56.47,0.55,-5.57,0.06,1.08,8.35
-60.26,5.01,-11.15,-0.45,0.57,7.83
-66.12,11.66,-12.94,-0.48,-0.33,8.74
-70.62,15.3,-14.6,-0.47,-0.59,9.37
-72.26,16.25,-16.4,0.3,-0.6,9.45
-74.03,16.61,-18.38,0.29,-0.83,8.57
-74.08,15.52,-17.97,0.1,-0.99,8.2
-72.66,14.78,-15.21,0.83,-0.73,8.87
-71.81,14.27,-13.11,0.96,-0.66,8.8
-70.38,11.39,-10.03,0.82,-0.51,9.02
-69.39,8.26,-6.77,0.81,-0.14,9.66
-69.63,6.42,-5.18,0.42,-0.06,9.78
-69.56,4.81,-4.41,0.03,-0.1,9.8
-68.95,4.22,-3.47,0.29,0.03,9.8
