yaw,pitch,roll,accelx,accely,accelz
138.56,3.21,-7.0,0.05,-0.91,9.52
138.55,2.05,-6.52,-0.41,0.74,9.5
137.9,0.77,-5.17,-0.47,0.95,9.68
136.4,-0.71,-3.16,-0.81,1.08,9.79
134.84,-2.99,-2.65,-1.45,1.07,9.8
134.74,-6.13,-4.08,-1.47,1.04,9.81
135.37,-8.39,-6.86,-1.37,0.83,9.81
136.22,-9.48,-9.74,-1.1,0.63,9.81
136.2,-8.78,-12.73,-0.77,0.49,9.81
135.41,-9.77,-16.33,-1.22,0.34,9.81
135.32,-10.41,-21.0,-1.69,-0.06,9.28
135.88,-9.89,-25.43,-2.01,-0.48,8.49
138.34,-9.44,-29.92,-2.08,-1.01,8.1
143.0,-8.12,-34.72,-1.5,-1.52,7.28
147.78,-6.01,-37.76,-1.24,-1.88,7.04
152.35,-2.14,-39.15,-0.7,-2.16,6.77
156.78,1.81,-38.72,0.23,-2.39,6.86
160.14,4.61,-37.31,0.72,-2.69,7.05
162.28,5.75,-34.93,0.67,-2.77,7.01
164.27,6.26,-31.31,0.7,-2.52,7.61
166.97,5.63,-27.87,1.32,-2.55,7.95
168.31,4.61,-24.19,1.64,-2.58,8.26
166.85,3.09,-20.18,0.92,-2.43,8.49
164.88,0.68,-15.24,0.34,-1.91,8.53
162.66,-1.34,-9.53,0.28,-1.4,8.91
160.53,-3.05,-3.4,-0.37,-0.74,9.16
160.31,-4.65,1.23,-0.55,-0.49,9.54
161.12,-7.45,4.75,-0.11,-0.23,8.87
161.08,-6.35,9.93,-0.31,0.08,9.15
160.3,-4.96,15.95,-0.56,0.91,9.67
159.19,-5.79,20.94,-1.22,1.91,9.78
158.23,-6.44,25.8,-1.66,2.38,9.52
158.04,-8.76,30.3,-1.46,2.67,9.75
155.58,-16.63,31.84,-2.04,2.78,8.44
154.11,-19.34,36.77,-2.29,3.56,6.67
156.26,-19.03,43.12,-3.39,3.93,7.75
161.53,-21.18,47.15,-2.89,4.5,8.16
166.62,-19.5,50.11,-2.94,5.01,8.22
171.36,-19.48,52.7,-3.53,5.19,9.34
173.57,-21.3,50.71,-3.33,4.98,9.56
174.82,-23.73,46.86,-3.54,4.67,8.58
177.29,-24.23,42.39,-3.3,3.44,7.99
-179.52,-28.16,40.92,-3.56,3.91,8.77
-176.11,-25.75,35.63,-3.89,4.33,9.24
-173.21,-24.8,27.17,-2.1,4.06,9.32
-172.4,-22.37,19.06,-2.05,3.45,8.47
-171.17,-19.3,12.55,-2.03,2.8,8.7
-170.01,-16.0,6.83,-1.74,2.47,8.82
-169.35,-11.23,2.09,-1.22,1.9,8.5
-169.39,-6.44,-1.81,-0.79,1.31,8.38
-170.53,-1.99,-5.48,-0.75,0.37,8.05
-171.94,-0.06,-8.37,-0.96,-0.18,7.54
-173.45,-0.21,-9.25,-1.01,-0.41,7.91
-174.92,-0.3,-9.24,-1.17,-0.61,7.57
-177.2,-0.15,-8.41,-1.32,-0.78,8.35
-178.21,1.16,-8.04,-5.22,-0.68,9.58
-171.93,-0.39,-11.32,-0.82,-0.4,9.56
-168.62,8.79,-15.64,0.15,-0.97,8.99
-167.77,18.28,-17.99,0.88,-1.54,8.27
-169.7,16.31,-15.55,-0.47,-1.33,8.63
