yaw,pitch,roll,accelx,accely,accelz
62.83,3.15,16.06,1.03,2.92,8.74
63.92,10.6,12.22,1.48,-0.39,8.53
64.43,17.38,7.49,1.26,-1.39,7.7
65.2,19.69,2.17,2.09,-2.18,5.9
65.08,23.51,-2.1,2.27,-2.5,5.56
65.63,25.42,-5.32,2.7,-2.94,5.36
66.71,27.92,-8.39,3.99,-2.82,5.36
65.67,28.89,-11.71,4.07,-3.03,3.39
63.55,27.56,-11.46,3.15,-2.49,3.29
61.18,24.66,-9.13,1.99,-2.25,3.92
61.27,24.77,-6.08,1.77,-1.82,4.11
62.61,23.0,-0.0,1.14,-1.11,4.22
65.24,18.86,9.63,0.96,0.05,4.87
70.72,17.39,21.59,3.11,1.17,5.48
72.13,15.95,35.04,4.14,2.35,6.98
70.83,14.45,46.55,4.41,3.09,9.22
71.59,15.17,55.96,4.5,3.22,9.71
80.14,16.25,62.5,6.12,3.24,9.79
81.73,17.41,62.65,6.11,2.46,9.8
75.28,17.0,57.4,4.31,2.43,9.81
73.66,14.67,48.48,2.82,2.92,9.81
74.96,10.17,35.78,3.37,3.51,9.81
76.4,5.47,22.46,3.6,3.95,9.81
79.26,0.07,8.31,2.13,4.06,9.42
84.81,0.81,-3.65,3.21,3.19,8.05
89.5,0.83,-12.91,3.58,2.15,6.91
92.59,2.13,-20.44,3.53,0.99,5.87
95.26,1.91,-25.75,3.45,-0.06,4.93
97.01,0.32,-28.23,3.18,-0.69,4.36
97.82,-1.41,-27.72,2.67,-0.85,3.99
98.02,-3.89,-22.75,2.76,-0.41,3.8
96.0,-6.1,-12.23,1.62,1.09,4.91
93.94,-7.19,3.87,1.4,3.07,6.43
92.1,-5.64,22.87,0.66,5.15,9.06
90.8,-4.71,39.55,0.95,6.12,9.69
81.57,-7.09,51.87,0.24,5.74,9.79
61.44,-12.86,58.66,-2.1,5.14,9.8
57.78,-14.08,59.62,-2.68,4.54,9.81
56.05,-16.83,58.12,-1.91,3.95,9.81
56.48,-19.37,53.93,-1.76,3.47,9.05
57.99,-20.41,50.26,-1.61,3.24,8.44
59.97,-19.58,46.18,-2.05,3.15,9.35
63.52,-19.25,40.27,-1.71,3.56,9.11
65.54,-19.58,35.82,-0.58,3.27,8.13
66.13,-19.03,33.28,-1.04,3.08,8.24
67.02,-18.1,31.23,-1.06,2.83,8.43
67.57,-17.4,29.95,-1.1,2.8,8.44
67.43,-17.36,29.35,-1.0,3.0,8.62
67.39,-16.01,28.69,-1.15,3.05,8.7
67.27,-15.11,28.05,-1.35,3.03,8.96
67.35,-14.4,27.03,-1.44,3.09,9.0
67.19,-14.39,26.11,-1.49,3.14,8.87
67.26,-14.87,24.98,-1.42,2.9,8.73
67.59,-14.61,23.88,-1.28,2.71,8.41
67.69,-13.89,23.5,-1.16,2.7,8.69
67.56,-13.03,23.11,-1.41,2.84,8.7
67.63,-12.33,22.99,-1.5,2.88,8.63
68.06,-11.69,22.99,-1.23,2.92,8.8
68.16,-10.71,22.83,-1.12,2.96,8.99
67.89,-10.53,22.41,-1.44,3.01,8.78
