yaw,pitch,roll,accelx,accely,accelz
142.29,7.13,-7.24,1.28,-0.68,9.79
142.3,6.79,-7.27,1.24,-0.77,9.59
141.9,6.39,-7.04,0.86,-0.75,9.41
141.95,6.2,-6.52,0.75,-0.74,9.71
142.33,6.7,-6.26,1.13,-0.68,9.74
142.49,6.6,-6.25,1.26,-0.75,9.63
142.02,6.48,-6.25,0.83,-0.75,9.28
141.87,6.23,-5.49,0.59,-0.7,9.69
141.68,6.31,-5.62,0.36,-0.8,9.72
141.33,5.59,-5.38,-0.18,-0.65,9.78
141.44,4.7,-5.21,-0.8,-0.41,9.74
142.94,3.63,-4.26,-0.56,-0.16,9.72
146.02,1.7,-3.48,-0.27,0.06,9.79
150.58,1.07,-3.91,0.06,0.15,9.8
156.57,1.55,-4.25,0.73,0.3,9.8
163.07,4.01,-5.55,1.64,0.26,9.4
169.96,4.78,-6.18,3.34,-0.11,9.53
173.61,7.02,-8.62,3.97,-0.71,8.19
174.24,5.67,-9.58,3.04,-0.99,6.56
172.15,5.76,-7.67,1.29,-0.49,6.38
171.01,4.66,-3.31,0.47,0.08,7.05
170.96,5.1,2.35,0.5,0.71,7.46
171.71,3.92,9.97,0.91,1.62,9.01
172.52,4.07,15.66,0.82,2.12,9.07
174.07,5.26,22.41,1.32,2.71,9.59
175.25,5.25,29.22,1.54,3.34,9.77
175.97,3.93,32.55,0.89,3.63,9.8
177.14,-1.36,34.56,-0.19,3.58,9.81
179.15,-5.73,35.84,-0.54,3.58,9.81
-179.75,-6.86,33.35,1.33,3.15,9.71
179.3,-9.72,31.16,2.64,2.7,8.58
174.95,-7.25,30.06,2.14,2.94,7.69
170.23,-4.65,30.69,1.88,3.43,8.06
164.24,-0.29,31.19,1.89,3.93,8.58
156.96,4.03,31.27,1.28,4.37,9.0
149.79,7.17,30.17,0.55,4.52,8.76
143.26,8.6,29.56,-0.18,4.36,8.75
138.16,9.54,28.07,-0.77,4.1,8.97
134.58,9.38,26.46,-0.56,3.63,8.32
131.91,7.64,25.91,-1.26,3.39,8.86
131.02,5.93,24.6,-1.57,2.82,9.37
131.97,2.74,23.43,-0.66,2.82,9.74
133.03,1.66,21.39,0.32,2.93,9.8
134.2,1.8,18.46,1.11,3.2,9.8
134.33,2.71,13.59,1.69,3.29,9.81
133.78,2.65,8.1,1.34,3.29,9.81
133.21,3.51,1.79,0.95,2.84,9.23
132.99,4.66,-3.27,0.83,2.13,8.57
132.78,6.99,-7.66,0.94,1.3,8.48
132.59,8.3,-11.96,1.25,0.71,8.11
132.13,8.18,-16.75,0.9,-0.05,7.43
131.48,7.76,-21.05,0.37,-0.79,6.35
131.53,8.11,-22.22,0.51,-1.35,6.35
132.01,7.26,-20.82,0.9,-1.62,7.36
131.37,6.98,-18.72,0.56,-1.49,8.78
131.48,5.12,-17.54,-0.19,-1.3,9.33
133.77,2.49,-16.03,-0.29,-1.15,9.45
136.96,1.56,-14.98,0.78,-1.18,9.45
138.53,1.05,-14.12,1.52,-1.2,9.64
138.87,-0.77,-13.09,1.1,-1.08,9.57
