yaw,pitch,roll,accelx,accely,accelz
-81.37,4.33,17.49,0.18,3.12,8.88
-78.22,5.3,16.81,0.23,2.68,9.66
-75.0,6.23,15.93,0.06,2.7,9.72
-70.81,7.62,14.98,0.19,2.81,8.98
-66.85,8.73,14.91,0.58,2.96,8.89
-64.51,8.39,14.94,0.91,2.98,8.59
-64.4,6.76,14.75,0.93,2.98,8.78
-65.06,5.05,14.87,0.28,2.9,8.89
-64.83,4.13,15.09,-0.01,2.81,9.24
-63.56,3.98,15.51,0.12,2.68,8.83
-61.95,3.5,16.85,0.24,2.66,8.47
-60.98,0.83,19.84,0.34,2.8,8.27
-61.82,-2.76,24.03,0.32,3.17,8.45
-65.4,-6.28,28.27,-0.27,3.59,9.13
-70.06,-8.44,30.14,-0.97,3.69,9.35
-73.88,-9.18,30.04,-0.99,3.64,8.61
-78.3,-12.87,30.9,-1.29,3.61,7.55
-81.27,-14.5,33.5,-0.57,4.05,8.09
-89.99,-17.67,35.05,-0.66,4.18,8.38
-97.9,-20.35,35.71,-2.08,3.92,7.72
-101.16,-21.23,36.56,-2.32,3.83,7.73
-102.3,-21.72,37.2,-1.81,3.88,7.74
-102.69,-21.41,37.7,-1.6,3.98,7.69
-104.49,-22.04,38.64,-1.47,4.16,7.74
-106.34,-22.06,38.41,-1.6,4.12,7.68
-109.33,-23.62,38.16,-1.74,4.06,7.4
-112.24,-25.97,38.15,-1.8,4.11,7.29
-114.87,-26.82,38.24,-1.7,3.94,7.09
-117.55,-28.1,39.24,-1.94,4.34,7.23
-119.3,-28.43,39.04,-2.13,4.17,7.06
-120.46,-28.17,39.42,-2.06,4.19,6.61
-121.03,-26.3,40.06,-1.93,4.53,7.04
-121.55,-24.6,39.51,-1.71,4.68,7.67
-122.13,-21.22,36.67,-1.7,4.94,9.24
-122.41,-17.31,30.28,-1.11,4.99,8.64
-125.08,-15.47,23.92,-0.64,4.83,8.59
-129.26,-15.18,17.94,-1.19,4.25,8.58
-132.64,-15.01,11.94,-1.33,3.5,8.28
-135.37,-14.87,7.51,-0.99,2.91,8.42
-137.86,-14.24,4.48,-0.85,2.6,8.65
-140.06,-13.41,2.09,-0.81,2.34,8.63
-141.38,-13.48,0.4,-0.76,1.99,8.48
-142.23,-13.31,-0.1,-0.66,1.96,8.64
-142.93,-15.06,0.21,-0.75,2.04,8.53
-144.21,-18.74,0.07,-1.54,1.91,8.14
-144.11,-24.36,1.15,-3.58,2.15,8.8
-141.66,-22.95,-2.11,-3.43,2.18,9.09
-137.38,-17.77,-7.39,-2.08,1.49,8.97
-138.05,-6.28,-12.38,0.03,0.56,9.27
-140.38,-0.88,-15.28,-0.66,0.1,8.74
-140.2,4.69,-13.6,-0.1,-0.0,8.93
-138.12,7.54,-8.43,-0.2,0.63,9.19
-135.23,10.39,-3.32,0.93,1.0,9.43
-134.2,12.62,-1.66,1.2,1.44,9.38
-133.68,14.37,-1.47,1.21,1.47,8.86
-133.44,18.45,0.35,1.24,1.42,9.39
-132.77,22.31,4.9,0.85,1.2,9.74
-131.38,24.1,11.25,1.44,0.89,9.8
-131.18,21.49,15.52,1.22,0.65,9.8
-130.39,19.99,15.99,1.59,0.69,9.81
