yaw,pitch,roll,accelx,accely,accelz
-88.6,3.95,-20.8,-0.02,-2.51,8.9
-91.93,0.29,-4.35,-2.31,4.13,9.48
-92.6,-3.81,8.43,-1.03,5.89,9.75
-94.28,-8.43,10.33,-1.5,6.32,9.8
-94.78,-11.03,7.1,-1.05,6.02,9.8
-96.03,-12.87,-0.23,-0.92,5.2,9.81
-97.3,-16.31,-9.28,-2.26,4.03,8.84
-95.97,-18.6,-16.84,-2.24,2.82,8.79
-92.75,-19.46,-25.5,-1.83,1.77,8.13
-88.77,-18.71,-33.26,-1.13,0.56,7.55
-86.3,-17.94,-38.2,-1.61,-0.22,7.66
-82.5,-16.54,-43.32,-1.3,-0.83,7.23
-75.8,-15.45,-48.81,-0.71,-1.52,6.12
-71.09,-14.25,-51.32,-1.25,-2.23,5.75
-66.27,-12.4,-50.99,-1.46,-2.64,6.14
-61.98,-9.19,-48.8,-0.91,-2.53,6.55
-58.12,-5.48,-45.62,-0.6,-2.33,6.93
-53.91,-1.27,-41.85,0.64,-2.16,7.0
-50.13,1.35,-37.64,2.1,-1.81,7.34
-50.09,2.4,-33.55,2.6,-1.62,6.91
-54.35,2.99,-27.45,1.78,-1.47,7.66
-58.95,3.74,-21.24,1.29,-1.33,7.7
-62.67,4.34,-13.62,0.5,-0.7,7.93
-65.06,5.95,-5.49,0.27,-0.09,8.54
-66.18,5.08,3.42,0.1,0.78,9.07
-66.78,3.74,13.59,0.38,1.79,9.66
-67.78,2.34,22.72,-0.27,2.67,9.78
-67.38,2.88,31.17,-0.12,3.23,9.59
-64.09,3.35,41.6,-0.7,4.38,8.26
-52.95,3.85,55.88,-0.33,5.89,9.12
-41.43,3.03,64.0,-0.96,6.09,9.7
-33.68,0.01,67.0,-1.42,6.02,8.03
-21.55,-3.99,71.58,-1.73,6.43,7.49
-10.06,-9.2,74.2,-2.01,7.14,8.91
-4.72,-13.6,70.25,-1.42,7.39,9.64
-4.11,-14.53,61.62,-1.36,7.43,9.46
-5.09,-12.01,51.77,-0.55,7.13,8.36
-7.88,-7.89,42.65,-0.19,7.1,8.63
-12.51,-4.88,31.95,-0.17,7.27,8.76
-18.16,-1.87,18.71,-0.74,7.18,7.95
-22.53,2.1,4.3,-1.16,5.91,6.51
-23.64,2.23,-9.31,-0.98,3.74,5.86
-23.36,4.54,-20.54,-0.66,0.9,5.33
-21.3,6.05,-28.12,-0.15,-0.94,5.38
-20.66,10.27,-32.15,0.74,-3.58,5.93
-21.35,11.6,-30.7,0.67,-2.61,6.45
-25.83,15.1,-24.05,0.37,-2.05,9.2
-24.73,17.74,-23.45,1.63,-1.73,9.37
-24.4,16.36,-22.39,1.82,-1.62,9.26
-25.93,15.32,-20.7,1.48,-1.16,9.72
-25.77,12.87,-20.81,1.59,-0.88,9.4
-27.83,9.44,-20.76,1.02,-1.1,9.22
-31.42,7.14,-21.07,-0.64,-2.1,9.36
-31.08,7.32,-20.55,0.78,-2.02,9.7
-31.48,7.97,-21.6,1.35,-1.9,9.16
-32.48,6.3,-22.74,0.86,-2.03,8.54
-34.12,5.77,-22.82,0.33,-2.31,8.46
-34.9,5.22,-22.04,0.29,-2.29,8.6
-35.56,5.17,-20.86,0.36,-2.24,8.6
-35.92,4.45,-18.59,0.36,-2.05,9.15
