yaw,pitch,roll,accelx,accely,accelz
120.81,-10.97,-17.5,-2.11,-0.55,9.52
121.69,-7.38,-13.25,-0.58,1.39,9.74
121.77,-2.72,-10.37,0.75,1.91,9.8
122.99,0.99,-8.43,3.16,2.38,9.8
120.35,2.34,-9.73,3.23,2.25,9.23
114.57,-0.03,-10.0,0.89,2.01,8.52
108.18,-1.1,-7.44,-0.32,2.04,8.84
102.33,-0.77,-4.5,-0.78,2.26,9.65
96.98,-3.22,-3.96,-1.39,2.03,9.71
92.79,-5.0,-3.24,-2.32,1.39,9.26
89.87,-5.02,-1.43,-2.27,0.97,9.72
88.59,-5.42,-0.25,-1.87,0.56,9.79
88.52,-7.25,-0.67,-1.2,0.87,9.8
89.23,-8.79,-2.79,-0.88,1.26,9.81
89.34,-7.61,-5.56,-0.76,1.53,9.81
89.77,-6.62,-10.71,0.03,2.04,9.81
87.89,-5.07,-18.33,0.25,1.62,8.2
85.66,-5.89,-26.27,0.49,0.47,6.23
82.45,-8.08,-30.57,-0.84,-0.88,5.08
81.4,-10.13,-29.22,-1.3,-1.79,5.71
80.7,-11.57,-23.06,-2.9,-1.73,8.21
82.49,-11.14,-18.56,-3.24,-1.58,9.55
87.95,-11.89,-17.46,-3.21,-1.09,9.77
97.26,-12.76,-18.86,-1.09,-0.52,9.8
103.89,-8.75,-18.01,0.59,0.07,9.42
110.25,-5.29,-16.4,2.17,0.2,9.74
114.33,-1.16,-16.45,3.23,-0.39,8.88
115.18,0.8,-15.54,2.58,-0.96,8.71
113.68,2.95,-14.0,1.3,-1.33,8.8
113.01,3.09,-13.07,0.77,-1.43,8.81
112.25,3.36,-12.29,0.38,-1.44,8.17
112.05,2.55,-10.19,0.39,-1.23,8.15
111.25,2.44,-6.84,-0.17,-1.01,8.11
111.94,2.03,-1.74,0.29,-0.45,8.96
112.33,0.77,3.13,0.52,0.27,9.38
111.97,-0.63,8.49,-0.14,0.97,9.74
112.86,-1.14,14.07,-0.7,1.73,9.8
115.19,-2.68,17.79,-0.24,2.23,9.8
117.63,-0.44,17.5,1.13,1.97,9.81
117.86,0.03,16.5,1.52,1.57,9.81
116.57,-0.79,16.23,0.64,1.36,9.8
115.33,-1.43,16.21,0.34,1.5,9.8
114.49,-3.44,14.47,0.55,1.42,9.45
114.55,-4.01,14.19,1.72,1.57,9.44
112.45,-1.96,14.57,1.57,1.82,9.75
108.63,-0.87,13.33,0.84,2.11,9.8
104.23,0.42,11.97,-0.28,2.19,9.5
100.61,1.14,11.03,-0.55,2.13,9.14
96.73,-0.04,10.38,-1.08,2.16,9.26
93.86,-1.22,9.97,-1.58,1.84,9.63
91.65,-1.79,8.69,-1.02,1.57,9.74
89.78,-3.43,6.68,-1.66,0.94,9.64
89.61,-5.83,4.67,-2.4,0.44,9.64
90.72,-7.28,2.04,-1.78,-0.03,9.38
94.51,-4.75,-0.53,-2.1,0.46,9.4
98.05,2.26,-2.22,0.97,0.25,8.92
97.74,8.41,-1.96,1.03,-0.29,9.01
97.14,10.34,-2.04,2.51,0.01,9.68
94.25,10.23,-5.63,1.5,-0.01,9.52
92.61,8.55,-6.5,0.15,-0.08,9.36
