yaw,pitch,roll,accelx,accely,accelz
-10.16,3.8,3.87,0.52,0.4,9.24
-10.39,2.8,5.52,-0.38,0.46,9.69
-10.27,2.78,7.21,-0.38,0.59,9.78
-10.25,2.79,8.22,-0.11,0.77,9.67
-10.86,2.26,9.34,-0.09,0.9,9.42
-11.82,2.82,11.59,0.11,1.18,9.66
-13.69,6.13,13.89,1.05,1.26,9.65
-17.74,9.88,16.53,1.6,1.64,9.17
-22.87,9.74,18.42,0.92,2.0,9.7
-27.42,9.9,18.81,0.62,2.17,9.79
-31.45,9.8,18.56,0.92,2.2,9.74
-35.41,8.36,18.58,0.75,2.39,9.71
-39.69,6.12,18.58,0.72,2.56,9.79
-44.55,4.37,18.14,-0.01,2.67,9.8
-48.57,4.45,16.78,-0.19,2.69,9.81
-51.94,4.18,14.7,0.04,2.59,9.81
-55.27,3.33,12.16,-0.12,2.4,9.81
-57.92,2.48,9.35,-0.35,2.16,9.81
-59.54,1.29,5.91,-0.25,1.92,9.81
-60.54,0.53,2.56,-0.18,1.68,9.81
-60.91,-0.81,-0.89,-0.49,1.34,9.81
-59.86,-3.55,-4.94,-0.78,0.98,9.67
-57.55,-5.71,-8.83,-0.91,0.61,9.3
-54.21,-7.67,-12.21,-0.88,0.22,9.11
-50.64,-8.1,-15.02,-0.86,-0.03,9.3
-46.83,-8.13,-17.99,-0.76,-0.35,9.3
-43.25,-7.63,-21.08,-0.77,-0.83,8.94
-39.28,-7.48,-23.78,-1.13,-1.23,8.53
-34.22,-6.71,-25.29,-0.8,-1.44,8.48
-28.95,-5.34,-26.3,-0.45,-1.6,8.39
-23.58,-3.92,-26.89,-0.21,-1.73,8.1
-18.17,-2.95,-26.68,0.21,-1.78,7.92
-13.56,-1.47,-25.62,0.35,-1.98,7.82
-9.21,-0.75,-23.7,0.25,-2.01,7.98
-4.54,-1.12,-21.13,-0.01,-1.54,8.4
0.67,-0.2,-19.04,0.35,-1.49,8.05
6.14,0.51,-16.51,0.84,-1.44,7.41
11.55,-0.62,-11.64,1.24,-0.88,7.68
15.63,-1.29,-4.4,1.58,-0.05,8.99
17.1,-0.53,2.32,1.76,0.59,9.68
16.88,-0.66,7.81,1.21,0.92,9.79
16.14,-0.49,12.47,1.28,1.19,9.8
14.55,0.12,16.09,1.37,1.54,9.81
11.46,0.26,19.66,0.67,1.87,9.81
8.26,1.91,22.46,0.3,2.11,9.81
5.41,3.21,23.99,0.44,2.27,9.81
2.3,4.84,25.01,0.14,2.24,9.81
-0.43,6.94,25.9,0.02,2.37,9.81
-1.83,7.86,25.21,-0.31,2.28,9.81
-1.86,6.34,23.91,0.24,2.44,9.54
-2.61,7.93,23.93,0.63,2.39,9.68
-4.01,8.65,23.44,1.2,2.46,9.79
-6.4,7.61,21.65,0.74,2.3,9.8
-8.91,5.27,18.95,0.33,2.26,9.8
-11.67,4.0,16.02,-0.23,1.89,9.57
-13.68,2.4,13.84,-0.25,1.65,9.38
-15.01,0.9,12.31,-0.49,1.56,9.71
-15.0,1.43,10.18,0.1,1.39,9.56
-15.22,1.21,8.02,0.64,0.98,9.21
-16.34,-2.55,6.01,-0.02,0.74,9.47
