yaw,pitch,roll,accelx,accely,accelz
75.33,-11.05,8.06,-2.04,1.1,9.2
74.03,-10.13,7.3,0.2,1.24,9.59
71.21,-7.85,6.91,0.29,1.33,9.58
67.1,-7.03,6.86,0.15,1.79,9.71
61.89,-5.56,5.88,-0.47,1.94,9.48
56.21,-4.16,5.29,-1.04,1.96,9.1
50.49,-3.25,5.67,-1.09,2.1,9.27
44.71,-3.13,5.91,-1.65,2.15,9.45
39.45,-2.86,6.3,-1.96,2.02,9.16
34.87,-1.82,7.1,-2.14,1.66,9.08
31.23,-1.26,8.74,-2.16,1.67,8.44
28.03,0.43,12.47,-2.38,1.93,9.41
25.91,0.14,14.64,-2.76,1.9,9.74
25.69,-2.9,15.77,-3.14,2.0,9.8
27.21,-4.7,14.81,-2.73,2.28,9.8
30.09,-8.12,10.03,-2.4,2.44,9.81
33.31,-9.52,4.76,-1.78,2.51,9.81
36.86,-11.49,-1.62,-1.05,2.53,9.81
39.95,-12.8,-8.65,-0.58,2.16,9.76
42.19,-13.0,-15.16,0.01,1.48,9.24
43.36,-13.75,-21.68,-0.73,0.6,8.18
44.14,-11.54,-27.18,-0.65,-0.39,7.15
46.21,-9.3,-31.08,-0.12,-1.38,6.62
48.8,-8.36,-33.19,-0.17,-1.97,7.17
50.37,-7.53,-35.65,-0.33,-2.31,6.88
51.68,-6.41,-37.28,-0.63,-2.66,6.48
52.64,-4.79,-39.18,0.06,-2.74,5.29
53.6,-5.21,-39.44,-0.27,-2.72,4.7
58.93,-10.47,-38.42,-0.5,-2.37,4.91
63.27,-16.5,-34.98,-1.14,-2.04,6.0
62.58,-20.04,-28.52,-2.57,-1.76,7.09
63.01,-24.11,-23.15,-2.51,-1.33,7.37
63.14,-25.09,-14.99,-2.72,-0.79,7.69
63.94,-24.68,-5.55,-2.65,-0.17,9.3
64.16,-22.41,1.89,-2.23,0.05,9.73
64.0,-21.31,8.62,-2.02,0.4,9.79
63.28,-20.53,14.67,-2.2,0.64,9.8
62.39,-19.64,19.59,-2.98,1.02,9.81
62.47,-19.15,22.49,-2.23,1.15,9.81
61.5,-18.65,25.0,-2.77,1.23,9.81
61.38,-18.78,25.51,-2.87,1.29,9.81
62.32,-17.69,24.0,-2.16,1.4,9.81
62.89,-15.62,22.17,-1.47,1.47,9.65
62.67,-13.35,20.32,-1.74,1.49,9.48
62.43,-11.52,18.65,-1.67,1.33,8.96
62.19,-9.48,17.45,-1.76,1.2,9.07
61.83,-9.42,16.69,-1.76,1.25,8.93
61.84,-9.5,16.63,-1.93,1.51,9.4
62.18,-9.14,16.25,-1.68,1.65,9.47
62.33,-8.74,15.84,-1.67,1.62,9.47
62.19,-9.08,15.45,-1.65,1.58,9.47
61.99,-9.67,14.78,-1.9,1.48,9.43
61.95,-10.17,14.04,-1.9,1.41,9.33
62.19,-10.51,13.17,-1.92,1.44,9.15
62.51,-10.55,12.69,-1.66,1.47,9.14
62.54,-10.69,12.09,-1.77,1.46,9.3
62.53,-10.71,11.44,-1.93,1.44,9.14
62.86,-10.34,10.76,-1.81,1.36,8.93
63.2,-9.86,10.49,-1.46,1.32,8.7
63.15,-9.92,10.75,-1.57,1.31,9.28
