yaw,pitch,roll,accelx,accely,accelz
-30.48,0.43,3.68,-0.36,0.61,9.8
-34.21,-1.45,-0.28,-0.97,2.28,9.81
-36.44,-8.3,-10.55,-3.53,3.62,9.81
-34.6,-12.84,-22.91,-1.95,3.67,8.77
-31.09,-15.01,-35.96,-1.51,2.72,5.33
-24.75,-14.71,-47.9,-0.05,1.3,1.79
-19.51,-11.97,-52.47,0.37,0.19,1.12
-15.1,-7.84,-51.75,0.65,-0.45,1.72
-11.13,-3.49,-47.99,1.37,-0.85,1.51
-8.84,0.57,-38.21,2.13,-0.53,3.65
-8.91,2.05,-26.6,1.14,-0.09,5.85
-8.55,3.65,-13.75,1.09,1.06,6.86
-7.82,4.68,1.43,0.51,2.34,8.13
-5.14,2.68,18.07,0.5,3.93,9.48
-1.86,0.48,34.0,-0.33,5.05,9.75
2.75,-4.37,45.64,-1.16,5.31,9.8
8.33,-9.62,52.9,-2.27,5.32,9.8
14.49,-13.52,53.43,-1.23,4.66,9.81
19.35,-15.78,49.87,-0.64,4.34,9.81
23.58,-17.06,42.62,-1.3,4.15,9.81
28.34,-17.38,33.26,-0.81,4.34,9.81
32.63,-15.43,23.36,-0.39,4.38,9.81
36.43,-12.01,13.83,0.15,4.1,9.74
38.97,-7.63,5.03,0.49,3.45,8.84
40.42,-3.44,-2.5,0.73,2.47,7.41
40.63,0.01,-8.08,0.89,1.51,7.02
39.77,3.33,-12.57,0.77,0.34,6.11
38.68,5.31,-14.8,1.09,-0.53,6.52
37.01,6.73,-15.77,1.19,-1.12,6.67
34.68,6.95,-14.71,0.88,-1.28,7.25
32.0,6.33,-12.24,0.52,-1.29,8.2
30.06,5.76,-9.85,0.03,-1.13,8.35
28.71,6.0,-6.08,0.29,-0.85,8.97
27.42,7.82,-1.71,0.89,-0.5,9.37
24.98,9.03,2.55,0.39,-0.54,9.74
23.09,9.47,5.38,0.39,-0.5,9.8
21.51,8.52,6.42,0.19,-0.47,9.8
20.89,7.65,6.0,-0.01,-0.3,9.81
21.51,6.87,4.8,0.4,-0.08,9.81
22.0,7.17,3.93,0.79,0.05,9.64
22.29,7.35,3.54,0.84,0.09,9.45
22.66,7.5,3.39,0.89,0.11,9.45
23.07,8.03,3.51,1.23,0.14,9.5
22.99,8.37,3.67,1.22,0.12,9.66
22.61,8.27,3.64,1.29,0.13,9.73
21.73,7.65,3.45,1.04,0.11,9.69
21.18,7.06,3.33,0.89,0.13,9.64
20.62,6.68,3.5,0.96,0.22,9.73
20.15,6.52,3.47,0.93,0.27,9.55
19.63,6.62,3.79,1.29,0.38,9.54
18.49,6.59,4.03,1.46,0.4,9.35
16.72,6.11,4.5,1.21,0.42,9.24
14.56,5.47,5.48,1.32,0.57,9.28
11.7,4.63,6.66,1.01,0.68,9.67
8.75,3.87,7.54,0.61,0.69,9.74
5.94,2.77,8.31,0.2,0.7,9.8
3.47,1.88,8.4,-0.13,0.62,9.8
1.56,-0.19,7.75,-0.53,0.55,9.81
0.46,-2.55,6.0,-0.88,0.36,9.73
0.54,-3.12,5.23,-0.67,0.33,9.6
