yaw,pitch,roll,accelx,accely,accelz
58.97,1.01,-9.18,-2.97,0.94,9.8
59.85,-1.72,-9.68,-2.73,1.12,9.81
60.86,-3.32,-11.34,-2.72,1.01,9.81
62.82,-4.32,-13.85,-2.12,0.68,9.81
65.16,-5.42,-16.81,-1.79,0.52,9.81
66.98,-5.67,-20.34,-1.75,0.48,9.78
67.95,-4.15,-25.05,-1.54,0.11,9.14
69.02,-2.98,-30.11,-1.9,-0.69,8.1
71.58,-0.85,-34.36,-1.43,-1.33,7.23
74.4,1.57,-36.45,-1.37,-1.81,7.18
76.94,4.88,-37.77,-0.33,-2.44,6.47
79.43,6.76,-36.16,-1.02,-2.62,7.09
84.27,8.8,-33.83,-0.28,-2.66,6.76
90.44,9.04,-29.1,0.15,-2.24,7.73
95.53,9.3,-24.12,1.15,-2.04,8.45
98.53,8.01,-20.49,1.34,-1.97,8.24
99.7,5.5,-15.88,0.45,-1.49,8.67
100.13,4.75,-10.86,0.46,-1.21,9.17
99.95,3.77,-6.3,0.55,-0.95,9.46
98.45,3.31,-2.05,-0.04,-0.48,9.75
97.3,4.74,1.87,-0.09,-0.09,9.8
96.4,3.99,4.09,-0.01,-0.12,9.42
94.77,3.63,7.15,-0.04,0.12,8.91
92.81,2.5,11.38,-0.47,0.58,9.07
91.09,1.04,16.01,-0.72,1.1,9.14
88.39,-1.21,21.52,-0.35,2.01,9.67
83.72,-3.61,26.19,-2.27,2.33,9.77
82.54,-6.17,30.58,-2.31,2.73,9.49
83.75,-8.61,34.48,-1.45,3.24,8.95
84.83,-9.48,39.05,-0.63,3.67,8.47
83.98,-10.09,44.04,-1.22,4.13,9.18
83.72,-10.62,46.54,-2.34,4.31,9.71
85.71,-11.92,46.13,-2.71,4.27,9.04
89.47,-13.08,45.8,-2.52,4.33,9.07
93.67,-14.39,44.07,-2.22,4.37,9.67
97.93,-14.82,40.37,-2.33,4.26,9.72
102.46,-15.03,35.55,-2.22,4.13,9.54
107.03,-14.66,30.16,-1.82,3.99,9.27
110.99,-14.04,24.63,-1.53,3.88,9.11
115.06,-12.49,19.34,-1.17,3.56,9.1
117.96,-9.95,13.55,-0.41,2.79,8.72
118.89,-7.66,8.96,-1.06,2.04,8.64
119.9,-6.89,5.06,-0.97,1.56,8.58
120.47,-5.68,2.42,-1.05,1.24,8.61
120.56,-3.79,0.93,-1.13,1.14,9.14
120.45,-2.4,-1.39,-0.97,0.73,9.18
119.98,-1.85,-3.72,-1.12,0.44,8.77
119.81,-1.79,-4.88,-1.09,0.31,8.81
119.74,-2.61,-5.5,-1.03,0.25,9.13
119.28,-2.98,-6.03,-1.09,0.12,9.25
118.81,-3.55,-6.42,-1.37,0.06,9.34
118.8,-3.98,-6.73,-1.36,-0.02,9.41
118.87,-4.0,-7.08,-1.26,-0.18,9.33
118.8,-4.68,-7.2,-1.32,-0.31,9.43
119.09,-5.59,-7.48,-1.12,-0.36,8.98
119.13,-5.94,-6.59,-1.13,-0.24,9.6
119.19,-6.11,-6.74,-0.77,-0.32,9.5
118.21,-6.63,-6.54,-1.15,-0.27,9.68
117.4,-6.87,-6.77,-1.43,-0.34,9.38
116.79,-6.29,-6.2,-1.42,-0.41,9.7
