yaw,pitch,roll,accelx,accely,accelz
178.85,2.53,-16.03,0.52,-1.97,9.57
-179.75,2.97,-15.26,1.34,-0.05,9.76
179.45,3.08,-15.31,2.16,0.28,9.31
176.31,4.04,-13.63,2.35,0.15,8.84
171.19,3.92,-11.18,1.44,0.33,9.15
165.72,3.28,-9.52,0.53,0.16,9.0
159.93,2.5,-8.23,-0.29,-0.11,7.8
155.55,2.27,-2.66,0.1,0.26,7.52
150.76,3.95,6.39,-0.62,1.26,9.43
148.11,2.08,9.55,0.7,1.61,9.75
143.94,1.4,9.29,-0.16,1.31,9.8
140.57,0.33,5.73,-0.61,1.25,9.8
138.4,0.07,1.18,-0.61,1.31,9.81
137.02,-0.03,-4.2,-0.54,1.45,9.81
136.8,-0.21,-10.91,-0.63,1.35,9.81
138.15,-0.32,-17.86,-0.64,0.84,9.55
140.47,0.93,-24.01,-1.02,0.27,9.29
144.46,3.06,-29.99,-0.82,-0.1,8.92
149.52,6.23,-36.44,-0.75,-0.44,6.99
155.35,9.42,-41.2,-0.13,-0.97,6.2
161.64,12.45,-45.22,0.23,-1.55,4.86
166.78,16.58,-45.73,1.06,-1.69,4.01
170.67,18.9,-42.74,1.53,-1.62,4.66
173.96,19.95,-37.22,1.75,-1.36,5.03
175.79,20.32,-28.09,2.11,-0.63,6.63
177.87,20.21,-17.53,2.88,0.34,7.18
177.75,21.04,-4.62,3.35,1.31,8.59
176.99,19.67,6.38,2.79,1.8,9.62
177.03,18.09,15.19,1.65,1.63,9.78
-178.63,15.1,23.33,2.43,2.03,9.79
-173.63,9.46,29.46,1.25,1.89,9.8
-165.89,3.3,34.61,0.8,2.52,9.81
-156.75,0.09,38.77,2.5,3.98,9.81
-148.66,-5.02,36.9,1.18,4.05,9.8
-140.89,-5.8,35.61,1.57,4.4,9.81
-133.66,-5.21,32.65,1.59,4.38,9.81
-127.22,-2.35,27.82,1.54,4.12,9.81
-122.97,0.72,21.26,1.73,4.14,9.81
-121.86,4.41,14.78,1.77,3.92,9.81
-122.46,6.5,7.16,1.68,3.52,9.58
-125.14,7.62,-0.15,0.86,2.75,9.6
-128.01,8.78,-7.26,1.17,2.06,9.09
-131.6,10.68,-13.29,1.17,1.28,8.72
-135.66,11.01,-18.73,0.62,0.4,8.64
-138.84,11.7,-23.42,0.51,-0.25,8.31
-141.46,10.44,-27.95,0.69,-0.89,7.21
-144.22,9.09,-30.67,0.37,-1.53,6.35
-145.59,6.87,-31.03,-0.06,-2.11,6.36
-145.47,6.81,-28.54,0.07,-2.21,7.5
-143.73,9.62,-24.87,1.01,-2.0,8.72
-142.51,10.13,-21.73,1.36,-2.13,9.5
-141.71,11.16,-19.45,1.57,-2.14,9.76
-141.37,10.2,-19.01,1.54,-2.08,9.8
-141.3,9.98,-19.09,1.53,-2.1,9.61
-141.46,8.42,-19.7,1.28,-2.08,9.11
-141.48,7.27,-19.75,1.35,-2.11,8.75
-141.66,5.55,-19.39,0.97,-2.13,9.15
-141.48,4.95,-19.05,1.07,-2.15,9.22
-141.47,4.26,-18.87,1.07,-2.21,9.23
-141.37,2.42,-18.89,0.9,-2.29,9.22
