yaw,pitch,roll,accelx,accely,accelz
121.9,6.77,-13.9,-0.0,0.04,9.35
119.91,5.54,-12.15,-0.67,0.74,9.73
116.98,3.98,-12.27,-1.5,1.04,9.79
114.92,1.61,-14.92,-1.9,0.87,9.8
114.64,-0.38,-19.17,-2.1,0.44,9.09
116.34,-1.9,-22.95,-1.89,-0.14,8.31
118.93,-2.82,-25.4,-1.6,-0.65,8.11
121.53,-2.64,-27.0,-1.57,-1.07,7.82
124.52,-2.3,-26.9,-1.5,-1.2,8.18
127.12,-0.16,-25.83,-1.09,-1.18,8.68
129.66,2.04,-24.81,-0.64,-1.21,9.31
133.78,1.74,-25.21,-0.11,-1.39,9.54
137.77,0.96,-27.42,0.29,-1.7,8.0
139.95,-0.36,-26.77,0.07,-1.94,7.58
141.24,-0.91,-24.45,0.08,-1.97,7.68
142.04,-1.67,-20.22,0.53,-1.82,8.77
141.24,-1.41,-16.98,0.1,-1.6,9.29
139.79,-1.19,-14.05,-0.48,-1.54,9.05
138.74,-0.26,-10.97,-0.57,-1.34,8.99
138.06,0.3,-7.94,-0.52,-1.0,8.93
137.37,-0.09,-4.82,-0.58,-0.75,8.86
136.76,-0.11,-1.2,-0.46,-0.46,8.77
135.45,0.62,3.78,-0.51,0.17,9.28
134.44,1.15,8.4,-0.76,0.67,9.63
133.99,0.52,13.13,-0.92,1.18,9.7
134.17,-0.21,16.66,-0.78,1.35,9.65
134.16,-0.3,20.45,-1.01,1.49,9.77
134.78,0.58,23.95,-0.64,1.87,9.8
135.6,2.46,27.27,-0.4,2.58,9.62
136.64,2.17,30.03,-0.54,2.89,8.91
138.33,0.72,34.2,-0.48,3.52,8.48
139.93,-0.71,38.44,-1.3,3.85,8.71
142.88,-2.49,42.62,-1.47,4.12,8.47
146.93,-3.88,46.57,-1.74,4.53,8.93
151.22,-6.53,48.96,-2.09,4.6,8.78
156.04,-9.14,50.79,-1.76,5.13,8.59
159.67,-11.15,49.96,-1.84,5.21,8.67
163.39,-11.61,47.64,-1.55,5.07,8.48
166.35,-11.67,44.46,-0.86,5.01,8.98
167.08,-9.18,39.52,-1.02,4.9,9.47
167.23,-7.47,32.97,-0.73,4.4,8.89
167.13,-6.5,27.46,-0.11,4.2,8.46
165.66,-4.68,22.2,-0.2,3.75,8.81
164.03,-2.69,16.92,-0.14,3.37,9.05
162.21,-1.87,11.71,-0.27,2.95,8.93
160.27,-1.08,7.36,-0.52,2.54,8.94
158.73,-0.47,3.42,-0.62,2.13,9.27
157.35,-0.15,-0.95,-0.57,1.52,8.95
156.17,0.72,-4.31,-0.87,1.05,8.8
156.11,1.52,-7.0,-0.34,0.93,8.97
155.54,2.04,-9.75,0.01,0.67,8.78
153.94,1.47,-12.07,-0.34,0.18,8.54
152.11,0.11,-13.35,-0.9,-0.17,8.52
151.11,-1.42,-13.3,-0.99,-0.36,8.63
150.35,-2.02,-12.22,-1.03,-0.39,9.03
150.29,-1.78,-10.92,-0.83,-0.49,9.31
150.54,-1.31,-9.43,-0.49,-0.28,9.7
150.58,0.52,-8.35,-0.25,-0.21,9.79
150.7,2.28,-7.86,-0.08,-0.24,9.63
150.8,5.34,-6.9,-0.27,-0.26,9.77
